"0","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_000","<hex:024804F2022303>おや、どうしたんだい？<hex:02100103>迷子になっちゃったのかな？<hex:0248020103>"
"1","TEXT_REGNOR4AMAUROT_00605_Q1_000_000","何を聞く？"
"2","TEXT_REGNOR4AMAUROT_00605_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGNOR4AMAUROT_00605_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGNOR4AMAUROT_00605_A1_000_003","キャンセル"
"5","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_010","<hex:024804F2022303>私は、しがないアーモロート市民さ。<hex:02100103>こうして仲間と議論をしたり、創造魔法の研究をしたり、<hex:02100103>日々、知の研鑽をしているよ。<hex:0248020103>"
"6","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_011","<hex:024804F2022303>ここでは、市民の誰しもが、<hex:02100103>世界の創造の一端を担わなくてはならない。<hex:02100103>それはアーモロート市民だけに与えられた、名誉ある義務なんだ。<hex:0248020103>"
"7","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_012","<hex:024804F2022303>君はまだまだ小さいけれど……<hex:02100103>立派な市民になれるよう、勉学に励むんだよ。<hex:0248020103>"
"8","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_020","<hex:024804F2022303>君はよその都市から、来たのかな？<hex:02100103>ここは、世界でも最高峰の叡智が集まる首都、<hex:02100103>アーモロートだよ。<hex:0248020103>"
"9","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_021","<hex:024804F2022303>最高議会の置かれているカピトル議事堂や、<hex:02100103>学術機関アナイダアカデミア、人民管理局……。<hex:02100103>都市機能の中枢管理は、一括してここで行われているんだ。<hex:0248020103>"
