"0","TEXT_CTSETCAOZLATOOLJA_00652_Q1_000_000","何を聞く？"
"1","TEXT_CTSETCAOZLATOOLJA_00652_A1_000_001","「青魔道士ログ」について"
"2","TEXT_CTSETCAOZLATOOLJA_00652_A1_000_002","「ウィークリーターゲット」について"
"3","TEXT_CTSETCAOZLATOOLJA_00652_A1_000_003","キャンセル"
"4","TEXT_CTSETCAOZLATOOLJA_00652_LATOOLJA_000_010","「青魔道士ログ」とは、先生が唱え、る、<hex:02100103>「青魔道士万能説」を、証明するた、めの、実証研究の記録、です。"
"5","TEXT_CTSETCAOZLATOOLJA_00652_LATOOLJA_000_011","あなたに、も、青魔道士だけ、で様々な「危険地帯」に赴、き、<hex:02100103>その、記録、をとってきて、もらい、たい。<hex:02100103>もちろん、報酬は、お支払い、しま、す。"
"6","TEXT_CTSETCAOZLATOOLJA_00652_LATOOLJA_000_012","あなた、の持つ「青魔道書」に、研究対象の「危険地帯」が、<hex:02100103>まとめられ、ています、ので、ご確認のうえ、<hex:02100103>青魔道士を、募り、突入してくだ、さい。"
"7","TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_020","「青魔道士ログ」は、指定されたコンテンツを、<hex:02100103>青魔道士のみでパーティを組み、攻略することを目指します。"
"8","TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_021","条件を満たしていた場合、コンテンツ攻略時に、<hex:02100103>報酬として、ギル、同盟記章、アラガントームストーンを入手でき、<hex:02100103>初回のみ、ボーナスとしてより多く報酬を得ることができます。"
"9","TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_022","メインコマンドの「青魔道書」にあるタブから、<hex:02100103>「青魔道士ログ」のメニューを開くことができ、<hex:02100103>指定されたコンテンツと、その攻略状況の確認ができます。"
"10","TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_023","また、「青魔道士ログ」のメニューからは、「パーティ募集」と、<hex:02100103>「コンテンツファインダー」を開くことができます。<hex:02100103>青魔道士を募り、指定されたコンテンツに挑戦してみましょう。"
"11","TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_024","青魔道士ログとしてコンテンツを攻略するには、<hex:02100103>制限解除をせず、規定人数パーティで参加してください。"
"12","TEXT_CTSETCAOZLATOOLJA_00652_LATOOLJA_000_040","「青魔道士ログ」で、は、「ウィークリーターゲット」と、称し、<hex:02100103>特に、記録が必要、な「危険地帯」を、指定して、います。<hex:02100103>通常より、も報酬を弾む、ので、ぜひ、挑戦してくだ、さい。"
"13","TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_041","「ウィークリーターゲット」は、<hex:02100103>指定されたコンテンツを攻略することで、<hex:02100103>ボーナスとして、より多くの報酬を得ることができます。"
"14","TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_042","また、高難度のコンテンツが指定される、<hex:02100103>「特別任務」というものが存在し、<hex:02100103>さらに多くの報酬を得ることができます。"
"15","TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_100_043","対象となるコンテンツは、<hex:02100103>（地球時間）毎週<hex:020603120303><hex:020925DDFF04E697A5FF04E69C88FF04E781ABFF04E6B0B4FF04E69CA8FF04E98791FF04E59C9F03>曜日の<hex:020814E0DB0DFF07E58D88E5BE8CFF07E58D88E5898D03><hex:020821DBFF1D020919DB02030405060708090A0B0C0102030405060708090A0B0C030103>時に更新されます。"
