"0","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_000_000","僕は「ルドブラン」と申します。<hex:02100103>以後、お見知りおきを……と言いたいところですが、<hex:02100103>いまのあなたは、迷える子羊に見えますね。"
"1","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_000","おお、見える、見えるっ……！<hex:02100103>僕とあなたに紡がれし、奇特な縁が……！<hex:02100103>フフフフフ、あなたのような人を待っていたんですよ。"
"2","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_010","おっと失礼。<hex:02100103>素敵な職人をお見かけすると、昂ってしまう癖が。<hex:02100103>僕はルドブラン、「技巧点」の窓口担当です。"
"3","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_020","蒼天街ではこの度、復興事業への貢献を集計し、<hex:02100103>貢献度の高い職人を表彰させていただく運びとなりまして……。"
"4","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_030","入手や製作の難易度が高い、資材や製作物……<hex:02100103>そちらをご用意いただいた方を対象に、<hex:02100103>得点を計上させていただくことになりました。"
"5","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_040","これまですべての貢献を表す「累積技巧点」と、<hex:02100103>一定期間中の合算値である「ランキング技巧点」を記録しています。<hex:02100103>ご自身の得点は、いつでも僕にお尋ねください。"
"6","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_041","街の復興事業が完遂し、<hex:02100103>職人方に備品などをご用意いただいている現在は……<hex:02100103>これまでの貢献を表す「累積技巧点」を記録しております。"
"7","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_052","得点の累積によって、ささやかな謝礼品も用意しています。<hex:02100103>得点を確認したい場合は、いつでも僕にお尋ねください。<hex:02100103>貴方の今後のご活躍が楽しみです、フフフフフ……。"
"8","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_050","あっ、もちろん、納品にあたって、<hex:02100103>ご報告やお手続きは必要ありませんよ。<hex:02100103>職人の皆様のお手を煩わせることはしません、フフフフフ……。"
"9","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_060","ご興味があれば、もっと詳細にご説明もできますけれど……。<hex:02100103>フフフ、ひとまずは「オーグベルト」監督へ、ご報告願えますか……？"
"10","TEXT_CTSHWDRANKING_00635_MENU_TITLE","何をする？"
"11","TEXT_CTSHWDRANKING_00635_MENU_001","自身の技巧点の確認"
"12","TEXT_CTSHWDRANKING_00635_MENU_002","累積技巧点による報酬の受け取り"
"13","TEXT_CTSHWDRANKING_00635_MENU_003","「累積技巧点」について聞く"
"14","TEXT_CTSHWDRANKING_00635_MENU_004","「ランキング技巧点」について聞く"
"15","TEXT_CTSHWDRANKING_00635_MENU_005","「イシュガルド復興ランキング」について聞く"
"16","TEXT_CTSHWDRANKING_00635_MENU_CANCEL","キャンセル"
"17","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_020_000","現在イシュガルド復興ランキングが開催中ですよ。<hex:02100103>フフフ、あなたの技巧点を垣間見るのは、<hex:02100103>ワクワクしますねぇ……"
"18","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_020_010","今期のイシュガルド復興ランキングは終了しましたが、<hex:02100103>累積技巧点は、引き続き計上中ですよ。<hex:02100103>フフフ、確認するのはワクワクしますねぇ……。"
"19","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_020_011","おや、「累積技巧点」を確認いたしますか？<hex:02100103>フフフ、あなたのご活躍をご覧ください！"
"20","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_000","「累積技巧点」は、<hex:02100103>特定の依頼品を納品、ないしは検品すると付与される技巧点を、<hex:02100103>集計したものですね。"
"21","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_010","対象の依頼品については、<hex:02100103>製作物は「ポットキン」、素材は「フロパッサン」に、<hex:02100103>それぞれお尋ねください。"
"22","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_020","一定期間のみ集計される「ランキング技巧点」と違い、<hex:02100103>こちらは上限に達するまで、恒久的に集計されます。"
"23","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_030","累積値による報酬もご用意していますよ。<hex:02100103>どうか、ご自身のペースでご参加くださいね。"
"24","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_040","フフフフフ……<hex:02100103>コツコツ納品する職人さんを想像すると、胸の高鳴りがっ！"
"25","TEXT_CTSHWDRANKING_00635_SYSTEM_030_050","「累積技巧点」は、<hex:02100103>「クラフター／ギャザラー」の各クラスにおいて、<hex:02100103>個別に集計されています。"
"26","TEXT_CTSHWDRANKING_00635_SYSTEM_030_060","累積技巧点の蓄積は、<hex:02100103>ルドブランに話しかけて「自身の技巧点の確認」を選択するか、<hex:02100103>「アチーブメントリスト」から、確認することが可能です。"
"27","TEXT_CTSHWDRANKING_00635_SYSTEM_030_070","累積値による報酬も用意されていますので、<hex:02100103>ぜひ蒼天街へ貢献していきましょう！"
"28","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_000","「ランキング技巧点」は、<hex:02100103>特定の依頼品を納品、ないしは検品すると付与される技巧点を、<hex:02100103>ある一定の期間集計したものですね。"
"29","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_010","つまり、ランキング集計期間中に獲得した技巧点が、<hex:02100103>その期間中の「ランキング技巧点」として扱われるわけですっ！"
"30","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_020","集計期間を終えると、「ランキング技巧点」は白紙に戻ります。<hex:02100103>次のイシュガルド復興ランキング集計期間では、<hex:02100103>いちから集計されますから、ご安心くださいね。"
