"0","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_001","あぁ、例の遺跡の噂を聞いて来たのか？<hex:02100103>最近そこから未知の機械が発掘されたのだ。"
"1","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_002","いったい、いつの時代のものなのだろうな……？<hex:02100103>よくわからないが、きっと価値のあるものに違いない！"
"2","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_005","なぁ、旅の人よ、遺跡のほうでひと悶着あったようだが、<hex:02100103>事故でも起こったのか？"
"3","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_006","まさか、トルー一家が何か仕掛けてきたんじゃなかろうな！？<hex:02100103>そうとわかれば、こんなところで油を売っている場合ではない！<hex:02100103>仕返しの方法を考えなければ……。"
"4","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_007","美味いもんを食って、酒を飲んで、<hex:02100103>これがドワーフらしい暮らし方ってもんだよなぁ。"
"5","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_008","山がぶっ壊れて大変なことになっちまった……。<hex:02100103>まぁしかし鉱員の俺がおろおろしてても仕方ねぇ。<hex:02100103>とにかく村を立て直さないとな……。"
"6","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_009","こんなに村がボロボロになっちまったら、<hex:02100103>一朝一夕にはどうにもならないな……。"
"7","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_050","ここ最近、親方のやつ、何やってるんだろうって思ってたけど……<hex:02100103>村が元の姿に戻って、目に見える形になると、<hex:02100103>凄い努力をしてたんだなってわかるよ。"
"8","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_051","あんたも、親方のこと手伝ってくれたんだろ？<hex:02100103>旅人なのに……この村のために、ありがとう。"
"9","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_052","やあ、元気してるかい？<hex:02100103>村も元通りになって、仕事も今まで以上に精が出るよ。"
"10","TEXT_REGNOR4YTCMOB1_00642_SMARTMINER00642_000_010","ウチの親方に会ったか？<hex:02100103>あの人、いつもすげぇ厳しくておっかないけど、<hex:02100103>ああ見えてかなりの愛妻家なんだぜ？"
"11","TEXT_REGNOR4YTCMOB1_00642_SMARTMINER00642_000_011","なぁなぁ、旅の人、あの遺跡で何があったんだ？<hex:02100103>親方は詳しいことを教えてくれねぇんだよ……。"
"12","TEXT_REGNOR4YTCMOB1_00642_SMARTMINER00642_000_012","はっ……もしかして、新たな鉱脈を発見したのか！？<hex:02100103>まさかお宝を独り占めするつもりじゃないだろうな……。"
"13","TEXT_REGNOR4YTCMOB1_00642_SMARTMINER00642_000_013","ドワーフの仕事ってのは肉体労働だからな、<hex:02100103>こうやって骨休めをするのも大切だ。<hex:02100103>無理を続けると、大きな事故に見舞われたりするからな。"
"14","TEXT_REGNOR4YTCMOB1_00642_SMARTMINER00642_000_014","最初は山が噴火したのかと思ったよ。<hex:02100103>しかし、いったいこれは何事なんだ……。"
"15","TEXT_REGNOR4YTCMOB1_00642_SMARTMINER00642_000_015","はぁ……働いても働いても、明るい未来がみえないよ……。"
"16","TEXT_REGNOR4YTCMOB1_00642_SMARTMINER00642_000_060","俺達鉱員も、何か村のためにできることを探そうと思うんだ。"
"17","TEXT_REGNOR4YTCMOB1_00642_SMARTMINER00642_000_061","最近親方と、この村をどうやって発展させていくか話しているんだ。<hex:02100103>夢を見られるっていいことだなぁ。"
"18","TEXT_REGNOR4YTCMOB1_00642_MASTERWIFE00642_000_015","この辺りでは見かけない格好をしてらっしゃるわね。<hex:02100103>……もしかして、旅の人かしら！"
"19","TEXT_REGNOR4YTCMOB1_00642_MASTERWIFE00642_000_016","世界中を旅して回るなんて素敵ねぇ。<hex:02100103>うちの夫は、採掘場で親方をやっているのだけど、<hex:02100103>この村から出ることなんて、ほとんどないのよ。"
"20","TEXT_REGNOR4YTCMOB1_00642_MASTERWIFE00642_000_080","あら、旅人さん、こんにちは。<hex:02100103>私に何か御用かしら？"
"21","TEXT_REGNOR4YTCMOB1_00642_Q1_000_000","何を聞く？"
"22","TEXT_REGNOR4YTCMOB1_00642_A1_000_001","近況について"
"23","TEXT_REGNOR4YTCMOB1_00642_A1_000_002","コメラの村について"
"24","TEXT_REGNOR4YTCMOB1_00642_A1_000_003","アノッグとコノッグについて"
"25","TEXT_REGNOR4YTCMOB1_00642_A1_000_004","キャンセル"
"26","TEXT_REGNOR4YTCMOB1_00642_MASTERWIFE00642_000_017","旅人さんがこんなところにいらっしゃるなんて、<hex:02100103>珍しいわねぇ。"
"27","TEXT_REGNOR4YTCMOB1_00642_MASTERWIFE00642_000_018","せっかくだから、私にもいろいろな旅の話を聞かせてほしいわぁ。<hex:02100103>ここでの暮らしに不満があるわけじゃないけど……。"
"28","TEXT_REGNOR4YTCMOB1_00642_MASTERWIFE00642_000_019","たまに思うのよねぇ、<hex:02100103>夫と一緒に、あの海の向こうまで行ってみたいって。<hex:02100103>フフフ。"
"29","TEXT_REGNOR4YTCMOB1_00642_MASTERWIFE00642_000_081","あなたが初めてこの村に来たときから、<hex:02100103>色々なことがあったわ……。"
"30","TEXT_REGNOR4YTCMOB1_00642_MASTERWIFE00642_000_082","なんだか、ずっと昔のことのような、<hex:02100103>あっという間のことだったような、<hex:02100103>こんな風に感じるのは歳をとったせいかしら……？"
"31","TEXT_REGNOR4YTCMOB1_00642_MASTERWIFE00642_000_083","これからも夫と二人で頑張って暮らしていかなくちゃね。"
"32","TEXT_REGNOR4YTCMOB1_00642_MASTERWIFE00642_000_020","あら、この村について聞きたいの？<hex:02100103>そうねぇ、岩だらけで、地味なところねぇ。"
