"0","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_000","「ヴァレンティオンデー」に関する疑問にお答えするよう、<hex:02100103>リゼットちゃんから仰せつかっております。<hex:02100103>疑問がありましたら、遠慮なく私にお尋ねください。"
"1","TEXT_FESVLT2021VLTGUIDE_00695_Q1_000_001","何を聞く？"
"2","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_001","あなたたちは、ここで何をしている？"
"3","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_002","「ヴァレンティオンデー」とは？"
"4","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_003","「リゼット・ド・ヴァレンティオン」とは？"
"5","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_004","「アストリド」とは？"
"6","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_005","「プリンセスデー」について"
"7","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_006","キャンセル"
"8","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_010","我々は「愛の伝道師」。<hex:02100103>「ヴァレンティオンデー」に合わせて「愛」を広めるため、<hex:02100103>イシュガルドよりやって参りました。"
"9","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_011","みなさまが心のうちに秘める想いを、<hex:02100103>大切な誰かへと届けるお手伝いもしております。<hex:02100103>我々の催しが、あなたの愛を深める一助となれば幸いです。"
"10","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_012","催しは「グリダニア」で行っておりますので、<hex:02100103>興味がおありでしたら、ぜひいらしてくださいませ！"
"11","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_020","「ヴァレンティオンデー」とは、<hex:02100103>命を賭して己の純愛を貫いた、古のイシュガルドの貴族、<hex:02100103>「アラベル・ド・ヴァレンティオン伯爵」を記念する祝祭です。"
"12","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_021","今日では、彼女の「愛」と「勇気」にあやかり、<hex:02100103>自分の「愛」を、贈り物とともに伝える祝祭となっております。"
"13","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_030","「愛の伝道師」を率いる高貴なるアイドル、<hex:02100103>それが「リゼット・ド・ヴァレンティオン」ちゃんです。"
"14","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_031","彼女は正真正銘、「ヴァレンティオン伯爵家」の令嬢であり、<hex:02100103>「アラベル・ド・ヴァレンティオン」様の子孫にあたります。<hex:02100103>見かけたら、お気軽に声をおかけくださいませ。"
"15","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_032","彼女は正真正銘、「ヴァレンティオン伯爵家」の令嬢であり、<hex:02100103>「アラベル・ド・ヴァレンティオン」様の子孫にあたります。<hex:02100103>グリダニアにいますので、お気軽に声をおかけください。"
"16","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_040","初々しい次世代の「愛の伝道師」、<hex:02100103>それがアストリド様、通称「アストちゃん」です。"
"17","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_041","「リゼット・ド・ヴァレンティオン」ちゃんのご親戚で、<hex:02100103>ヴァレンティオンの催しを運営するべく、来られています。<hex:02100103>見かけたら、お気軽に声をおかけくださいませ。"
"18","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_042","「リゼット・ド・ヴァレンティオン」ちゃんのご親戚で、<hex:02100103>ヴァレンティオンの催しを運営するべく、来られています。<hex:02100103>グリダニアにいますので、お気軽に声をおかけくださいませ。"
"19","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_050","現在「ヴァレンティオンデー」が開催中ではございますが、<hex:02100103>今回は「プリンセスデー」の日程が迫っておりまして……。<hex:02100103>先立って、ウルダハでは準備が始まっております。"
"20","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_051","かの三歌姫の公演も、近々催されるそうですよ。<hex:02100103>ヴァレンティオンデーをお楽しみいただいたのち、<hex:02100103>ウルダハにも訪れてみてはいかがでしょうか。"
