"0","TEXT_CTSOPN52WANDERINGWRITER_00667_CFC_TO_INSTANCE_CONTENT","<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8020403>"
"1","TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_000_000","おやおや～、お使いのエキスパ……い、いや、<hex:02100103>解放者くん、ご無沙汰、ご無沙汰！<hex:02100103>イヴァリース探索ではジェノミスを含めてホント世話になったね！"
"2","TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_000_001","ここがガンゴッシュ……ボズヤ・レジスタンスの拠点なんだねぇ！<hex:02100103>無地鼓座には内緒だけど、戯曲のネタに困っていてね……。<hex:02100103>ここなら新たな刺激を得られるんじゃないかと、来たってわけさ。"
"3","TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_100_000","何か、面白い冒険譚でもあったら、是非とも聞かせて欲しいな。<hex:02100103>キミを主役にした戯曲にしてあげるからさ！<hex:02100103>……おや、何かあるといった表情だねぇ？"
"4","TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_100_050","何か訊きたいことはあるかい？"
"5","TEXT_CTSOPN52WANDERINGWRITER_00667_Q1_000_000","何の話をする？"
"6","TEXT_CTSOPN52WANDERINGWRITER_00667_A100_000_000","異邦の劇作家の話が聞きたい"
"7","TEXT_CTSOPN52WANDERINGWRITER_00667_A1_000_000","キャンセル"
"8","TEXT_CTSOPN52WANDERINGWRITER_00667_Q2_000_100","何を聞く？"
"9","TEXT_CTSOPN52WANDERINGWRITER_00667_A1_000_100","聖剣セイブ・ザ・クイーンについて"
"10","TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_000","記憶の中での戦い……？<hex:02100103>それはなかなか興味深い物語だねぇ……。<hex:02100103>よかったら、詳しく聞かせてくれないかな？"
"11","TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_001","ほほ～～、シドくんの記憶の中で戦ったヴァリス帝か……<hex:02100103>幻の記憶だったとはいえ、ヴァリス帝の強さを、<hex:02100103>その戦闘力を窺い知るには十分だったというわけだね……。"
"12","TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_002","ヴァリス帝の尊顔を拝したことは何度かあったが、<hex:02100103>その戦いぶりを間近で見たことは私はない……。<hex:02100103>だが、その豪腕ぶり、大力無双ぶりなら聞き及んでいるよ。"
"13","TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_003","いいねぇ、フラッシュアイデアだが、ネタが浮かんだよ。<hex:02100103>記憶の中のヴァリス帝と初めて刃を交える解放者くん……<hex:02100103>うん、直前のやりとりはこうだ、聞いてくれたまえ！"
"14","TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_004","『汝は何故に我が剣の行く手を塞ごうというのか。<hex:02100103>　それは自らの欠点を知らぬ幼子のように　いつしか<hex:02100103>　すべての行為が己に跳ね返り　無垢な手を血で染めるだけ』"
"15","TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_005","『さてや　驕りというのはここまで醜悪な色を纏うものか<hex:02100103>　臆病を知らぬ者ほど尊大になり他者を笑う<hex:02100103>　心の傷を侮る者は　己の心を知らぬ者なり！』"
"16","TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_006","う～ん、まだまだ推敲が足りないねぇ。<hex:02100103>やはりその場にいないと真実から離れるというものだ。<hex:02100103>キミが経験し感じたモノにほど遠い気がするよ……。"
"17","TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_007","悪いがもう少し詳しく聞かせてもらえるかな。<hex:02100103>擬音ばかりでも構わないから、<hex:02100103>状況を克明に描写してくれると助かるよ……。"
"18","TEXT_CTSOPN52WANDERINGWRITER_00667_SYSTEM_500_008","「極シタデル・ボズヤ追憶戦」で入手可能な「<hex:02280BFF054974656DF276130103>」は、<hex:02100103>レヴナンツトールの「カ・インタナ」に渡すことで、<hex:02100103>アイテムと交換できます。"
"19","TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_000","グンヒルドの剣の復刻をしたんだって？<hex:02100103>いやぁ、さすが解放者くんだねぇ、お見事お見事！<hex:02100103>これでボズヤ・レジスタンスも一枚岩になりそうだ！"
"20","TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_001","グンヒルドの剣といえばボズヤに語り継がれる伝説の秘宝。<hex:02100103>詳しく私にも聞かせて欲しいねぇ。<hex:02100103>今後の戯曲執筆の参考にさせてもらうよ。"
"21","TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_002","おっと……そういえば、女王グンヒルドのみに帯剣が許された、<hex:02100103>女王の証とでもいうべき聖なる剣もあるそうだねぇ。<hex:02100103>名前はたしか……「セイブ・ザ・クイーン」だったかな。"
