"0","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_000","撤退は済んダようダナ……それにしてもビックリしたゼ……。<hex:02100103>……姐さんから託かった情報を届けるよう命じられたンだガ、<hex:02100103>まさかボズヤでもあんな「異形の者」を目にしようとはナ……。"
"1","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_001","……よくわからんガ、どうやら複雑な事情のようダナ。<hex:02100103>オレは連絡要員としてしばらくこのボズヤに留まる予定ダ。<hex:02100103>また、よろしくお願いするゼ。"
"2","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_002","ところで、オレに何か聞きたい事はあるカナ？"
"3","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_005","相手が闘神ともなると、流石にオレたちじゃ力不足だナ。<hex:02100103>また、アンタに頼らざるを得ないが、アンタなら大丈夫サ！<hex:02100103>なんたって、あの聖天使アルテマを葬った英雄だモンナ！"
"4","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_006","ところで、オレに何か聞きたい事はあるカナ？"
"5","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_010","賢人のネーちゃん、血相を変えて飛び出していっちまッタが、<hex:02100103>アリャ、一体、どうしたンダイ……？<hex:02100103>活発に行動するのはイイと思うンダが、戦場はまだ危険ダゼ……。"
"6","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_015","オ！　無事だったようダナ！<hex:02100103>心配したゼ！<hex:02100103>何があったのか、もちろん、教えてくれるンダヨナ？"
"7","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_016","ところで、オレに何か聞きたい事はあるカナ？"
"8","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_020","厄介なことになっちまったナ……！<hex:02100103>だが、アンタなら平気……ダロ？<hex:02100103>なんたって、あの聖天使アルテマを葬った英雄だモンナ！"
"9","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_025","誇り高きダルマスカ銃士の心意気を見せてヤルゼ！<hex:02100103>アンタの背中はこのオレ様が守ろう！<hex:02100103>大丈夫、任せてくれよナ！"
"10","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_030","一難去って、また一難か……<hex:02100103>あの飛空戦艦……ダルマスカでも何度か見たことがあるナ……<hex:02100103>このボズヤに配備されるたァ厄介なこったゼ……"
"11","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_031","ところで、オレに何か聞きたい事はあるカナ？"
"12","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_035","いよいよ大詰めダナ……これからが肝心ダゼ。<hex:02100103>すでに東方連合にも連絡をしてあるから心配ないゼ。<hex:02100103>心強い助っ人たちもいずれ到着するだろうサ！"
"13","TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_040","東方連合から助っ人が来てくれてるようダゼ。<hex:02100103>背中を任せられる仲間がイルってことはイイもンサ……。<hex:02100103>……アンタの背中はこのオレが護る……任せておきナ！"
