"0","TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_000","……うん？<hex:02100103>アタシに何か用？<hex:02100103>それとも、何かくれるのかい？"
"1","TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_001","あはははは！<hex:02100103>ドン・ヴァウスリー、万歳！！！"
"2","TEXT_REGNOR4EULMORE2_00609_Q1_000_000","何を聞く？"
"3","TEXT_REGNOR4EULMORE2_00609_A1_000_001","あなたのことを教えてほしい"
"4","TEXT_REGNOR4EULMORE2_00609_A1_000_002","ここはどんなところだ？"
"5","TEXT_REGNOR4EULMORE2_00609_A1_000_003","キャンセル"
"6","TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_010","……アタシはもうずっと、廃船街で暮らしてるよ。<hex:02100103>10年前に母親に連れられて移住してきたけど、<hex:02100103>今はもう独りぼっちさ。"
"7","TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_011","別に寂しくはないよ。<hex:02100103>喪うものなんて、もう何もないからね。<hex:02100103>ユールモアに上がるなんて希望も、とっくに諦めちまったよ。"
"8","TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_012","「上」からのおこぼれを、掠め取りながら、<hex:02100103>なんとか一日を生き延びるだけさ。"
"9","TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_013","……ううう……。"
"10","TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_015","……アタシはもうずっと、廃船街で暮らしてきたんだ。<hex:02100103>10年前に母親に連れられて移住してきたけど、<hex:02100103>今はもう独りぼっちさ。"
"11","TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_016","それが、急に大きな変化が来て……。<hex:02100103>一度は失った、ユールモアに上がるって希望も、<hex:02100103>今なら、叶うかもしれない。"
"12","TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_017","もちろん、このチャンスを逃すつもりはないよ。<hex:02100103>でも、どうしても考えてしまうんだ……。<hex:02100103>この変化が10年前に起きていれば、母も……ってさ。"
"13","TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_020","ここは「廃船街」と呼ばれている場所さ。<hex:02100103>「光の氾濫」で需要を失い、廃棄された船がそこらにあるだろ？<hex:02100103>アタシらは、そこの船から板をひっぺがして家を建ててるんだ。"
"14","TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_021","見りゃわかるだろうけど、<hex:02100103>ここに居座ってる奴らは、ユールモアの市民じゃないよ。<hex:02100103>上からのおこぼれに、蟻のように群がって生きているだけさ。"
"15","TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_022","……ううう……うあああ……。<hex:02100103>ドン・ヴァウスリー、万歳！！！"
"16","TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_025","ここは「廃船街」と呼ばれている場所さ。<hex:02100103>「光の氾濫」で需要を失い、廃棄された船がそこらにあるだろ？<hex:02100103>アタシらは、そこの船から板をひっぺがして家を建ててるんだ。"
"17","TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_026","なんでも、今後はタロースを使って、<hex:02100103>ここの廃材を、各集落の復興だのに転用していくらしいよ。<hex:02100103>ついでに、アタシらの家も立派に建て替えてくれないもんかね。"
