"0","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_000","君……ここに到着したばかりかな？<hex:02100103>遊びたい気持ちはわかるけれど、<hex:02100103>まずは自分の主と馴染みにならなきゃ。"
"1","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_010","おや、私ともう一度、<hex:02100103>「ハイ・アンド・ロー」で遊んでくれるのかな？<hex:02100103>こっちはいつでも大歓迎だよ。"
"2","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_020","へぇ……追放されてなお、遊びにきてくれたんだ？<hex:02100103>いいよ、誰にも言わずに、相手をしてあげよう。"
"3","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_040","っ……まだ頭が揺れているみたいだ……。<hex:02100103>残念だけど、お楽しみはまたあとで……ね？"
"4","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_050","こんなときでも、どんなときでも、<hex:02100103>私が君にしてあげることは変わらないよ。<hex:02100103>……ここで少し、息抜きしていかないかい？"
"5","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_060","夜ってものは、想像していたより、ずっと甘やかだね。<hex:02100103>実に私好みで、毎日、陽が落ちるのが待ち遠しいほどさ。<hex:02100103>君のことだって、いつも待っているけどね……？"
"6","TEXT_REGNOR4TISTABIE_00612_Q1_000_500","どうする？"
"7","TEXT_REGNOR4TISTABIE_00612_A1_000_501","「ハイ・アンド・ロー」で勝負だ！"
"8","TEXT_REGNOR4TISTABIE_00612_A1_000_502","今はやめておく"
"9","TEXT_REGNOR4TISTABIE_00612_A1_000_503","ルールを確認する"
"10","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_510","「ハイ・アンド・ロー」は、<hex:02100103>配られた3枚の手札に書かれている数字の合計が、<hex:02100103>相手の合計よりも「高い」か「低い」かを予想するゲームです。"
"11","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_511","このゲームには、1～9の数字が書かれたカードを使用します。<hex:02100103>同じ数字が重複していることはありません。"
"12","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_512","予想が当たれば勝ちとなります。<hex:02100103>また、両者の手札の合計値が同じだった場合は、<hex:02100103>仕切り直しとなります。"
"13","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_520","ふぅん、ゲームをご所望なんじゃなくて、<hex:02100103>ただ私に声をかけてくれたというわけだ。<hex:02100103>それはそれで、嬉しいね。"
"14","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_530","いいね、もちろん大歓迎だ。<hex:02100103>さっそくはじめようか……。"
