"0","TEXT_STMBDY504_03153_SEQ_00","ドマ町人地のコザクラは、慰霊の行事を企画しているようだ。"
"1","TEXT_STMBDY504_03153_SEQ_01","ツラヌキから、天燈送り開催の呼びかけをしてほしいと頼まれた。万市場の「ミツバ」と栗斎塾の「ミナヅキ」に声をかけよう。"
"2","TEXT_STMBDY504_03153_SEQ_02","ミツバ、ミナヅキと話した。無二庭園の「<hex:02280CFF05454F626AF61EA9FD0103>」で待機し、天燈送りに参加しよう。"
"3","TEXT_STMBDY504_03153_SEQ_03","天燈送りに参加し、死者の魂を弔った。車前会所の「コザクラ」と話そう。"
"4","TEXT_STMBDY504_03153_SEQ_04","コザクラと話した。復興を完遂したドマ町人地は、これからも豊かに発展していくことだろう。今後も、彼女たちに協力していこう。"
"5","TEXT_STMBDY504_03153_SEQ_05",""
"6","TEXT_STMBDY504_03153_SEQ_06",""
"7","TEXT_STMBDY504_03153_SEQ_07",""
"8","TEXT_STMBDY504_03153_SEQ_08",""
"9","TEXT_STMBDY504_03153_SEQ_09",""
"10","TEXT_STMBDY504_03153_SEQ_10",""
"11","TEXT_STMBDY504_03153_SEQ_11",""
"12","TEXT_STMBDY504_03153_SEQ_12",""
"13","TEXT_STMBDY504_03153_SEQ_13",""
"14","TEXT_STMBDY504_03153_SEQ_14",""
"15","TEXT_STMBDY504_03153_SEQ_15",""
"16","TEXT_STMBDY504_03153_SEQ_16",""
"17","TEXT_STMBDY504_03153_SEQ_17",""
"18","TEXT_STMBDY504_03153_SEQ_18",""
"19","TEXT_STMBDY504_03153_SEQ_19",""
"20","TEXT_STMBDY504_03153_SEQ_20",""
"21","TEXT_STMBDY504_03153_SEQ_21",""
"22","TEXT_STMBDY504_03153_SEQ_22",""
"23","TEXT_STMBDY504_03153_SEQ_23",""
"24","TEXT_STMBDY504_03153_TODO_00","ミツバと話す"
"25","TEXT_STMBDY504_03153_TODO_01","ミナヅキと話す"
"26","TEXT_STMBDY504_03153_TODO_02","<hex:02280CFF05454F626AF61EA9FD0103>で待機する"
"27","TEXT_STMBDY504_03153_TODO_03","コザクラと話す"
"28","TEXT_STMBDY504_03153_TODO_04",""
"29","TEXT_STMBDY504_03153_TODO_05",""
"30","TEXT_STMBDY504_03153_TODO_06",""
"31","TEXT_STMBDY504_03153_TODO_07",""
"32","TEXT_STMBDY504_03153_TODO_08",""
"33","TEXT_STMBDY504_03153_TODO_09",""
"34","TEXT_STMBDY504_03153_TODO_10",""
"35","TEXT_STMBDY504_03153_TODO_11",""
"36","TEXT_STMBDY504_03153_TODO_12",""
"37","TEXT_STMBDY504_03153_TODO_13",""
"38","TEXT_STMBDY504_03153_TODO_14",""
"39","TEXT_STMBDY504_03153_TODO_15",""
"40","TEXT_STMBDY504_03153_TODO_16",""
"41","TEXT_STMBDY504_03153_TODO_17",""
"42","TEXT_STMBDY504_03153_TODO_18",""
"43","TEXT_STMBDY504_03153_TODO_19",""
"44","TEXT_STMBDY504_03153_TODO_20",""
"45","TEXT_STMBDY504_03153_TODO_21",""
"46","TEXT_STMBDY504_03153_TODO_22",""
"47","TEXT_STMBDY504_03153_TODO_23",""
"48","TEXT_STMBDY504_03153_KOZAKURA_000_000","…………ハッ！？<hex:02100103><hex:022C0DFF07022903EB0203FF02200303>殿、<hex:02100103>いつ、いらしたのでございまするか！？"
"49","TEXT_STMBDY504_03153_KOZAKURA_000_001","し、失礼いたしました。<hex:02100103>先日も少しお話させていただいた、<hex:02100103>慰霊の儀式について、考えを巡らせておりましたゆえ……。"
"50","TEXT_STMBDY504_03153_KOZAKURA_000_002","ナマイ村の方から伝え聞いたのですが、<hex:02100103>かつてドマでは、「<hex:024A20FF0AE5A4A9E78788E98081FF13E381A6E38293E381A8E38186E3818AE3818F03>り」という、<hex:02100103>慰霊の儀式が執り行われていたそうなのです。"
"51","TEXT_STMBDY504_03153_KOZAKURA_000_003","宗教を否定する帝国の支配下では、禁じられていたそうですが、<hex:02100103>これを復活させてみてはと、考えていた次第です。"
"52","TEXT_STMBDY504_03153_KOZAKURA_000_004","しかし、わたくしめは帝国支配後の生まれゆえ、<hex:02100103>儀式の詳細が、わからないのでございまする。<hex:02100103>そこで、誰に相談したものかと……。"
"53","TEXT_STMBDY504_03153_TSURANUKI_000_005","(-聞きおぼえのある声-)おいおい、「天燈送り」とは、<hex:02100103>ずいぶんと懐かしい言葉が聞こえてくるじゃねぇか！"
"54","TEXT_STMBDY504_03153_KOZAKURA_000_006","ツラヌキさんに、アララギさん、おふたりともおそろいで！<hex:02100103>車前会所に、御用でありますか？"
"55","TEXT_STMBDY504_03153_ARARAGI_000_007","そろいだなんて、よしとくれ。<hex:02100103>通りかかりに、この猪爺に因縁をつけられていただけですよ。<hex:02100103>いやだねまったく、いい年してケンカっぱやい爺なんて。"
"56","TEXT_STMBDY504_03153_TSURANUKI_000_008","カーーーーッ！<hex:02100103>馬鹿いっちゃいけねぇよ、<hex:02100103>先に睨んできたのはてめぇだろうが！"
"57","TEXT_STMBDY504_03153_ARARAGI_000_009","ところでコザクラ、<hex:02100103>どうやら年の功が必要みたいじゃないか。<hex:02100103>天燈送りについて、知りたいんだろう？"
"58","TEXT_STMBDY504_03153_ARARAGI_000_010","天燈送りっていうのはね、<hex:02100103>その名の通り、天燈を空に飛ばして、<hex:02100103>地に留まる死者の魂を弔い、天へと送り出す儀式ですよ。"
"59","TEXT_STMBDY504_03153_ARARAGI_000_011","死者が迷わず天に昇れるように、<hex:02100103>空高く昇っていく天燈を目印にしてもらうんだ。"
"60","TEXT_STMBDY504_03153_TSURANUKI_000_012","飛ばす天燈の数が多いほど、そして天高く昇るほどに、<hex:02100103>先に逝っちまった奴らが、安心して旅立てる。<hex:02100103>そう信じられてんのさ。"
"61","TEXT_STMBDY504_03153_KOZAKURA_100_012","なるほど……。<hex:02100103>その儀式は、この町人地でも、<hex:02100103>執り行えるものでありましょうか？"
