"0","TEXT_STMBDE105_03147_SEQ_00","モル・イローのヤ・シュトラは、調査に向かいたいようだ。"
"1","TEXT_STMBDE105_03147_SEQ_01","ヤ・シュトラとヒエンは「楔石の虚」の調査に向かっていった。アジムステップの楔石の虚に向かい、「ヤ・シュトラ」と話そう。"
"2","TEXT_STMBDE105_03147_SEQ_02","ヤ・シュトラの調査によると、楔石は十分なエーテル密度があるようだ。モル・イローの「シリナ」と話そう。"
"3","TEXT_STMBDE105_03147_SEQ_03","楔石の虚を、月神の力の根源として崇めているのは、サドゥ率いるドタール族だそうだ。アジムステップのドタール・カーで「サドゥ」と話そう。"
"4","TEXT_STMBDE105_03147_SEQ_04","サドゥから、楔石の力を使う条件として、冒険者と一対一での対決を申し込まれた。アジムステップのナーマ砂漠北端の「<hex:02280CFF05454F626AF61EA9F70103>」で待機しよう。"
"5","TEXT_STMBDE105_03147_SEQ_05","サドゥとの対決中にマグナイ、ダイドゥクルが乱入してきたが、ヤ・シュトラとヒエンが相手取り勝利を収めた。アジムステップで、サドゥとの決着をつけよう。"
"6","TEXT_STMBDE105_03147_SEQ_06","サドゥから楔石の力を使うことを許された。さらに、ドタール族だけでなくオロニル族やブドゥガ族も東方連合に加わってくれるようだ。モル・イローの「シリナ」に報告しよう。"
"7","TEXT_STMBDE105_03147_SEQ_07","シリナに報告した。モル族も東方連合に参加してくれるそうだ。"
"8","TEXT_STMBDE105_03147_SEQ_08",""
"9","TEXT_STMBDE105_03147_SEQ_09",""
"10","TEXT_STMBDE105_03147_SEQ_10",""
"11","TEXT_STMBDE105_03147_SEQ_11",""
"12","TEXT_STMBDE105_03147_SEQ_12",""
"13","TEXT_STMBDE105_03147_SEQ_13",""
"14","TEXT_STMBDE105_03147_SEQ_14",""
"15","TEXT_STMBDE105_03147_SEQ_15",""
"16","TEXT_STMBDE105_03147_SEQ_16",""
"17","TEXT_STMBDE105_03147_SEQ_17",""
"18","TEXT_STMBDE105_03147_SEQ_18",""
"19","TEXT_STMBDE105_03147_SEQ_19",""
"20","TEXT_STMBDE105_03147_SEQ_20",""
"21","TEXT_STMBDE105_03147_SEQ_21",""
"22","TEXT_STMBDE105_03147_SEQ_22",""
"23","TEXT_STMBDE105_03147_SEQ_23",""
"24","TEXT_STMBDE105_03147_TODO_00","楔石の虚でヤ・シュトラと話す"
"25","TEXT_STMBDE105_03147_TODO_01","モル・イローのシリナと話す"
"26","TEXT_STMBDE105_03147_TODO_02","ドタール・カーのサドゥと話す"
"27","TEXT_STMBDE105_03147_TODO_03","<hex:02280CFF05454F626AF61EA9F70103>で待機"
"28","TEXT_STMBDE105_03147_TODO_04","<hex:02280CFF05454F626AF61EA9F70103>で待機"
"29","TEXT_STMBDE105_03147_TODO_05","モル・イローのシリナに報告"
"30","TEXT_STMBDE105_03147_TODO_06",""
"31","TEXT_STMBDE105_03147_TODO_07",""
"32","TEXT_STMBDE105_03147_TODO_08",""
"33","TEXT_STMBDE105_03147_TODO_09",""
"34","TEXT_STMBDE105_03147_TODO_10",""
"35","TEXT_STMBDE105_03147_TODO_11",""
"36","TEXT_STMBDE105_03147_TODO_12",""
"37","TEXT_STMBDE105_03147_TODO_13",""
"38","TEXT_STMBDE105_03147_TODO_14",""
"39","TEXT_STMBDE105_03147_TODO_15",""
"40","TEXT_STMBDE105_03147_TODO_16",""
"41","TEXT_STMBDE105_03147_TODO_17",""
"42","TEXT_STMBDE105_03147_TODO_18",""
"43","TEXT_STMBDE105_03147_TODO_19",""
"44","TEXT_STMBDE105_03147_TODO_20",""
"45","TEXT_STMBDE105_03147_TODO_21",""
"46","TEXT_STMBDE105_03147_TODO_22",""
"47","TEXT_STMBDE105_03147_TODO_23",""
"48","TEXT_STMBDE105_03147_HIEN_000_000","さて、「楔石の虚」とやらに向かうとするか。<hex:02100103>穏便に済ませられるなら、それが一番だ。"
"49","TEXT_STMBDE105_03147_CIRINA_000_005","（★未使用／削除予定★）"
"50","TEXT_STMBDE105_03147_TEMULUN_000_010","（★未使用／削除予定★）"
"51","TEXT_STMBDE105_03147_YSHTOLA_000_020","月神の力の根源たる結晶が、どれほどの力を宿しているか……。<hex:02100103>ここは、私の出番みたいね。<hex:02100103>さっそく「楔石の虚」へ調査に向かいましょう。"
"52","TEXT_STMBDE105_03147_HIEN_000_030","うむ……この結晶から強い気は感じるが、<hex:02100103>それが、どれほどの力なのかはサッパリだ！<hex:02100103>ここは専門家に任せよう。"
"53","TEXT_STMBDE105_03147_HIEN_000_050","改めて、楔石の力を使うにあたっての懸念を、<hex:02100103>詳しくシリナから聞くとしよう。"
"54","TEXT_STMBDE105_03147_YSHTOLA_000_055","それにしても、あれほどのエーテル密度を誇る建造物が、<hex:02100103>何千年も手付かずで残っているなんて……。<hex:02100103>独自の発展を遂げたこの草原ならではの奇跡ね。"
"55","TEXT_STMBDE105_03147_CIRINA_000_070","そうですか……さすが月神ナーマの御力です。<hex:02100103>となれば、やはり他部族への説得が必要になりますね。"
"56","TEXT_STMBDE105_03147_HIEN_000_071","うむ……。<hex:02100103>月神を強く信仰しているというのは、どの部族なのだ？"
