"0","TEXT_FESBKC003_03160_SEQ_00","※本クエストは、期間限定のクエストとなります。<hex:02100103><hex:02100103>グリダニアのノクティスは、何やらやりたいことがあるようだ。"
"1","TEXT_FESBKC003_03160_SEQ_01","※本クエストは、シーズナルイベント開催中にかぎり、<hex:02100103>　受注、進行できます。<hex:02100103>　開催期間終了後は進行できませんので、ご注意ください。<hex:02100103>　期間等の詳細についてはLodestoneをご覧ください。<hex:02100103><hex:02100103>ノクティスは、釣りがしたいといい、翡翠湖に向かった。中央森林で「ノクティス」と話そう。"
"2","TEXT_FESBKC003_03160_SEQ_02","ノクティスと話した。グリダニアの「キピ・ジャッキヤ」と話そう。"
"3","TEXT_FESBKC003_03160_SEQ_03","キピ・ジャッキヤと話した。機械仕掛けの兵士が、イクサル族の根拠地に現れ、焦ったイクサル族はガルーダを召喚したという。その話を聞いたノクティスは、ガルーダなら元の世界で倒したと語り、驚くキピ・ジャッキヤと冒険者。ガルーダを倒すため、シドに飛空艇を手配してもらうといい、キピ・ジャッキヤは去っていく。ノクティスは冒険者に、瞬間移動ができるという「シフト」という能力を分け与える。準備が整ったら、グリダニアのカーラインカフェ付近にいる「キピ・ジャッキヤ」と再度話そう。"
"4","TEXT_FESBKC003_03160_SEQ_04","キピ・ジャッキヤと再度話した。飛空艇に乗り、ガルーダに似た存在と対峙した冒険者とノクティス。 "
"5","TEXT_FESBKC003_03160_SEQ_05","ガルーダに似た存在は、ノクティスが元々いた世界へ繋がる入り口を用意してくれ、ノクティスは、シドが修理したレガリアに乗り、元の世界へ戻っていった。去り際、謎の女性の姿が垣間見え、不思議に思う冒険者なのであった。グリダニアの「キピ・ジャッキヤ」と話そう。"
"6","TEXT_FESBKC003_03160_SEQ_06","キピ・ジャッキヤと話した。去り際に見えた謎の女性は、ノクティスの婚約者ではないかと予想するキピ・ジャッキヤだが、真相は定かではない。キピ・ジャッキヤは、記事を書くといい去っていった。シドと冒険者は、ノクティスの旅路に、クリスタルの導きがあるよう、祈るのであった。"
"7","TEXT_FESBKC003_03160_SEQ_07",""
"8","TEXT_FESBKC003_03160_SEQ_08",""
"9","TEXT_FESBKC003_03160_SEQ_09",""
"10","TEXT_FESBKC003_03160_SEQ_10",""
"11","TEXT_FESBKC003_03160_SEQ_11",""
"12","TEXT_FESBKC003_03160_SEQ_12",""
"13","TEXT_FESBKC003_03160_SEQ_13",""
"14","TEXT_FESBKC003_03160_SEQ_14",""
"15","TEXT_FESBKC003_03160_SEQ_15",""
"16","TEXT_FESBKC003_03160_SEQ_16",""
"17","TEXT_FESBKC003_03160_SEQ_17",""
"18","TEXT_FESBKC003_03160_SEQ_18",""
