"0","TEXT_LUCKMG108_03680_SEQ_00","八号坑口のチャイ・ヌズは、労働タロースの確保について考えがあるようだ。"
"1","TEXT_LUCKMG108_03680_SEQ_01","タロースを確保するには、ある道具が必要になるようだ。コルシア島のトップラングで「チャイ・ヌズ」と話そう。"
"2","TEXT_LUCKMG108_03680_SEQ_02","チャイ・ヌズがタロースに近づけるよう、魔物に気づかれないタイミングで合図を送ることになった。コルシア島のクイックウェイにある「<hex:02280CFF05454F626AF61EAEBD0103>」から、チャイ・ヌズが進むルートを指示しよう。"
"3","TEXT_LUCKMG108_03680_SEQ_03","無事、タロースの機能を停止させることに成功した。クイックウェイの「チャイ・ヌズ」と話そう。"
"4","TEXT_LUCKMG108_03680_SEQ_04","タロースとともに、チャイ・ヌズがユールモアへと帰還した。コルシア島のゲートタウンで「レンデン」と話そう。"
"5","TEXT_LUCKMG108_03680_SEQ_05","レンデンと話した。彼は、チャイ・ヌズが元首となることを知らしめる就任挨拶に挑みたいようだ。"
"6","TEXT_LUCKMG108_03680_SEQ_06",""
"7","TEXT_LUCKMG108_03680_SEQ_07",""
"8","TEXT_LUCKMG108_03680_SEQ_08",""
"9","TEXT_LUCKMG108_03680_SEQ_09",""
"10","TEXT_LUCKMG108_03680_SEQ_10",""
"11","TEXT_LUCKMG108_03680_SEQ_11",""
"12","TEXT_LUCKMG108_03680_SEQ_12",""
"13","TEXT_LUCKMG108_03680_SEQ_13",""
"14","TEXT_LUCKMG108_03680_SEQ_14",""
"15","TEXT_LUCKMG108_03680_SEQ_15",""
"16","TEXT_LUCKMG108_03680_SEQ_16",""
"17","TEXT_LUCKMG108_03680_SEQ_17",""
"18","TEXT_LUCKMG108_03680_SEQ_18",""
"19","TEXT_LUCKMG108_03680_SEQ_19",""
"20","TEXT_LUCKMG108_03680_SEQ_20",""
"21","TEXT_LUCKMG108_03680_SEQ_21",""
"22","TEXT_LUCKMG108_03680_SEQ_22",""
"23","TEXT_LUCKMG108_03680_SEQ_23",""
"24","TEXT_LUCKMG108_03680_TODO_00","チャイ・ヌズと話す"
