"0","TEXT_LUCKYR003_03604_SEQ_00",""
"1","TEXT_LUCKYR003_03604_SEQ_01",""
"2","TEXT_LUCKYR003_03604_SEQ_02",""
"3","TEXT_LUCKYR003_03604_SEQ_03",""
"4","TEXT_LUCKYR003_03604_SEQ_04",""
"5","TEXT_LUCKYR003_03604_SEQ_05",""
"6","TEXT_LUCKYR003_03604_SEQ_06",""
"7","TEXT_LUCKYR003_03604_SEQ_07",""
"8","TEXT_LUCKYR003_03604_SEQ_08",""
"9","TEXT_LUCKYR003_03604_SEQ_09",""
"10","TEXT_LUCKYR003_03604_SEQ_10",""
"11","TEXT_LUCKYR003_03604_SEQ_11",""
"12","TEXT_LUCKYR003_03604_SEQ_12",""
"13","TEXT_LUCKYR003_03604_SEQ_13",""
"14","TEXT_LUCKYR003_03604_SEQ_14",""
"15","TEXT_LUCKYR003_03604_SEQ_15",""
"16","TEXT_LUCKYR003_03604_SEQ_16",""
"17","TEXT_LUCKYR003_03604_SEQ_17",""
"18","TEXT_LUCKYR003_03604_SEQ_18",""
"19","TEXT_LUCKYR003_03604_SEQ_19",""
"20","TEXT_LUCKYR003_03604_SEQ_20",""
"21","TEXT_LUCKYR003_03604_SEQ_21",""
"22","TEXT_LUCKYR003_03604_SEQ_22",""
"23","TEXT_LUCKYR003_03604_SEQ_23",""
"24","TEXT_LUCKYR003_03604_TODO_00",""
"25","TEXT_LUCKYR003_03604_TODO_01",""
"26","TEXT_LUCKYR003_03604_TODO_02",""
"27","TEXT_LUCKYR003_03604_TODO_03",""
"28","TEXT_LUCKYR003_03604_TODO_04",""
"29","TEXT_LUCKYR003_03604_TODO_05",""
"30","TEXT_LUCKYR003_03604_TODO_06",""
"31","TEXT_LUCKYR003_03604_TODO_07",""
"32","TEXT_LUCKYR003_03604_TODO_08",""
"33","TEXT_LUCKYR003_03604_TODO_09",""
"34","TEXT_LUCKYR003_03604_TODO_10",""
"35","TEXT_LUCKYR003_03604_TODO_11",""
"36","TEXT_LUCKYR003_03604_TODO_12",""
"37","TEXT_LUCKYR003_03604_TODO_13",""
"38","TEXT_LUCKYR003_03604_TODO_14",""
"39","TEXT_LUCKYR003_03604_TODO_15",""
"40","TEXT_LUCKYR003_03604_TODO_16",""
"41","TEXT_LUCKYR003_03604_TODO_17",""
"42","TEXT_LUCKYR003_03604_TODO_18",""
"43","TEXT_LUCKYR003_03604_TODO_19",""
"44","TEXT_LUCKYR003_03604_TODO_20",""
"45","TEXT_LUCKYR003_03604_TODO_21",""
"46","TEXT_LUCKYR003_03604_TODO_22",""
"47","TEXT_LUCKYR003_03604_TODO_23",""
"48","TEXT_LUCKYR003_03604_EIRLALTH_000_000","ん？　お前さん、ここらでは見かけない顔だな……？<hex:02100103>俺と同じ旅人ってわけか、気に入ったぜ！"
"49","TEXT_LUCKYR003_03604_EIRLALTH_000_001","俺の名前はエイラース！<hex:02100103>ノルヴラントの「今の姿」をこの目で確かめるため、<hex:02100103>狭くなっちまった世界を周っている旅人さ。"
"50","TEXT_LUCKYR003_03604_EIRLALTH_000_002","どんなに危険な場所だろうと、俺の足は止まらねえ。<hex:02100103>人呼んで「鉄の心臓」のエイラース！<hex:02100103>命知らずの探検家ってな！"
"51","TEXT_LUCKYR003_03604_EIRLALTH_000_003","ところでお前さん、面白そうな手帳を持っているな。<hex:02100103>ちょっと俺に見せちゃあくれないか？"
"52","TEXT_LUCKYR003_03604_EIRLALTH_000_004","どれどれ……ほう、ほう、こいつはすげぇや！<hex:02100103>どれもこれも見たこともない景色ばかりだ！<hex:02100103>お前さんも、かなりの探検通と見たぜ！"
"53","TEXT_LUCKYR003_03604_EIRLALTH_000_005","よし、面白いもんを見せてくれた礼だ。<hex:02100103>この手帳に項目を書き足しておいてやる。<hex:02100103>俺がこの足で集めた、とっておきの情報たちだ！"
"54","TEXT_LUCKYR003_03604_EIRLALTH_000_006","光の氾濫でこのノルヴラントは変わっちまった。<hex:02100103>でもよ、どんなにつらくたって、<hex:02100103>「今」から目を逸らしちゃあいけねえ！"
"55","TEXT_LUCKYR003_03604_EIRLALTH_000_007","だからお前さんもよ、他の誰でもない、<hex:02100103>お前さん自身の目で確かめたノルヴラントを、<hex:02100103>こいつに書き残してやってくれ。"
"56","TEXT_LUCKYR003_03604_SYSTEM_000_008","「探検手帳」に「漆黒編」の項目が追加されました！"
"57","TEXT_LUCKYR003_03604_SYSTEM_000_009","「漆黒編」は、レベル70以上のすべてのクラス・ジョブで、<hex:02100103>目的地の条件を達成することができ、<hex:02100103>達成時には、経験値を獲得することができます。"
"58","TEXT_LUCKYR003_03604_SYSTEM_000_010","限られた情報から、該当する場所や諸条件を予測し、<hex:02100103>新たな項目を埋めていきましょう！"
"59","TEXT_LUCKYR003_03604_EIRLALTH_000_020","お前さん……見どころはありそうだが、<hex:02100103>武器も持っていないやつには頼めねえな。"
"60","TEXT_LUCKYR003_03604_SYSTEM_000_021","本クエストを進行するためには、<hex:02100103>現在のクラス・ジョブが、<hex:02100103>ファイター、もしくはソーサラーである必要があります。"
