"0","TEXT_LUCKYA001_03595_SEQ_00","円蓋の座のベサナは、冒険者のことを探していたようだ。"
"1","TEXT_LUCKYA001_03595_SEQ_01","ベサナと話して、クリスタルタワーの内部調査に同行するよう依頼を受けた。最近になって、塔の地下から不可解なエーテル反応が検出されたことで、衛兵団による一次調査が行われたようだが、謎の猛獣や機械類の抵抗にあって、撤退を余儀なくされたという。クリスタリウムのエクセドラ大広場にいる「ベサナ」と話そう。"
"2","TEXT_LUCKYA001_03595_SEQ_02","ベサナと合流して、クリスタルタワー地下区画調査計画「冥界下り」作戦の概要を聞いた。作戦を成功に導くため、「異界遺構 シルクス・ツイニング」を攻略しよう。<hex:02100103><hex:02100103>※コンテンツファインダーから攻略に参加できます。"
"3","TEXT_LUCKYA001_03595_SEQ_03","ベサナ率いる本隊を深部まで導いたことで、「冥界下り」作戦は成功に終わった。クリスタリウムのエクセドラ大広場にいる「ベサナ」と話そう。"
"4","TEXT_LUCKYA001_03595_SEQ_04","ベサナと話して、塔の深部で見つけたという謎の装置を見せてもらった。冒険者が調べようとすると、装置が起動して、男の声で語りはじめた。それは、音声の記録者である、ガーロンド・アイアンワークス第18代会長、ビッグス三世が、グ・ラハ・ティアに宛てたメッセージだった。彼は最後に、滅びゆく原初世界から、命続く限り、グ・ラハ・ティアの願いが叶うことを祈っていると言い残して、記録を終えたようだ。ベサナは、今後も継続してクリスタルタワーの調査を行っていくという。"
"5","TEXT_LUCKYA001_03595_SEQ_05",""
"6","TEXT_LUCKYA001_03595_SEQ_06",""
"7","TEXT_LUCKYA001_03595_SEQ_07",""
"8","TEXT_LUCKYA001_03595_SEQ_08",""
"9","TEXT_LUCKYA001_03595_SEQ_09",""
"10","TEXT_LUCKYA001_03595_SEQ_10",""
"11","TEXT_LUCKYA001_03595_SEQ_11",""
"12","TEXT_LUCKYA001_03595_SEQ_12",""
"13","TEXT_LUCKYA001_03595_SEQ_13",""
"14","TEXT_LUCKYA001_03595_SEQ_14",""
"15","TEXT_LUCKYA001_03595_SEQ_15",""
"16","TEXT_LUCKYA001_03595_SEQ_16",""
"17","TEXT_LUCKYA001_03595_SEQ_17",""
"18","TEXT_LUCKYA001_03595_SEQ_18",""
"19","TEXT_LUCKYA001_03595_SEQ_19",""
"20","TEXT_LUCKYA001_03595_SEQ_20",""
"21","TEXT_LUCKYA001_03595_SEQ_21",""
"22","TEXT_LUCKYA001_03595_SEQ_22",""
"23","TEXT_LUCKYA001_03595_SEQ_23",""
"24","TEXT_LUCKYA001_03595_TODO_00","ベサナと話す"
"25","TEXT_LUCKYA001_03595_TODO_01","「異界遺構 シルクス・ツイニング」を攻略"
"26","TEXT_LUCKYA001_03595_TODO_02","ベサナと話す"
"27","TEXT_LUCKYA001_03595_TODO_03",""
"28","TEXT_LUCKYA001_03595_TODO_04",""
"29","TEXT_LUCKYA001_03595_TODO_05",""
"30","TEXT_LUCKYA001_03595_TODO_06",""
"31","TEXT_LUCKYA001_03595_TODO_07",""
"32","TEXT_LUCKYA001_03595_TODO_08",""
"33","TEXT_LUCKYA001_03595_TODO_09",""
"34","TEXT_LUCKYA001_03595_TODO_10",""
"35","TEXT_LUCKYA001_03595_TODO_11",""
"36","TEXT_LUCKYA001_03595_TODO_12",""
"37","TEXT_LUCKYA001_03595_TODO_13",""
"38","TEXT_LUCKYA001_03595_TODO_14",""
"39","TEXT_LUCKYA001_03595_TODO_15",""
"40","TEXT_LUCKYA001_03595_TODO_16",""
"41","TEXT_LUCKYA001_03595_TODO_17",""
"42","TEXT_LUCKYA001_03595_TODO_18",""
"43","TEXT_LUCKYA001_03595_TODO_19",""
"44","TEXT_LUCKYA001_03595_TODO_20",""
"45","TEXT_LUCKYA001_03595_TODO_21",""
"46","TEXT_LUCKYA001_03595_TODO_22",""
"47","TEXT_LUCKYA001_03595_TODO_23",""
"48","TEXT_LUCKYA001_03595_BETHANA_000_001","<hex:022C0DFF07022903EB0203FF02200203>殿。<hex:02100103>貴方に折り入って頼みたいことがあり、探しておりました。<hex:02100103>よろしければ、話だけでも聞いていただけませんか？"
"49","TEXT_LUCKYA001_03595_BETHANA_000_002","感謝いたします。<hex:02100103>私はクリスタリウムの衛兵団に所属するベサナと申します。"
"50","TEXT_LUCKYA001_03595_BETHANA_000_003","頼みごとというのは、他でもない。<hex:02100103>この街がクリスタリウムと呼ばれる所以である、<hex:02100103>クリスタルタワーの内部調査に同行していただきたいのです。"
"51","TEXT_LUCKYA001_03595_BETHANA_000_004","無用な動揺が広がらぬよう、情報統制が敷かれているのですが……<hex:02100103>実は、最近になって塔の地下から不可解なエーテル反応が、<hex:02100103>検出されていましてね。"
"52","TEXT_LUCKYA001_03595_BETHANA_000_005","衛兵団による一次調査が行われたのですが、<hex:02100103>謎の猛獣や機械類の抵抗にあって、撤退を余儀なくされたのです。"
"53","TEXT_LUCKYA001_03595_BETHANA_000_006","事ここに至り、水晶公に伺いを立てたところ、<hex:02100103>貴方に協力を仰ぐよう、提案された次第……。"
"54","TEXT_LUCKYA001_03595_BETHANA_000_007","聞けば、<hex:022C0DFF07022903EB0203FF02200203>殿は、<hex:02100103>クリスタルタワーを築いた文明にも造詣が深いそうですね？<hex:02100103>ぜひ、ご協力をいただけないでしょうか？"
"55","TEXT_LUCKYA001_03595_BETHANA_000_008","ありがとうございます！<hex:02100103>では、クリスタルタワーの入口でお待ちしていますね。"
"56","TEXT_LUCKYA001_03595_BETHANA_000_009","（★未使用／削除予定★）"
"57","TEXT_LUCKYA001_03595_BETHANA_000_050","お待ちしておりました。"
"58","TEXT_LUCKYA001_03595_BETHANA_000_051","さっそくですが、クリスタルタワー地下区画調査計画……<hex:02100103>名付けて「冥界下り」作戦の概要をお伝えします。"
"59","TEXT_LUCKYA001_03595_BETHANA_000_052","まずは、<hex:022C0DFF07022903EB0203FF02200203>殿を中心とした、<hex:02100103>少数精鋭の先発隊が侵入し、脅威となる存在を排除。<hex:02100103>後に、私が学識者からなる本隊を率いて、地下に向かいます。"
"60","TEXT_LUCKYA001_03595_BETHANA_000_053","これにより、謎のエーテル反応の正体を突き止めます！<hex:02100103>多くの危険が予想されますので、くれぐれもお気をつけて！<hex:02100103>それでは、作戦開始です！"
"61","TEXT_LUCKYA001_03595_BETHANA_000_100","これにより、謎のエーテル反応の正体を突き止めます！<hex:02100103>多くの危険が予想されますので、くれぐれもお気をつけて！<hex:02100103>それでは、作戦開始です！"
"62","TEXT_LUCKYA001_03595_BETHANA_000_150","<hex:022C0DFF07022903EB0203FF02200203>殿、お疲れさまです！<hex:02100103>おかげさまで、無事に調査を終えることができました。<hex:02100103>エーテル反応の元凶も、貴方が倒してくれたようですね。"
"63","TEXT_LUCKYA001_03595_BETHANA_000_151","しかし……予想はしていましたが、<hex:02100103>実際に立ち入ってみると、驚くことばかりでした。"
"64","TEXT_LUCKYA001_03595_BETHANA_000_152","やはり、このクリスタルタワーは、古代ロンカ帝国を含め、<hex:02100103>既知の文明で造られた物とは、到底思えない……。<hex:02100103>もしや、貴方と水晶公は、どこか別の……"
"65","TEXT_LUCKYA001_03595_BETHANA_000_153","いえ、やめておきましょう。<hex:02100103>それよりも、貴方に見ていただきたい物があるのです。<hex:02100103>塔の深部で回収した装置なのですが……。"
"66","TEXT_LUCKYA001_03595_BETHANA_000_154","<hex:022903EB0203>殿、<hex:02100103>これが何かご存じですか？"
"67","TEXT_LUCKYA001_03595_BIGGSTHETHIRD_000_155","(-？？？？-)…………ザ…………ザザ…………<hex:02100103>……ついに、長年の計画が実行に移されるときが来た。<hex:02100103>長々と綴ってきたデータログもこれが最後となるだろう。"
"68","TEXT_LUCKYA001_03595_BIGGSTHETHIRD_000_156","(-？？？？-)クリスタルタワーの再起動から始まり、<hex:02100103>異界転移と時間制御に関する装置の取り付け……<hex:02100103>計画を成功させるため、俺たちはできることのすべてをやった。"
"69","TEXT_LUCKYA001_03595_BIGGSTHETHIRD_000_157","(-？？？？-)さて、ここからは私信だ……いや、謝罪と言うべきか……。<hex:02100103>すべてをお前ひとりに背負わせる結果になって、すまなかった。"
