"0","TEXT_LUCKZJ018_03581_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊ルール： レベルアジャスト<hex:0249020103><hex:0248020103><hex:02100103>オンドの潮溜まりのプルスィー・オーンは、火に興味があるようだ。"
"1","TEXT_LUCKZJ018_03581_SEQ_01",""
"2","TEXT_LUCKZJ018_03581_SEQ_02",""
"3","TEXT_LUCKZJ018_03581_SEQ_03",""
"4","TEXT_LUCKZJ018_03581_SEQ_04",""
"5","TEXT_LUCKZJ018_03581_SEQ_05",""
"6","TEXT_LUCKZJ018_03581_SEQ_06",""
"7","TEXT_LUCKZJ018_03581_SEQ_07",""
"8","TEXT_LUCKZJ018_03581_SEQ_08",""
"9","TEXT_LUCKZJ018_03581_SEQ_09",""
"10","TEXT_LUCKZJ018_03581_SEQ_10",""
"11","TEXT_LUCKZJ018_03581_SEQ_11",""
"12","TEXT_LUCKZJ018_03581_SEQ_12",""
"13","TEXT_LUCKZJ018_03581_SEQ_13",""
"14","TEXT_LUCKZJ018_03581_SEQ_14",""
"15","TEXT_LUCKZJ018_03581_SEQ_15",""
"16","TEXT_LUCKZJ018_03581_SEQ_16",""
"17","TEXT_LUCKZJ018_03581_SEQ_17",""
"18","TEXT_LUCKZJ018_03581_SEQ_18",""
"19","TEXT_LUCKZJ018_03581_SEQ_19",""
"20","TEXT_LUCKZJ018_03581_SEQ_20",""
"21","TEXT_LUCKZJ018_03581_SEQ_21",""
"22","TEXT_LUCKZJ018_03581_SEQ_22",""
"23","TEXT_LUCKZJ018_03581_SEQ_23",""
"24","TEXT_LUCKZJ018_03581_TODO_00","<hex:02280CFF05454F626AF61EABFF0103>に<hex:022811FF0A4576656E744974656DF61E8EA30103>を使う"
"25","TEXT_LUCKZJ018_03581_TODO_01","<hex:02280CFF05454F626AF61EABFF0103>の前で待機"
"26","TEXT_LUCKZJ018_03581_TODO_02","<hex:02280CFF05454F626AF61EABFF0103>から<hex:022811FF0A4576656E744974656DF61E8EA40103>を入手"
"27","TEXT_LUCKZJ018_03581_TODO_03","オンド族の調理番に<hex:022811FF0A4576656E744974656DF61E8EA40103>を渡す"
"28","TEXT_LUCKZJ018_03581_TODO_04","プルスィー・オーンに<hex:022811FF0A4576656E744974656DF61E8EA40103>を渡す"
"29","TEXT_LUCKZJ018_03581_TODO_05",""
"30","TEXT_LUCKZJ018_03581_TODO_06",""
"31","TEXT_LUCKZJ018_03581_TODO_07",""
"32","TEXT_LUCKZJ018_03581_TODO_08",""
"33","TEXT_LUCKZJ018_03581_TODO_09",""
