"0","TEXT_LUCKZK003_03594_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊ルール： レベルアジャスト<hex:0249020103><hex:0248020103><hex:02100103>世話好きのアーモロート市民は、冒険者の出で立ちが気になるようだ。"
"1","TEXT_LUCKZK003_03594_SEQ_01","※本クエストには「<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> レベルアジャスト」が、<hex:02100103>　設定されています。<hex:02100103><hex:02100103>世話好きのアーモロート市民と話した。どうやら冒険者の出で立ちは、アーモロート市民としてはふさわしくないようだ。ローブをもらうために、人民弁論館前の「柔和なアーモロート市民」と話そう。"
"2","TEXT_LUCKZK003_03594_SEQ_02","柔和なアーモロート市民と話した。ローブはすでに処分してしまっていたらしい。入手する可能性を探るため、創造物管理局の「イデア拠出担当の役人」と話そう。"
"3","TEXT_LUCKZK003_03594_SEQ_03","イデア拠出担当の役人と話した。ローブを創造するには、エーテルが足りないらしい。アーモロートに生息する「<hex:02280FFF09424E70634E616D65F221AD0103>」を弱らせたあと、「<hex:022811FF0A4576656E744974656DF61E8EB50103>」を使い捕獲しよう。"
"4","TEXT_LUCKZK003_03594_SEQ_04","<hex:02280FFF09424E70634E616D65F221AD0103>を捕獲した。創造物管理局の「イデア拠出担当の役人」に「<hex:022811FF0A4576656E744974656DF61E8EB60103>」を渡そう。"
"5","TEXT_LUCKZK003_03594_SEQ_05","イデア拠出担当の役人に<hex:022811FF0A4576656E744974656DF61E8EB60103>を渡した。ローブの概念を刻み込んだエーテルの結晶を渡されたが、冒険者の力ではローブを創造することは難しいようだ。"
"6","TEXT_LUCKZK003_03594_SEQ_06",""
"7","TEXT_LUCKZK003_03594_SEQ_07",""
"8","TEXT_LUCKZK003_03594_SEQ_08",""
"9","TEXT_LUCKZK003_03594_SEQ_09",""
"10","TEXT_LUCKZK003_03594_SEQ_10",""
"11","TEXT_LUCKZK003_03594_SEQ_11",""
"12","TEXT_LUCKZK003_03594_SEQ_12",""
"13","TEXT_LUCKZK003_03594_SEQ_13",""
"14","TEXT_LUCKZK003_03594_SEQ_14",""
"15","TEXT_LUCKZK003_03594_SEQ_15",""
"16","TEXT_LUCKZK003_03594_SEQ_16",""
"17","TEXT_LUCKZK003_03594_SEQ_17",""
"18","TEXT_LUCKZK003_03594_SEQ_18",""
"19","TEXT_LUCKZK003_03594_SEQ_19",""
"20","TEXT_LUCKZK003_03594_SEQ_20",""
"21","TEXT_LUCKZK003_03594_SEQ_21",""
"22","TEXT_LUCKZK003_03594_SEQ_22",""
"23","TEXT_LUCKZK003_03594_SEQ_23",""
"24","TEXT_LUCKZK003_03594_TODO_00","人民弁論館付近の柔和なアーモロート市民と話す"
"25","TEXT_LUCKZK003_03594_TODO_01","創造物管理局のイデア拠出担当の役人と話す"
"26","TEXT_LUCKZK003_03594_TODO_02","弱らせた<hex:02280FFF09424E70634E616D65F221AD0103>に<hex:022811FF0A4576656E744974656DF61E8EB50103>を使い捕獲"
"27","TEXT_LUCKZK003_03594_TODO_03","イデア拠出担当の役人に<hex:022811FF0A4576656E744974656DF61E8EB60103>を渡す"
"28","TEXT_LUCKZK003_03594_TODO_04",""
"29","TEXT_LUCKZK003_03594_TODO_05",""
"30","TEXT_LUCKZK003_03594_TODO_06",""
"31","TEXT_LUCKZK003_03594_TODO_07",""
"32","TEXT_LUCKZK003_03594_TODO_08",""
"33","TEXT_LUCKZK003_03594_TODO_09",""
"34","TEXT_LUCKZK003_03594_TODO_10",""
"35","TEXT_LUCKZK003_03594_TODO_11",""
"36","TEXT_LUCKZK003_03594_TODO_12",""
"37","TEXT_LUCKZK003_03594_TODO_13",""
"38","TEXT_LUCKZK003_03594_TODO_14",""
"39","TEXT_LUCKZK003_03594_TODO_15",""
"40","TEXT_LUCKZK003_03594_TODO_16",""
"41","TEXT_LUCKZK003_03594_TODO_17",""
"42","TEXT_LUCKZK003_03594_TODO_18",""
"43","TEXT_LUCKZK003_03594_TODO_19",""
"44","TEXT_LUCKZK003_03594_TODO_20",""
"45","TEXT_LUCKZK003_03594_TODO_21",""
"46","TEXT_LUCKZK003_03594_TODO_22",""
"47","TEXT_LUCKZK003_03594_TODO_23",""
"48","TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_000","<hex:024804F2022303>ねえ、ちょっとそこの君。<hex:02100103>その恰好、おそらく自分の創造魔法で生みだしたものだろう？<hex:02100103>ずいぶんと、その、独創的だね……。<hex:0248020103>"
"49","TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_001","<hex:024804F2022303>子どもなら、そんな服を着るのも若気の至りかもしれないが、<hex:02100103>あまり褒められたものじゃないな。<hex:0248020103>"
"50","TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_002","<hex:024804F2022303>いいかい、優良なアーモロート市民たるもの、<hex:02100103>創造魔法で生みだしたものを独占して、誇示するのは、<hex:02100103>すごく恥ずかしいことなんだよ。<hex:0248020103>"
"51","TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_003","<hex:024804F2022303>調和によって成り立つこの世界では、<hex:02100103>素晴らしい創造物は、みんなで共有すべきだし、<hex:02100103>私有や独占という醜い行為は、無用な争いの火種になる。<hex:0248020103>"
"52","TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_004","<hex:024804F2022303>だから君も、そんな風変わりな服は脱ぎ捨て、<hex:02100103>大人と同じように、このローブを着用したほうがいい。<hex:02100103>もちろん、君の名誉のためを思って、言っているんだよ。<hex:0248020103>"
"53","TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_005","<hex:024804F2022303>そうだ、人民弁論館前にいる「柔和なアーモロート市民」は、<hex:02100103>小さなローブを持っていた覚えがあるな。<hex:02100103>君、そこへ行ってもらってくるといいよ。<hex:0248020103>"
"54","TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_006","<hex:024804F2022303>どうか君も、小さなアーモロート市民として恥ずかしくない、<hex:02100103>装いになってくれたまえ。<hex:0248020103>"
"55","TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_008","<hex:024804F2022303>君も我々と同じローブを着るために、努力しないといけないよ。<hex:02100103>「柔和なアーモロート市民」のもとへは、<hex:02100103>もう行ったのかい？<hex:0248020103>"
"56","TEXT_LUCKZK003_03594_AMAUROTPEOPLEG03594_000_010","<hex:024804F2022303>あら、かわいらしいお客さん。<hex:02100103>私になにかご用かしら？<hex:0248020103>"
"57","TEXT_LUCKZK003_03594_AMAUROTPEOPLEG03594_000_011","<hex:024804F2022303>なるほど、ローブをもらいにきたのね。<hex:02100103>でもごめんなさい、差し上げられる物はないの。<hex:0248020103>"
"58","TEXT_LUCKZK003_03594_AMAUROTPEOPLEG03594_000_012","<hex:024804F2022303>実は、自分用のローブを創るのに失敗して、<hex:02100103>小さなサイズのものが出来上がってしまっただけなの。<hex:02100103>だから、すぐに処分してしまったわ。<hex:0248020103>"
"59","TEXT_LUCKZK003_03594_Q1_000_000","何と伝える？"
"60","TEXT_LUCKZK003_03594_A1_000_001","創造魔法が失敗することも？"
"61","TEXT_LUCKZK003_03594_A1_000_002","…………"
"62","TEXT_LUCKZK003_03594_AMAUROTPEOPLEG03594_000_013","<hex:024804F2022303>ふふ、大人の私が、<hex:02100103>創造魔法に失敗したのが不思議なのね？<hex:0248020103>"
