"0","TEXT_LUCKZG008_03493_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊ルール： レベルアジャスト<hex:0249020103><hex:0248020103><hex:02100103>トゥワインの怯えた様子の労働者は、冒険者の力を借りたいようだ。"
"1","TEXT_LUCKZG008_03493_SEQ_01",""
"2","TEXT_LUCKZG008_03493_SEQ_02",""
"3","TEXT_LUCKZG008_03493_SEQ_03",""
"4","TEXT_LUCKZG008_03493_SEQ_04",""
"5","TEXT_LUCKZG008_03493_SEQ_05",""
"6","TEXT_LUCKZG008_03493_SEQ_06",""
"7","TEXT_LUCKZG008_03493_SEQ_07",""
"8","TEXT_LUCKZG008_03493_SEQ_08",""
"9","TEXT_LUCKZG008_03493_SEQ_09",""
"10","TEXT_LUCKZG008_03493_SEQ_10",""
"11","TEXT_LUCKZG008_03493_SEQ_11",""
"12","TEXT_LUCKZG008_03493_SEQ_12",""
"13","TEXT_LUCKZG008_03493_SEQ_13",""
"14","TEXT_LUCKZG008_03493_SEQ_14",""
"15","TEXT_LUCKZG008_03493_SEQ_15",""
"16","TEXT_LUCKZG008_03493_SEQ_16",""
"17","TEXT_LUCKZG008_03493_SEQ_17",""
"18","TEXT_LUCKZG008_03493_SEQ_18",""
"19","TEXT_LUCKZG008_03493_SEQ_19",""
"20","TEXT_LUCKZG008_03493_SEQ_20",""
"21","TEXT_LUCKZG008_03493_SEQ_21",""
"22","TEXT_LUCKZG008_03493_SEQ_22",""
"23","TEXT_LUCKZG008_03493_SEQ_23",""
"24","TEXT_LUCKZG008_03493_TODO_00","怯えた様子の労働者と話す"
"25","TEXT_LUCKZG008_03493_TODO_01","グスラウグルを打ち負かす"
"26","TEXT_LUCKZG008_03493_TODO_02","怯えた様子の労働者と話す"
"27","TEXT_LUCKZG008_03493_TODO_03","怯えた様子の労働者と再度話す"
"28","TEXT_LUCKZG008_03493_TODO_04",""
"29","TEXT_LUCKZG008_03493_TODO_05",""
"30","TEXT_LUCKZG008_03493_TODO_06",""
"31","TEXT_LUCKZG008_03493_TODO_07",""
"32","TEXT_LUCKZG008_03493_TODO_08",""
"33","TEXT_LUCKZG008_03493_TODO_09",""
"34","TEXT_LUCKZG008_03493_TODO_10",""
"35","TEXT_LUCKZG008_03493_TODO_11",""
"36","TEXT_LUCKZG008_03493_TODO_12",""
"37","TEXT_LUCKZG008_03493_TODO_13",""
"38","TEXT_LUCKZG008_03493_TODO_14",""
"39","TEXT_LUCKZG008_03493_TODO_15",""
"40","TEXT_LUCKZG008_03493_TODO_16",""
"41","TEXT_LUCKZG008_03493_TODO_17",""
"42","TEXT_LUCKZG008_03493_TODO_18",""
"43","TEXT_LUCKZG008_03493_TODO_19",""
"44","TEXT_LUCKZG008_03493_TODO_20",""
"45","TEXT_LUCKZG008_03493_TODO_21",""
"46","TEXT_LUCKZG008_03493_TODO_22",""
"47","TEXT_LUCKZG008_03493_TODO_23",""
"48","TEXT_LUCKZG008_03493_MINER03493_000_000","ああ、なんて強そうな旅人さんだ！<hex:02100103>どうか力を貸してくれ！"
"49","TEXT_LUCKZG008_03493_MINER03493_000_001","この前、グスラウグルっていう有名な乱暴者に絡まれてさ。<hex:02100103>つい酒の勢いで、「テメエより強い人を知ってる」って、<hex:02100103>言っちまったんだよ。"
"50","TEXT_LUCKZG008_03493_MINER03493_000_002","それが気にくわなかった、グスラウグルの野郎は、<hex:02100103>ソイツを連れてこいって……。<hex:02100103>連れて行かなかったらオレっちは……ひぃ！"
"51","TEXT_LUCKZG008_03493_MINER03493_000_003","なあ、強そうな旅人さん、<hex:02100103>一緒に来て、グスラウグルを倒してくれ！<hex:02100103>礼ならどうにかするから……頼んだよ！"
