"0","TEXT_AETHERYTE_MAINMENU_TITLE","<hex:02280FFF0A506C6163654E616D65E8020103>"
"1","TEXT_AETHERYTE_TOWN_WARP","<hex:0212024603> 都市転送網"
"2","TEXT_AETHERYTE_HOUSING_WARP","<hex:0212024603> 冒険者居住区転送"
"3","TEXT_AETHERYTE_MENU_WKT","<hex:0212024603> 他のワールドへ遊びにいく"
"4","TEXT_AETHERYTE_REGISTER_HOME_POINT_CHECKED","<hex:0212024503> ホームポイント登録"
"5","TEXT_AETHERYTE_REGISTER_HOME_POINT","<hex:0212024603> ホームポイント登録"
"6","TEXT_AETHERYTE_REGISTER_FAVORITE_CHECKED","<hex:0212024503> お気に入り登録"
"7","TEXT_AETHERYTE_REGISTER_FAVORITE","<hex:0212024603> お気に入り登録"
"8","TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE_CHECKED","<hex:0212024403> お気に入り（無料）登録"
"9","TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE","<hex:0212024603> お気に入り（無料）登録"
"10","TEXT_AETHERYTE_MOVE_INSTANCE","<hex:0212024603> インスタンスエリアへ移動"
"11","TEXT_AETHERYTE_MENU_CANCEL","<hex:0212024603> キャンセル"
"12","TEXT_AETHERYTE_AETHERNET_MENU_TITLE","行き先を選択してください。<hex:02100103>現在地：<hex:022903EA0203>"
"13","TEXT_AETHERYTE_AETHERNET_MENU_TITLE_NONE_MESSAGE","<hex:02100103><hex:02100103>移動できる都市内エーテライトがありません。<hex:02100103><hex:02100103>"
"14","TEXT_AETHERYTE_AETHERNET_DEST_NAME","<hex:02280FFF0A506C6163654E616D65E8020103>"
"15","TEXT_AETHERYTE_AETHERNET_MENU_CANCEL","やめる"
"16","TEXT_AETHERYTE_MOVE_INSTANCE_MENU_CANCEL","<hex:02280DFF064164646F6EF6018FC90103>"
"17","TEXT_AETHERYTE_FIRST_OPEN_01","「都市内エーテライト」を開放しました！"
"18","TEXT_AETHERYTE_FIRST_OPEN_02","「都市内エーテライト」に触れることで、<hex:02100103>都市内エーテライト間を自由に移動ができる、<hex:02100103>「都市転送網」が利用できます。"
"19","TEXT_AETHERYTE_FULL_OPEN_FST","グリダニアの「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「青狢門」と「黄蛇門」、<hex:02100103>「グリダニア・ランディング」への転送も可能になりました！"
"20","TEXT_AETHERYTE_FULL_OPEN_FST_WITH_WHITE_WOLF_GATE","グリダニアの「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「青狢門」と「黄蛇門」、「白狼門」、<hex:02100103>「グリダニア・ランディング」への転送も可能になりました！"
"21","TEXT_AETHERYTE_FULL_OPEN_SEA","リムサ・ロミンサの「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「ゼファー陸門」と「テンペスト陸門」、<hex:02100103>「リムサ・ロミンサ・ランディング」への転送も可能になりました！"
"22","TEXT_AETHERYTE_FULL_OPEN_WIL","ウルダハの「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「ナル大門」と「ザル大門」、「ナナモ新門」、<hex:02100103>「ウルダハ・ランディング」への転送も可能になりました！"
"23","TEXT_AETHERYTE_FULL_OPEN_GOLDSAUCER","ゴールドソーサーの「都市内エーテライト」を、<hex:02100103>すべて開放しました！"
"24","TEXT_AETHERYTE_FULL_OPEN_TOWN_ROC","イシュガルドの「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「聖徒門」への転送も可能になりました！"
"25","TEXT_AETHERYTE_FULL_OPEN_TOWN_IDYLLSHIRE","イディルシャイアの「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「裏表紙門」への転送も可能になりました！"
"26","TEXT_AETHERYTE_FULL_OPEN_TOWN_IDYLLSHIRE_WITH_QUESTCOMP","イディルシャイアの「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「裏表紙門」と、<hex:02100103>「表紙門」への転送も可能になりました！"
"27","TEXT_AETHERYTE_FULL_OPEN_TOWN_KUGANE","クガネの「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「クガネ・ランディング」への転送も、<hex:02100103>可能になりました！"
"28","TEXT_AETHERYTE_FULL_OPEN_TOWN_KUGANE_WITH_QUESTCOMP","クガネの「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「紅玉海」と、<hex:02100103>「クガネ・ランディング」への転送も可能になりました！"
"29","TEXT_AETHERYTE_FULL_OPEN_TOWN_RHALGRS_REACH","ラールガーズリーチの「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「辺境地帯」への転送も可能になりました！"
"30","TEXT_AETHERYTE_FULL_OPEN_TOWN_RHALGRS_REACH_WITH_QUESTCOMP","ラールガーズリーチの「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「辺境地帯」と、<hex:02100103>「山岳地帯」への転送も可能になりました！"
"31","TEXT_AETHERYTE_FULL_OPEN_DOMAN_ENCLAVE","ドマ町人地の「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「無二江流域（ヤンサ方面）」への転送も、<hex:02100103>可能になりました！"
"32","TEXT_AETHERYTE_FULL_OPEN_DOMAN_ENCLAVE_WITH_QUESTCOMP","ドマ町人地の「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「無二江流域（ヤンサ方面）」と、<hex:02100103>「ガンゴッシュ」への転送も、可能になりました！"
"33","TEXT_AETHERYTE_FULL_OPEN_CRYSTALIUM","クリスタリウムの「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「レイクランド」への転送も可能になりました！"
"34","TEXT_AETHERYTE_FULL_OPEN_EURMORE","ユールモアの「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「コルシア島」への転送も可能になりました！"
"35","TEXT_AETHERYTE_FULL_OPEN_OLD_SHARLAYAN","オールド・シャーレアンの「都市内エーテライト」を<hex:02100103>すべて開放しました！"
"36","TEXT_AETHERYTE_FULL_OPEN_OLD_SHARLAYAN_WITH_QUESTCOMP","オールド・シャーレアンの「都市内エーテライト」を<hex:02100103>すべて開放しました！<hex:02100103>ボーナスとして「ラヴィリンソス」への転送も可能になりました！"
"37","TEXT_AETHERYTE_FULL_OPEN_RADZ_AT_HAN","ラザハンの「都市内エーテライト」をすべて開放しました！"
"38","TEXT_AETHERYTE_FULL_OPEN_RADZ_AT_HAN_WITH_QUESTCOMP","ラザハンの「都市内エーテライト」をすべて開放しました！<hex:02100103>ボーナスとして「サベネア島」への転送も可能になりました！"
