"0","TEXT_REGWILHORIZON_00057_GISELBERDUS_000","なんだ、お前も道に迷ったのか？<hex:02100103>聞きたいことがあるならまとめて答えてやるよ。"
"1","TEXT_REGWILHORIZON_00057_SCENE00000Q","何を聞く？"
"2","TEXT_REGWILHORIZON_00057_SCENE00000A1","あなたはここで何をしている？"
"3","TEXT_REGWILHORIZON_00057_SCENE00000A2","ここはどんな集落？"
"4","TEXT_REGWILHORIZON_00057_SCENE00000A3","キャンセル"
"5","TEXT_REGWILHORIZON_00057_GISELBERDUS_010","我々は銅刃団ローズ連隊。<hex:02100103>主にここホライズンの警備を担当している。"
"6","TEXT_REGWILHORIZON_00057_GISELBERDUS_011","銅刃団ってのは、商人たちが金で集めて作った自警団だ。<hex:02100103>おっと、私兵だからってバカにしないでくれよ。"
"7","TEXT_REGWILHORIZON_00057_GISELBERDUS_012","商人たちが安心して取引ができるように警護する。<hex:02100103>そうすりゃ金がウハウハ儲かって、<hex:02100103>俺もお前も、み～んな幸せってわけよ。"
"8","TEXT_REGWILHORIZON_00057_GISELBERDUS_020","ここホライズンは、物流の中継地点だ。<hex:02100103>海路で運ばれた荷は、西の「ベスパーベイ」で陸揚げされ<hex:02100103>この集落を中継して、ウルダハ方面に運ばれるんだ。"
"9","TEXT_REGWILHORIZON_00057_GISELBERDUS_021","ベスパーベイがある低地から、<hex:02100103>高台であるここまで、重い荷を引っ張り上げる<hex:02100103>「巻き上げ機」も備えているしな。物流の要ってわけさ。"
"10","TEXT_REGWILHORIZON_00057_GISELBERDUS_022","お陰でいつも商人で賑わい、活気に満ちている。<hex:02100103>もっとも、中にはいかがわしい連中も<hex:02100103>紛れこんでいるだろうが……。"
"11","TEXT_REGWILHORIZON_00057_GISELBERDUS_023","そういうやつをとっちめるために、<hex:02100103>俺たち銅刃団が警備に詰めてるのさ。"
