"0","TEXT_REGWILAETHEGUID_00060_NENEBARU_000","よぅ、冒険者。<hex:02100103>「転送魔法」と「エーテライト」について<hex:02100103>知りたいなら説明してやるぞ。もちろんタダだ。"
"1","TEXT_REGWILAETHEGUID_00060_Q1_000_1","何を聞く？"
"2","TEXT_REGWILAETHEGUID_00060_A1_000_1","転送魔法とは？"
"3","TEXT_REGWILAETHEGUID_00060_A1_000_2","エーテライトとは？"
"4","TEXT_REGWILAETHEGUID_00060_A1_000_3","デジョンとテレポの違いとは？"
"5","TEXT_REGWILAETHEGUID_00060_A1_000_4","キャンセル"
"6","TEXT_REGWILAETHEGUID_00060_NENEBARU_010","そうさな……「転送魔法」の話をするには<hex:02100103>まず「エーテル」について知っておく必要があるな。"
"7","TEXT_REGWILAETHEGUID_00060_NENEBARU_011","エーテルとは、全ての命の源となるものであり、<hex:02100103>魔法の原動力とされている。"
"8","TEXT_REGWILAETHEGUID_00060_NENEBARU_012","俺やお前はもちろん、<hex:02100103>魔物や植物……それこそ生きているもの全てが<hex:02100103>エーテルをその体に宿している。"
"9","TEXT_REGWILAETHEGUID_00060_NENEBARU_013","それは、今俺たちが立っている大地も同じ。<hex:02100103>目には見えないけれど、膨大なエーテルが奔流となって<hex:02100103>大地の中を駆け巡っている。この流れを「地脈」と呼ぶ。"
"10","TEXT_REGWILAETHEGUID_00060_NENEBARU_014","その「地脈」の流れに自らのエーテルを乗せ、<hex:02100103>望む場所に瞬時に移動する魔法が「転送魔法」だ。<hex:02100103>「デジョン」と「テレポ」が、その代表だな。"
"11","TEXT_REGWILAETHEGUID_00060_NENEBARU_020","「エーテライト」とは、転送魔法の利用を<hex:02100103>補助するために作られた装置のことだ。"
"12","TEXT_REGWILAETHEGUID_00060_NENEBARU_021","エーテルの結晶、つまり「クリスタル」を使って<hex:02100103>作られているのが特徴だな。<hex:02100103>どうだ、大きいだろう？"
"13","TEXT_REGWILAETHEGUID_00060_NENEBARU_022","「地脈」の流れに乗るのは比較的簡単だ。<hex:02100103>だが、目標を定めず「地脈」に乗るのは自殺行為さ。<hex:02100103>ヘタすれば二度と戻ってこれないからな。"
"14","TEXT_REGWILAETHEGUID_00060_NENEBARU_023","そこで重要なのがエーテライトの存在だ。<hex:02100103>港の位置を知らせる灯台のように、「地脈」を渡る<hex:02100103>旅人に出口を教えてくれるってわけさ。"
"15","TEXT_REGWILAETHEGUID_00060_NENEBARU_024","「地脈」の流れが交差する結節点に<hex:02100103>エーテライトを設置することで、はじめて<hex:02100103>転送先として利用可能となる。"
"16","TEXT_REGWILAETHEGUID_00060_NENEBARU_025","ただし、転送魔法で飛べるのは、一度触れて<hex:02100103>「交感」したことのあるエーテライトだけだ。"
"17","TEXT_REGWILAETHEGUID_00060_NENEBARU_026","旅先ではこまめにエーテライトへ「交感」しておけ。<hex:02100103>後々冒険が快適になること間違いなしだ。"
"18","TEXT_REGWILAETHEGUID_00060_NENEBARU_030","転送魔法にはデジョンとテレポの二種類がある。<hex:02100103>このうち、もっとも扱いやすいのがデジョンだな。"
"19","TEXT_REGWILAETHEGUID_00060_NENEBARU_031","デジョンは、精神的な負担が少ないから、<hex:02100103>気軽に利用できる。"
"20","TEXT_REGWILAETHEGUID_00060_NENEBARU_032","でも、負担が少ない分、<hex:02100103>エーテライトと深い結び付きを必要とするため、<hex:02100103>帰還地点（ホームポイント）に定めた場所にしか転送できない。"
"21","TEXT_REGWILAETHEGUID_00060_NENEBARU_033","一方、テレポは一度でも交感したことのある<hex:02100103>エーテライトであれば、どこにでも転送可能だ。"
"22","TEXT_REGWILAETHEGUID_00060_NENEBARU_034","だが、テレポは場所が選べる一方、<hex:02100103>使用者への負担が大きく、集中しないと使用できない。<hex:02100103>テレポかデジョンか、状況に応じて使い分けるんだな。"
"23","TEXT_REGWILAETHEGUID_00060_NENEBARU_035","あ、そうそう。テレポを使うときには<hex:02100103>財布の中身を必ず確認しろよ！　エーテライト網の<hex:02100103>復旧費用を補うため、手数料をもらうからな。"
"24","TEXT_REGWILAETHEGUID_00060_NENEBARU_036","いざ目的のエーテライトに飛ぼうとしても、<hex:02100103>先立つ物がなかったら使用できないぞ。<hex:02100103>貧乏人は歩いていけ、ということさ。はっはっは。"
