"0","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_010","あたしは、ラヤ・オ……ラヤ・オ・センナ。<hex:02100103>見てのとおり、グリダニアの「角尊」のひとりよ。"
"1","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_011","センナ家って、名前くらいは聞いたことあるでしょう？<hex:02100103>グリダニアの指導者にして、双蛇党の党首……<hex:02100103>カヌ・エ・センナは、あたしの姉様なの。"
"2","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_012","弟のア・ルン・センナと合わせて、<hex:02100103>あたしたちは「<hex:024A11FF07E4B889E9878DFF07E381BFE3818803>の幻術皇」なんて呼ばれてるわ。"
"3","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_013","もっとも、肩書きはいろいろあるけど……あたし自身としては、<hex:02100103>癒し手である「白魔道士」だって思ってるのよ。"
"4","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_014","霊災、戦争、そして人の営み。<hex:02100103>様々な理由で傷つく「黒衣森」を、ずっと見てきたからね。<hex:02100103>それを癒すための存在でありたい……そう思うのよ。"
"5","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_000","あら、どうしたの？<hex:02100103>「白魔道士」の先輩に、何か聞きたいことでも？"
"6","TEXT_JOBDEFWHM_00095_Q1_000_001","何を聞く？"
"7","TEXT_JOBDEFWHM_00095_A1_000_001","あなたのことを教えてほしい"
"8","TEXT_JOBDEFWHM_00095_A1_000_002","「白魔道士」とは何か？"
"9","TEXT_JOBDEFWHM_00095_A1_000_003","キャンセル"
"10","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_020","「白魔道士」というのはね、<hex:02100103>禁断の魔法とされる「白魔法」を行使する術者のことよ。"
"11","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_021","第五星暦のころ、ひとりの天才女魔道士が、<hex:02100103>術者本人の生命の力……エーテルからではなく、<hex:02100103>大地の持つエーテルを利用する魔法を完成させたの。"
"12","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_022","この時、彼女が編み出したのが破壊の力「黒魔法」。<hex:02100103>一方、古都「アムダプール」の人々は、黒魔法に対抗するため、<hex:02100103>癒しと浄化の「白魔法」を創り出した……。"
"13","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_023","かくして均衡が生まれ、人々は繁栄を謳歌した。<hex:02100103>けれども、その繁栄は長くは続くことはなかったわ……。<hex:02100103>やがて「魔大戦」という大戦争が起こったの。"
"14","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_024","戦争に勝つため、あらゆる陣営が魔法を乱用した結果、<hex:02100103>大地のエーテルは枯渇、第六霊災が巻き起こった。<hex:02100103>すべてを押し流す大洪水……がね。"
"15","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_025","生き残った人々は、己の過ちを悔い……<hex:02100103>魔大戦の原因となった黒魔法や白魔法なんかを、<hex:02100103>禁忌の力として封印することにしたの。"
