"0","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_1","もし……よければ、なのですが……<hex:02100103>「木工」について聞いていきませんか？"
"1","TEXT_REGFSTWDKGUILD_00029_Q1_000_1","何を聞く？"
"2","TEXT_REGFSTWDKGUILD_00029_A1_000_1","あなたのことを教えてほしい"
"3","TEXT_REGFSTWDKGUILD_00029_A1_000_2","「木工」とは何か？"
"4","TEXT_REGFSTWDKGUILD_00029_A1_000_3","キャンセル"
"5","TEXT_REGFSTWDKGUILD_00029_A1_000_4","<hex:02280BFF054974656DF20A5B0103>がほしい"
"6","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_2","……ベアティヌといいます。<hex:02100103>ここに集う木工師の皆さんを預かる……<hex:02100103>「ギルドマスター」を務めています。"
"7","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_3","私……幼いころから、<hex:02100103>森の木々や木工品が好きでたまらなくて……。"
"8","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_4","さまざまな木を前に、試行錯誤して、加工して……<hex:02100103>できたものを人にさしあげていたところ……<hex:02100103>いつの間にか、ギルドマスターになっていました。"
"9","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_5","木々とは……<hex:02100103>日々、森の中で生まれ、成長していくもの。"
"10","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_6","手にした木材の年齢や性質を読み……<hex:02100103>それを生かす、新たな役割をあたえるのが、<hex:02100103>木工師の仕事なのですよ……。"
"11","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_10","木工とは……木を愛し、木材を愛して……<hex:02100103>その愛……ではなく、木から、製品を作り出す仕事です。"
"12","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_11","冒険者の方に身近なところですと、<hex:02100103>槍や弓といった武器や、初心者向けの盾などを、<hex:02100103>作ることができますね……。"
"13","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_12","良い木工師になるためには、木の特性を知り……<hex:02100103>どんな用途に適した素材なのかを知り……<hex:02100103>どんな方法で加工すべきかを、知る必要があります。"
"14","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_13","幸いなことに、グリダニアには「園芸師ギルド」があるので、<hex:02100103>グリダニアの木工師たちは、さまざまな木に囲まれながら、<hex:02100103>木工を学ぶことが……できるのです……。"
"15","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_14","無数の木材から……「適材適所」を体現した木工品を生みだし、<hex:02100103>皆さんのお役に立つ……。<hex:02100103>それが私たち木工師の使命であり、誇りなのです……。"
"16","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_20","（★未使用／削除予定★）"
"17","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_21","（★未使用／削除予定★）"
"18","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_050","おやおや、<hex:022C0DFF07022903EB0203FF02200203>さん！<hex:02100103>どういたしましたか……？"
"19","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_060","おやおや、<hex:022C0DFF07022903EB0203FF02200203>さん……！<hex:02100103>どういたしましたか……？"
"20","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_061","フフフ……まぁ、何用でも構いません……。<hex:02100103>冒険者として大変なときでしょうに、顔を見せに来てくれるとは。<hex:02100103>先生はいつも、草葉の陰から応援していますよ……フフ……。"
"21","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_070","フフ……古びた槍を届けにいったはずが、<hex:02100103>思わぬ出会いがあったようですね……フフフ……。<hex:02100103>先生と学んだ技術が、貴方の添え木になるといいのですが……。"
"22","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_080","先生、聞いちゃいました……。<hex:02100103><hex:02280DFF074974656D4851F229710103>を作ったって、聞いちゃいました……。<hex:02100103>ハァ……貴方は本当に、どこまでも伸びる……。"
"23","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_081","チェミは木工師ギルド期待の新人です……。<hex:02100103>あなたの下で、スギの木のように大きく成長することを、<hex:02100103>期待していますよ……。"
"24","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_082","今回のことで、人を育てる難しさを知ることができました……。<hex:02100103>なかなか、木のようにはいかないものですね……。"
"25","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_083","ゲイルハードが、あなたたちふたりに感謝していましたよ……。<hex:02100103>木を通して、人と人がわかり合う瞬間に立ち会えた経験は、<hex:02100103>あの子の職人としての成長に繋がることでしょう……。"
"26","TEXT_REGFSTWDKGUILD_00029_Q2_000_001","何を聞く？"
"27","TEXT_REGFSTWDKGUILD_00029_A2_000_001","近況について"
"28","TEXT_REGFSTWDKGUILD_00029_A2_000_002","「木工」とは何か？"
"29","TEXT_REGFSTWDKGUILD_00029_A2_000_003","キャンセル"
"30","TEXT_REGFSTWDKGUILD_00029_A2_000_004","<hex:02280BFF054974656DF20A5B0103>がほしい"
"31","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_100","フフ……ここはいつもと変わりありませんよ。<hex:02100103>トントン、ギコギコ……。<hex:02100103>製材の音が心地よい場所です。"
"32","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_101","そうそう、ゲイルハードは、<hex:02100103>新しい弓で多くの戦果を残しているようですよ……。<hex:02100103>貴方の作品で、彼が成長した……素晴らしいことです……！"
"33","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_102","先生も<hex:022C0DFF07022903EB0203FF02200203>さんにあやかって、<hex:02100103>ローズウッド材のような、磨くと輝く立派な木材に……。<hex:02100103>……ではなく、立派な木工師に成長したいものです！"
"34","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_120","先生は相変わらずここで、木材や若い芽と向き合う日々です。<hex:02100103>ハァァ……世界に枝を伸ばす貴方に比べれば、<hex:02100103>私なんか、枯れかけた日陰の木……。"
"35","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_121","フフフ……なんて、冗談ですよ。<hex:02100103>私にとって、黒衣森の自然と、かわいい生徒たちは、<hex:02100103>何事にも代えがたい宝物……。"
"36","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_122","貴方に次ぐ大木……いや、名木工師を育てることが、<hex:02100103>今の先生の楽しみであり、目標なのですよ。<hex:02100103>フフ……フフフ……。"
"37","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_130","あれから、何度かチェミにギルドの依頼を振ってみたのですが、<hex:02100103>お客さんからの評判はとても良いようです……。"
"38","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_131","目先の技術にこだわっていたこれまでとは違い、<hex:02100103>目の前のお客さんを第一に考えるようになった結果でしょう……。"
"39","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_132","彼女は、これから大きく成長していきますよ……。<hex:02100103>それこそ、先輩木工師であるあなたの地位を、脅かすほどに……。<hex:02100103>フフフ……先生、今から楽しみです……。"
"40","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_140","チェミを木工師としてさらに成長させるために、<hex:02100103>ラザハンの木工技術を学ぶ旅に行かせたのですが……<hex:02100103>まずは、彼女から届いた手紙を読んでみましょう。"
"41","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_141","「<hex:022C0DFF07022903EB0203FF02200203>さん、お久しぶりです！<hex:02100103>　不肖、チェミ・ジンジャルです！<hex:02100103>　ウチは今、サベネア島のラザハンに来ています！」"
