"0","TEXT_JOBDEFBRD_00094_JEHANTEL_000_2","わしは、しがない吟遊詩人。<hex:02100103>かつては、神勇隊に所属していたが……<hex:02100103>今は詩歌を吟じ、木々の緑を愛でる日々さ。"
"1","TEXT_JOBDEFBRD_00094_JEHANTEL_000_3","長らくこの黒衣森を離れていたのだが……<hex:02100103>事情があって、ここに滞在しておる。"
"2","TEXT_JOBDEFBRD_00094_JEHANTEL_000_1","やあ、こんな森の中まで、<hex:02100103>年老いた「吟遊詩人」を訪ねてくるとは……。<hex:02100103>いったい、何用かな？"
"3","TEXT_JOBDEFBRD_00094_Q1_000_1","何を聞く？"
"4","TEXT_JOBDEFBRD_00094_A1_000_1","あなたのことを教えてほしい"
"5","TEXT_JOBDEFBRD_00094_A1_000_2","「吟遊詩人」とは何か？"
"6","TEXT_JOBDEFBRD_00094_A1_000_3","キャンセル"
"7","TEXT_JOBDEFBRD_00094_JEHANTEL_000_5","今の時代、吟遊詩人と言えば、<hex:02100103>各地を巡り、宴や酒場で余興のために歌う、<hex:02100103>芸に生きる者を指すだろう。"
"8","TEXT_JOBDEFBRD_00094_JEHANTEL_000_6","だが、本来の吟遊詩人とは、<hex:02100103>仲間を鼓舞する「戦歌」を歌う弓兵を意味するのだ。"
"9","TEXT_JOBDEFBRD_00094_JEHANTEL_000_7","敵味方入り乱れての乱戦となると、<hex:02100103>弓兵は後方に下がり、攻撃の隙を窺わねばならぬ。<hex:02100103>自然、弓兵の胸中に、仲間への激励の念が湧き上がる。"
"10","TEXT_JOBDEFBRD_00094_JEHANTEL_000_8","この抑えきれぬ激情に突き動かされた「戦歌」には、<hex:02100103>戦場に立つ人々の魂を震わせる、不思議な力が宿る……。<hex:02100103>それが、今や消え去った、真の吟遊詩人なのだよ。"
"11","TEXT_JOBDEFBRD_00094_JEHANTEL_000_010","やあ、会いに来てくれたのだな？<hex:02100103>わしも、お主が奏でる「戦歌」を、<hex:02100103>聞きたいと思っていたところだ。"
"12","TEXT_JOBDEFBRD_00094_JEHANTEL_000_20","やあ、「終焉の戦歌」を探す旅は順調かい？<hex:02100103>旅が終わったとき、お主の心にどんな旋律が浮かんでおるか、<hex:02100103>わしは楽しみでならぬよ……。"
"13","TEXT_JOBDEFBRD_00094_JEHANTEL_000_30","旅を経て、吟じる戦歌も、より力を増したのではないか？<hex:02100103>その戦歌で、多くの仲間を鼓舞しておくれ。<hex:02100103>吟遊詩人としての本分は、その激励の心にあるのだから……。"
"14","TEXT_JOBDEFBRD_00094_JEHANTEL_000_040","紅葉戦争にまつわる秘密とやらは見つかったかね……？<hex:02100103>わしも若かった頃は、件の戦争に関する数々の逸話や噂話を、<hex:02100103>年寄り連中から聞いたものだよ……。"
"15","TEXT_JOBDEFBRD_00094_JEHANTEL_000_045","サンソンが拐われたことは、ギドゥロから聞いたよ。<hex:02100103>あんなに悔しげな表情のギドゥロを見たのは初めてだ……。<hex:02100103>わしもサンソン救出のため、全力をつくそう……。"
"16","TEXT_JOBDEFBRD_00094_JEHANTEL_000_050","サンソンもギドゥロも、よい目をするようになった……。<hex:02100103>そなたが、彼らを鼓舞し導いてくれたおかげだろう。"
"17","TEXT_JOBDEFBRD_00094_JEHANTEL_000_053","サンソンと新米たち……そして、ギドゥロのためにも、<hex:02100103>いい演奏をしようじゃないか。"
"18","TEXT_JOBDEFBRD_00094_JEHANTEL_000_055","ああ、極上の演奏だった……。<hex:02100103>今も胸が熱いよ。"
"19","TEXT_JOBDEFBRD_00094_JEHANTEL_000_060","この間、サンソンの部隊を指導しに行ったのだが、<hex:02100103>新米連中も驚くほど詩歌の腕が上がっておったよ！<hex:02100103>吟遊詩人たちが、双蛇党の要となる日も近いかもしれんな。"
"20","TEXT_JOBDEFBRD_00094_JEHANTEL_000_065","サンソンとギドゥロは、大役をやり遂げたようだね。<hex:02100103>彼らを指導した身としては、無事に帰還してくれたことが、<hex:02100103>何よりも嬉しいよ……。"
"21","TEXT_JOBDEFBRD_00094_Q2_000_1","何を聞く？"
"22","TEXT_JOBDEFBRD_00094_A2_000_1","近況について"
"23","TEXT_JOBDEFBRD_00094_A2_000_2","「吟遊詩人」とは何か？"
"24","TEXT_JOBDEFBRD_00094_A2_000_3","キャンセル"
"25","TEXT_JOBDEFBRD_00094_JEHANTEL_000_100","お主の活躍の噂が広まるにつれ、<hex:02100103>「戦歌」に着目する若者が増えておるところだ。"
"26","TEXT_JOBDEFBRD_00094_JEHANTEL_000_101","今では神勇隊の若者たちに、弓術のみならず、<hex:02100103>「戦歌」のなんたるかを教える日々を送っておるよ。"
"27","TEXT_JOBDEFBRD_00094_JEHANTEL_000_150","神勇隊に所属する弓兵たちも、<hex:02100103>「終焉の戦歌」を探すお主たちの動向を気にしておるよ。"
