"0","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000","クックック……。<hex:02100103>「呪術」について何か聞きたいことでも……？"
"1","TEXT_REGWILTHMGUILD_00062_Q1_000_1","何を聞く？"
"2","TEXT_REGWILTHMGUILD_00062_A1_000_1","あなたのことを教えてほしい"
"3","TEXT_REGWILTHMGUILD_00062_A1_000_2","「呪術」とは何か？"
"4","TEXT_REGWILTHMGUILD_00062_A1_100_2","イルサバード派遣団について"
"5","TEXT_REGWILTHMGUILD_00062_A1_000_3","キャンセル"
"6","TEXT_REGWILTHMGUILD_00062_COCOBUKI_010","「隻眼」の異名を持ち、呪術を自在に操る、<hex:02100103>華麗なる破壊の化身……ココブキと申します。<hex:02100103>ちなみに、好きな食べ物はドードーオムレツです……。"
"7","TEXT_REGWILTHMGUILD_00062_COCOBUKI_011","ここ、呪術士ギルドの「ギルドマスター」を務める、<hex:02100103>五兄弟の長男でもありますねぇ。"
"8","TEXT_REGWILTHMGUILD_00062_COCOBUKI_012","ここでは、強大な破壊の力に魅せられし朋に、<hex:02100103>呪術の深淵について教え説いております……。"
"9","TEXT_REGWILTHMGUILD_00062_COCOBUKI_013","術者同士で呪術の知識を共有し、<hex:02100103>歴史ある蔵書と共に、魔法知識を集積することも<hex:02100103>このギルドの目的のひとつと言えましょう……。"
"10","TEXT_REGWILTHMGUILD_00062_COCOBUKI_020","呪術……そうですねぇ、<hex:02100103>己の本性を内観することで発生させることができる、<hex:02100103>破壊的性格の強い魔法……でしょうか。"
"11","TEXT_REGWILTHMGUILD_00062_COCOBUKI_021","元はと言えば、ナル・ザル教団が執り行う<hex:02100103>葬送の儀式の中で確立したのが、呪術という魔法です。"
"12","TEXT_REGWILTHMGUILD_00062_COCOBUKI_022","死者を弔う場で磨かれていった力が、<hex:02100103>生けるものを屠るための力となった……。<hex:02100103>なんとも不思議な話だと思いませんかねぇ？"
"13","TEXT_REGWILTHMGUILD_00062_COCOBUKI_023","クックック……でもねぇ、呪術というのは、<hex:02100103>そういう恐ろしい人の心の力なのですよ……。"
"14","TEXT_REGWILTHMGUILD_00062_COCOBUKI_030","クックック……。<hex:02100103>こうして、非番の際にギルドに顔を出すことも、<hex:02100103>ギルドマスターとしての責務です。"
"15","TEXT_REGWILTHMGUILD_00062_COCOBUKI_031","それに何よりも、弟のココ…………………………"
"16","TEXT_REGWILTHMGUILD_00062_COCOBUKI_032","ああ、いえ……お気になさらず。"
"17","TEXT_REGWILTHMGUILD_00062_COCOBUKI_040","クックック……バブイルの塔で待ち構えていた脅威を、<hex:02100103>見事に破壊の力で殲滅したようですね。<hex:02100103>さすがは、我が呪術士ギルドが目を付けた逸材です。"
"18","TEXT_REGWILTHMGUILD_00062_COCOBUKI_041","そうそう、ガレマルドに出発する前、<hex:02100103>実は末の弟が、派遣団に参加する私たちのために、<hex:02100103>体が暖まる特製ドリンクを持たせてくれてましてね。"
"19","TEXT_REGWILTHMGUILD_00062_COCOBUKI_042","ですが飲んだが最後、なぜか体内のエーテルが熱暴走して、<hex:02100103>しばらくは火を噴きそうな地獄に見舞われましたよ……。"
"20","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_050","おやおや……。<hex:02100103>混沌の闇に導かれし<hex:022C0DFF07022903EB0203FF02200203>よ……。<hex:02100103>どうしましたか？"
"21","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_060","クックック……<hex:02100103>貴方、黒魔法に手を出しましたね？<hex:02100103>エーテルの変化を見れば、わかりますよ……。"
"22","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_061","やはり<hex:022C0DFF07022903EB0203FF02200203>は「選ばれし者」だった。<hex:02100103>古の破壊の力、それはとても美しく……蠱惑的な魔法です。<hex:02100103>どうか、その深淵に魅入られすぎぬよう……。"
"23","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_070","クックック……現し世の闇に触れたそうじゃありませんか。<hex:02100103>貴方はどこまでも、危機に立ち向かう姿勢を崩しませんね。<hex:02100103>……見上げたものですよ……クックック。"
"24","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_071","クックック……危機は、貴方をさらに磨きあげたようです。<hex:02100103>闇が強まれば、逆もまた真……。<hex:02100103>貴方の今後から、ますます目が離せません……クックック。"
"25","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_072","「暁」の人が倒れた仲間のことで相談に来ました。<hex:02100103>残念ながら、私は力になれませんでしたが、<hex:02100103>貴方ならきっと、この危機からも希望を紡ぎ出すことでしょう。"
"26","TEXT_REGWILTHMGUILD_00062_COCOBUKI_100_072","「暁」の人から倒れた仲間の件で報告を受けました。<hex:02100103>なんでも、貴方も異界に向かわれたとか……。<hex:02100103>相変わらず目が離せない人だ……クックック。"
