"0","TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_1","クックックッ……<hex:02100103>念願の「エーテリアル装備」を手に入れたぞ！"
"1","TEXT_REGFSTMAGICITEMTIPS_00045_Q1_1","どう答える？"
"2","TEXT_REGFSTMAGICITEMTIPS_00045_A1_1","エーテリアル装備とは？"
"3","TEXT_REGFSTMAGICITEMTIPS_00045_A1_2","エーテリアル装備の入手法は？"
"4","TEXT_REGFSTMAGICITEMTIPS_00045_A1_3","そう、関係ないね"
"5","TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_10","よくぞ聞いてくれたな。<hex:02100103>「エーテリアル装備」というのは、何らかの魔力……<hex:02100103>すなわち「エーテル」が宿った装備のことだ。"
"6","TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_11","冒険者ギルドからの依頼で、洞穴に入るのか？<hex:02100103>なら、装備の確認だけは怠るなよ。"
"7","TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_12","どんなに苦労して手に入れた逸品でも、<hex:02100103>鞄の中にしまい込んでいては、宝の持ち腐れだからな。"
"8","TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_20","ゆずってくれ、頼む、だって？<hex:02100103>そういわれてもなぁ、この品を手に入れるには<hex:02100103>そうとう苦労もしたし……。"
"9","TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_21","「エーテリアル装備」というのは、<hex:02100103>元の持ち主が、命を散らせたときに<hex:02100103>放たれたエーテルが装備に宿ったものなんだ。"
"10","TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_22","そんなわけで、遺跡や洞穴の奥深くみたいな<hex:02100103>危険な場所で手に入ることが多くてね。"
"11","TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_23","たとえば、ここ「サスタシャ浸食洞」でも、<hex:02100103>エーテリアル装備が手に入るかもしれないな。"
