"0","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000","あらなーに？<hex:02100103>「裁縫」について聞きたいのかしら？"
"1","TEXT_REGWILWVRGUILD_00066_Q1_000_1","何を聞く？"
"2","TEXT_REGWILWVRGUILD_00066_A1_000_1","あなたのことを教えてほしい"
"3","TEXT_REGWILWVRGUILD_00066_A1_000_2","「裁縫」とは何か？"
"4","TEXT_REGWILWVRGUILD_00066_A1_000_3","キャンセル"
"5","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_010","私は、レドレント・ローズ、<hex:02100103>この裁縫師ギルドの「ギルドマスター」をしてるわ。<hex:02100103>美しすぎちゃって、時々踊り子に間違われるのが悩みね。"
"6","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_011","裁縫師ギルドは、流行に敏感なウルダハっ子たちが、<hex:02100103>最も注目するファッションの発信地なの。"
"7","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_012","ここで作られる服はウルダハ……いえ、<hex:02100103>エオルゼア中の流行を左右すると言っても過言じゃないわ。"
"8","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_013","お客の期待に応えるため、<hex:02100103>私は常に美の追究を怠らないの……うふふ。"
"9","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_020","裁縫とは、一言で言っちゃうと「繊維の専門家」ね。<hex:02100103>モコ草から糸を紡ぎ、糸を織って布にして、<hex:02100103>布を縫ってお洋服を作るの。"
"10","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_021","裁縫師が手がける装備は、ローブとかコーティーとか、<hex:02100103>魔法使いや職人さん向きのものが多いわ。"
"11","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_022","腕のいい裁縫師になれば、機能一辺倒の装備だけじゃなく、<hex:02100103>見た目がおしゃれなものも作れるようになるわよ。"
"12","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_023","華やかそうに見えるけど……<hex:02100103>腕利きの裁縫師になるには、織ったり縫ったり、<hex:02100103>とても地味な努力が必要とされる、厳しい世界なのよ。"
"13","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_030","ねぇ、<hex:022C0DFF07022903EB0203FF02200203>ちゃん。<hex:02100103>ワワルッカちゃんのこと、覚えてるわよね？<hex:02100103>あの子ったら、ココモちゃんと上手くやってるみたいよ。"
"14","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_040","ちょっと、<hex:022C0DFF07022903EB0203FF02200203>ちゃん！？<hex:02100103>ワワルッカちゃんとココモちゃんは上手くやってるみたいだけど、<hex:02100103>あなたの方は大丈夫なの？"
"15","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_041","ほら、砂蠍衆に追われてるって話よ……！<hex:02100103>もちろん私は、あなたの身が、<hex:02100103>イノセントドレスよりも潔白って信じてるけど……。"
"16","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_050","あら、<hex:022C0DFF07022903EB0203FF02200203>ちゃん。<hex:02100103>イシュガルドで、無事、お仕事も見つかったようね。<hex:02100103>ファッションのお勉強に励んで、私に教えてちょうだい。"
"17","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_060","お帰りなさい、<hex:022C0DFF07022903EB0203FF02200203>ちゃん。<hex:02100103>イシュガルドでは、ご苦労さまだったわね。"
"18","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_061","皇都の話を聞いてから、毎晩のように貴族の夢を見るの。<hex:02100103>はあ、私もいつか行ってみたいわ、貴族の国……。"
"19","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_070","<hex:022C0DFF07022903EB0203FF02200203>ちゃん、儲かりまっか？<hex:02100103>うふふ、ケイメイさんに教わった、<hex:02100103>ひんがしの国の挨拶のしかたよ。"
"20","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_071","ケイメイさんの「大天屋」から、大量の発注をいただいて、<hex:02100103>裁縫師ギルドとしても、懐が温かくなってきているわ。<hex:02100103>彼ったら、もう私の「お得意様」ね！"
"21","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_080","お帰りなさい、<hex:022C0DFF07022903EB0203FF02200203>ちゃん。<hex:02100103>ひんがしの国では、大活躍だったようね。"
"22","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_081","何で知ってるのかって？<hex:02100103>発注書に毎回、同封されていた、ケイメイさんからの手紙に、<hex:02100103>毎度、あなたの活躍が、克明に記載されていたの。"
"23","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_090","お帰りなさい、<hex:022C0DFF07022903EB0203FF02200203>ちゃん。<hex:02100103>世界各地で大活躍しているようじゃない。"
"24","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_091","何で知ってるのかって？<hex:02100103>流行に敏感でいるために、常にいろんな情報を入れてるからね。<hex:02100103>あなたの活躍も、耳に入ってくるのよ！"
"25","TEXT_REGWILWVRGUILD_00066_Q2_000_1","何を聞く？"
"26","TEXT_REGWILWVRGUILD_00066_A2_000_1","近況について"
"27","TEXT_REGWILWVRGUILD_00066_A2_000_2","「裁縫」とは何か？"
"28","TEXT_REGWILWVRGUILD_00066_A2_000_3","キャンセル"
"29","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_100","ワワルッカちゃんとココモちゃんの、恋の行方を見守ってたら、<hex:02100103>私のお肌までツルツルになってきちゃって、<hex:02100103>ますます踊り子に間違われるようになったわ。"
"30","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_101","そんな、素敵な恋の気分を盛り上げるデザインの、<hex:02100103>お洋服を流行らせようと思って、試行錯誤しているところよ。"
"31","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_102","このお洋服を街中の人が着てくれれば、<hex:02100103>ウルダハの熱気はさらに上がっちゃうと思うわ、うふふ。"
"32","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_120","あなたがイシュガルドで、お洋服を作ってあげた子……<hex:02100103>アヴェリルちゃんから、お礼の手紙が来たのよ。"
"33","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_121","恋人と一緒に、戦場から無事に帰ってきたみたい。<hex:02100103>今は、お母様に幻術を習ってるんですって……安心したわぁ。"
"34","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_130","ケイメイさんの老舗呉服店「大天屋」からの注文が、<hex:02100103>さらに増えているわ。<hex:02100103><hex:022C0DFF07022903EB0203FF02200203>ちゃんのおかげよ。"
"35","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_131","なんでも、コトチョウさんの人気が高まって、<hex:02100103>洋装を取り入れる芸子さんが増えているそうよ。"
"36","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_140","あなたにお世話になったみんなから手紙が届いているわ。<hex:02100103>それぞれの近況を報告するわね。"
"37","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_141","お洋服で縁を結んであげた、ワワルッカちゃんとココモちゃんは、<hex:02100103>今度、めでたく結婚することになったみたい。"
"38","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_142","イシュガルドで、戦装束を作ってあげたアヴェリルちゃんは、<hex:02100103>お母さん仕込みの幻術で、恋人と共にガレマルドで活躍したそうよ。"
"39","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_143","クガネの芸子、コトチョウさんの人気はうなぎ登りらしくて、<hex:02100103>「大天屋」のケイメイさんから、洋装の注文が止まらないわ。<hex:02100103>みんな、<hex:022C0DFF07022903EB0203FF02200203>ちゃんのおかげよ！"
"40","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_110","あなたほどの裁縫師が、基礎を問うなんていい心がけ！<hex:02100103>いくら腕を上げても、その精神を忘れてちゃ、<hex:02100103>いい裁縫師失格ですものね。"
"41","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_111","裁縫とは、一言で言っちゃうと「繊維の専門家」ね。<hex:02100103>モコ草から糸を紡ぎ、糸を織って布にして、<hex:02100103>布を縫ってお洋服を作るの。"
"42","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_112","裁縫師が手がける装備は、ローブとかコーティーとか、<hex:02100103>魔法使いや職人さん向きのものが多いわ。"
"43","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_113","腕のいい裁縫師になれば、機能一辺倒の装備だけじゃなく、<hex:02100103>見た目がおしゃれなものも作れるようになるわよ。"
"44","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_114","華やかそうに見えるけど……<hex:02100103>腕利きの裁縫師になるには、織ったり縫ったり、<hex:02100103>とても地味な努力が必要とされる、厳しい世界なのよ。"
