"0","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_000","このたびは、おめでとうございます！<hex:02100103>ご不明の点がありましたら、何なりとご質問ください。"
"1","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_Q1_000_021","何を聞く？"
"2","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_021","控室でまずやること"
"3","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_022","「久遠のベル」について"
"4","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_023","途中での入退場について"
"5","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_024","セレモニーの進行について"
"6","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_025","キャンセル"
"7","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_040","この控室で、まず最初にやっていただきたいこと……<hex:02100103>それは、晴れの衣装に着替えることです。<hex:02100103>いまが着替えのできる、最後のお時間になりますので！"
"8","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_041","「控室」では、セレモニーで着用する衣装に着替えましょう。<hex:02100103>なお、手の装備品によっては、<hex:02100103>指輪交換の場面で指輪が映りませんのでご注意ください。"
"9","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_042","着替えが終わったら、テーブルの上にある、<hex:02100103>「<hex:02280CFF05454F626AF61E97320103>」をターゲットし、<hex:02100103>決定操作をしてください。"
"10","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_043","この手順で、おふたりのどちらが選択した「セレモニー設定」を<hex:02100103>使用するか、最終決定していただきます。<hex:02100103>パートナーと選択が一致しないと、セレモニーは開始しません。"
"11","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_044","「セレモニー設定」が決まると、<hex:02100103>招待客の方は、客室から会場に自動的に移動します。"
"12","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_045","開場から（地球時間）20分以内に「セレモニー設定」が<hex:02100103>最終決定されない場合は、セレモニーはキャンセルとなります。<hex:02100103>その後は再予約が必要となりますので、くれぐれもご注意ください。"
"13","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_046","あなたとパートナーの双方が「<hex:02280CFF05454F626AF61E97320103>」を終えると、<hex:02100103>その（地球時間）20分後、自動的にセレモニーが始まります。"
"14","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_047","招待客がそろい、着替えが済んだことをチャットなどで確認したら、<hex:02100103>「<hex:022811FF0A4576656E744974656DF61E8A380103>」を使用して、開始を早めることができます。<hex:02100103>詳しくは「<hex:022811FF0A4576656E744974656DF61E8A380103>について」をご覧ください。"
"15","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_060","セレモニーを進行するために使う、<hex:02100103>「<hex:022811FF0A4576656E744974656DF61E8A380103>」についてご案内します。"
"16","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_061","「<hex:022811FF0A4576656E744974656DF61E8A380103>」は、主催のふたりだけの専用アイテムです。<hex:02100103>このアイテムを「使う」ことで、セレモニーの進行が早まります。"
"17","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_062","セレモニーは、予定の時間が来ると自動的に開始され、<hex:02100103>その後も、決まった時間ごとに次の段階に進行しますが、<hex:02100103>このアイテムを主催のふたりが使うと、すぐに次の段階に進みます。"
"18","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_063","「<hex:022811FF0A4576656E744974656DF61E8A380103>」を最初に使用するのは、セレモニーの開始時です。"
"19","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_064","ただし、パートナーや招待客の着替えが終わる前に使用すると、<hex:02100103>カットシーンに、そのときの装備がそのまま反映されます。<hex:02100103>大切な場面でもやりなおしができませんので、ご注意ください。"
"20","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_065","チャットなどで、パートナーと招待客が会場にそろい、<hex:02100103>全員の着替えが済んでいることを確認できたら、<hex:02100103>「<hex:022811FF0A4576656E744974656DF61E8A380103>」を使用してセレモニーを開始しましょう。"
"21","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_100_065","「<hex:022811FF0A4576656E744974656DF61E8A380103>」は、<hex:02100103>「所持品」の「イベントアイテム」から使用できます。<hex:02100103>あらかじめ、ホットバーに登録しておくとよいでしょう。"
"22","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_066","その後も同様にして、セレモニーの進行ができます。<hex:02100103>このアイテムは、どちらか片方が使用しても効果がありません。<hex:02100103>必ず、主催のふたりの双方が「使う」必要があります。"
"23","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_080","途中での入退場についてお知らせします。"
"24","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_081","「<hex:02280CFF05454F626AF61E972F0103>」をターゲットして決定操作をするか、<hex:02100103>ログアウトすると、聖堂の外に出ることができますが、<hex:02100103>セレモニー開始までに戻らない場合、セレモニーは延期となります。"
"25","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_082","セレモニーが延期になった場合、<hex:02100103>再予約からやりなおす必要がありますので、ご注意ください。<hex:02100103>再予約の受付は、初回予約の方より、一定期間、不利となります。"
"26","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_083","なお、セレモニー開始後、主催者は退出できますが、<hex:02100103>ふたりがそろわないと、クエストをコンプリートできませんので、<hex:02100103>誤ってログアウトしてしまわないよう、ご注意ください。"
"27","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_090","セレモニーの式次についてお伝えします。"
"28","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_091","セレモニー開始前、主催のふたりは控室で、<hex:02100103>招待客のみなさまは、客室もしくは会場でお待ちいただきます。"
