"0","TEXT_REGWILINN_00061_OTOPAPOTTOPA_000","ここは宿屋「砂時計亭」です。<hex:02100103>……ですが、まだ駈け出しの冒険者はお泊めできません。"
"1","TEXT_REGWILINN_00061_OTOPAPOTTOPA_001","あなたがウルダハでご活躍され、周囲から信頼を得られましたら<hex:02100103>モモディ様より利用の許可がおりるでしょう。<hex:02100103>まずはお仕事に励まれることです。"
"2","TEXT_REGWILINN_00061_Q1_000_1","何を聞く？"
"3","TEXT_REGWILINN_00061_A1_000_1","宿屋「砂時計亭」とは？"
"4","TEXT_REGWILINN_00061_A1_000_2","キャンセル"
"5","TEXT_REGWILINN_00061_OTOPAPOTTOPA_010","宿屋「砂時計亭」とは、<hex:02100103>ウルダハでもっとも有名な宿泊施設です。"
"6","TEXT_REGWILINN_00061_OTOPAPOTTOPA_011","豪商の泊まる最高級のお部屋から<hex:02100103>旅行者の泊まるお手頃価格のお部屋まで<hex:02100103>各種、お客様にあわせて取り揃えております。"
"7","TEXT_REGWILINN_00061_OTOPAPOTTOPA_012","もちろん、冒険者むきのお部屋もございます。<hex:02100103>しかし、霊災以降、少々治安が悪化しており……<hex:02100103>信頼できるお客さまにしかお部屋をお貸ししておりません。"
"8","TEXT_REGWILINN_00061_OTOPAPOTTOPA_013","あなたが、お部屋をお貸しできる冒険者であると<hex:02100103>モモディ様に認められるのをお待ちしております。"
"9","TEXT_REGWILINN_00061_OTOPAPOTTOPA_020","こちらは宿屋「砂時計亭」です。<hex:02100103>ご用件を承ります。"
"10","TEXT_REGWILINN_00061_Q2_000_1","何をする？"
"11","TEXT_REGWILINN_00061_A2_000_1","客室に移動する"
"12","TEXT_REGWILINN_00061_A2_000_2","客室での休息効果について聞く"
"13","TEXT_REGWILINN_00061_A2_000_3","客室での禁止事項について聞く"
"14","TEXT_REGWILINN_00061_A2_000_4","宿屋「砂時計亭」について聞く"
"15","TEXT_REGWILINN_00061_A2_000_5","キャンセル"
"16","TEXT_REGWILINN_00061_OTOPAPOTTOPA_030","ご宿泊ですね、<hex:02100103>どうぞ、ごゆっくり。"
"17","TEXT_REGWILINN_00061_OTOPAPOTTOPA_040","宿屋「砂時計亭」のベッドでゆっくり休むと、<hex:02100103>たまっていた疲れが一気にとれますよ。"
"18","TEXT_REGWILINN_00061_OTOPAPOTTOPA_041","近場でお仕事を終えた場合は<hex:02100103>こちらでお休みになるとよいでしょう。"
"19","TEXT_REGWILINN_00061_SYSTEM_000_13","宿屋の客室では、「レストボーナス」が貯まります。<hex:02100103>「レストボーナス」は、宿屋からログアウトした<hex:02100103>場合も、貯まり続けます。"
"20","TEXT_REGWILINN_00061_SYSTEM_000_14","「レストボーナス」が貯まっている状態で<hex:02100103>「戦闘」・「製作」・「採集」を行うと、<hex:02100103>取得できる経験値が1.5倍になります。"
"21","TEXT_REGWILINN_00061_SYSTEM_000_15","「レストボーナス」によって経験値を獲得すると、<hex:02100103>その分「レストボーナス」は消費されていきます。"
"22","TEXT_REGWILINN_00061_SYSTEM_000_16","貯まった「レストボーナス」が無くなると、<hex:02100103>「レストボーナス」の効果は終了します。"
"23","TEXT_REGWILINN_00061_OTOPAPOTTOPA_050","申し訳ありませんが、砂時計亭では<hex:02100103>客室での「製作」を禁止させていただいております。"
"24","TEXT_REGWILINN_00061_OTOPAPOTTOPA_051","製作中の物音が、<hex:02100103>お休み中の他のお客さまのご迷惑となります。<hex:02100103>よりよい休息のため、お客様のご協力お願いいたします。"
"25","TEXT_REGWILINN_00061_SYSTEM_000_18","宿屋の客室では、<hex:02100103>「製作」「修理」「マテリア装着」を行うことができません。"
"26","TEXT_REGWILINN_00061_OTOPAPOTTOPA_060","宿屋「砂時計亭」とは、<hex:02100103>ウルダハでもっとも有名な宿泊施設です。"
"27","TEXT_REGWILINN_00061_OTOPAPOTTOPA_061","豪商の泊まる最高級のお部屋から<hex:02100103>旅行者の泊まるお手頃価格のお部屋まで<hex:02100103>各種、お客様にあわせて取り揃えております。"
"28","TEXT_REGWILINN_00061_OTOPAPOTTOPA_062","もちろん冒険者にぴったりのお部屋もご用意しております。<hex:02100103>どうぞごゆっくりお休みください。"
