"0","TEXT_REGWIKADVGUILD_00059_PAPASU_000","あら、よくきたわねェ～。<hex:02100103>どう？　クイックサンドのお料理は美味しいでしょぉ～？<hex:02100103>モリモリ食べてバリバリ冒険してちょうだいねぇ！"
"1","TEXT_REGWIKADVGUILD_00059_Q1_000_1","何を聞く？"
"2","TEXT_REGWIKADVGUILD_00059_A1_000_1","あなたのことを教えてほしい"
"3","TEXT_REGWIKADVGUILD_00059_A1_000_2","この店の名前の由来は？"
"4","TEXT_REGWIKADVGUILD_00059_A1_000_3","キャンセル"
"5","TEXT_REGWIKADVGUILD_00059_PAPASU_010","アタシ？　アタシのこと？　いや～だわぁ～、<hex:02100103>こんなおばちゃんのことなんて聞いて、どうすんのぉ～。<hex:02100103>アタシはただの給仕のパパスおばちゃんよぉ～。"
"6","TEXT_REGWIKADVGUILD_00059_PAPASU_011","特技は料理ね！　パパスおばちゃん特製の<hex:02100103>バターのせパンケーキ「クランペット」！<hex:02100103>ほっぺた落ちちゃうから、今度注文してみなさいよぉ～。"
"7","TEXT_REGWIKADVGUILD_00059_PAPASU_012","ケーキだけじゃなく、この店の料理はすべて絶品よぉ～。<hex:02100103>それもこれも、女将のモモディさんの器量と人柄、<hex:02100103>それにおもてなしの心の賜物よねぇ～。"
"8","TEXT_REGWIKADVGUILD_00059_PAPASU_020","「クイックサンド」っていうのは「流砂」って意味よぉ～。<hex:02100103>流れる砂のように人が行き交い、混ざり合う場所、<hex:02100103>それがここ、クイックサンドなのよぉ～！"
"9","TEXT_REGWIKADVGUILD_00059_PAPASU_021","最近、おばちゃん思うのよぉ～。<hex:02100103>世界中を旅する冒険者って、流れる砂みたいだって。<hex:02100103>砂だけに、掴みどころのない人も多いしねぇ～。"
"10","TEXT_REGWIKADVGUILD_00059_PAPASU_022","はぁ～、ウチの旦那も昔は冒険者だったんだけどねぇ、<hex:02100103>今はすっかり太っちゃって、砂っていうより岩石よ？<hex:02100103>まったく、昔はカッコよかったのにねェ～。"
