"0","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_1","ここは、サマーフォード庄だ。<hex:02100103>この辺りは、夏のように草木がよく育つってんで、<hex:02100103>「サマーフォード」って呼ばれてるもんでな。"
"1","TEXT_REGSEASUMMERFARM_00069_Q1_000_1","何を聞く？"
"2","TEXT_REGSEASUMMERFARM_00069_A1_000_1","あなたのことを教えてほしい"
"3","TEXT_REGSEASUMMERFARM_00069_A1_000_2","ここはどんなところだ？"
"4","TEXT_REGSEASUMMERFARM_00069_A1_000_3","キャンセル"
"5","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_2","わしは、この集落を統括している。<hex:02100103>昔は、海賊船の船長として荒稼ぎしたもんだが、<hex:02100103>霊災で船を失っちまってな。"
"6","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_3","海賊稼業からはすっぱり足を洗って、<hex:02100103>手下とともに、この地に入植してきたってわけさ。"
"7","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_4","メルウィブ提督も、海賊業の規制を強めていたからな。<hex:02100103>手下たちにゃ、少しでも楽させたいと思ったんだが……"
"8","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_100_4","連中、どうにも、海が恋しいらしくてな、<hex:02100103>野良仕事に身が入らん奴が多いんだ。"
"9","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_5","ここは、メルウィブ提督が推し進める、<hex:02100103>入植政策の一環として開かれた農園だ。<hex:02100103>海賊禁止と農業振興を兼ねた、政策ってわけさ。"
"10","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_6","作物を優先的に買い取ってもらったりと、<hex:02100103>政庁は何かと優遇してくれてるんだが……<hex:02100103>慣れない稼業に苦労は尽きん。"
"11","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_7","そこにいる熟練園芸師のガーカントから、<hex:02100103>手厚く指導してもらってんだがな……成果はまだまださ。"
"12","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_8","手下たちにゃ、そろそろ海のことは忘れて、<hex:02100103>野良仕事に本腰いれてもらわねぇとな。"
"13","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_010","よお、また来てくれたのか。"
"14","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_011","部下たちが、いつまでも野良仕事に慣れないもので、<hex:02100103>海賊家業を辞めて、この地へ入植したことは<hex:02100103>失敗だったかと思う日も多かったが……"
"15","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_012","お前が来てくれてからは、<hex:02100103>今の選択に、自信が持てるようになった。"
"16","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_013","作物を植えても、収穫までには時間がかかる。<hex:02100103>そのうえ、思い通りに実りがあるとも限らない。"
"17","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_014","だからこそ、焦りを感じもしたが、<hex:02100103>海賊時代を思い出したら、気が楽になってな。<hex:02100103>波も風も自然任せ、悠然と構えるしかないってこった。"
"18","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_020","部下たちの中にも、やる気を出し始めた者が<hex:02100103>ちらほら現れていてな。"
"19","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_021","そこにいる熟練園芸師のガーカントから言わせれば、<hex:02100103>まだまだ未熟だそうだが……<hex:02100103>この入植地は少しずつだが変わり始めている。"
"20","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_022","刑期を終えたセヴリンが、ここへ戻ってくるころには、<hex:02100103>もっと農地も仕事も、増えているだろうさ。<hex:02100103>あんたも、たまには顔を出してくれよな！"
