"0","TEXT_REGWILGLAGUILD_00063_MYLLA_000","む、我がギルドに何用だ？<hex:02100103>「剣術」について聞きたいのか？"
"1","TEXT_REGWILGLAGUILD_00063_Q1_000_1","何を聞く？"
"2","TEXT_REGWILGLAGUILD_00063_A1_000_1","あなたのことを教えてほしい"
"3","TEXT_REGWILGLAGUILD_00063_A1_000_2","「剣術」とは何か？"
"4","TEXT_REGWILGLAGUILD_00063_A1_000_3","キャンセル"
"5","TEXT_REGWILGLAGUILD_00063_MYLLA_010","私の名はミラ。<hex:02100103>この剣術士ギルドの「ギルドマスター」を務める者だ。<hex:02100103>女と思って侮るなよ。"
"6","TEXT_REGWILGLAGUILD_00063_MYLLA_011","荒くれ揃いの剣術士たちを率いるマスターの実力、<hex:02100103>やさしく教えてやってもいいぞ？<hex:02100103>……もちろん剣でな。"
"7","TEXT_REGWILGLAGUILD_00063_MYLLA_012","フフ……冗談だ。<hex:02100103>まぁ、ゆっくりと見学していくがいい。<hex:02100103>不用意に手を出して怪我をしないよう、気をつけろよ。"
"8","TEXT_REGWILGLAGUILD_00063_MYLLA_020","「剣術」とはその名の通り、剣を武器に戦う術だ。<hex:02100103>剣はこのエオルゼアで、最も一般的な武器。"
"9","TEXT_REGWILGLAGUILD_00063_MYLLA_021","だからこそ、戦いの道を進むと決めた者なら、<hex:02100103>誰でも一度は剣をとるだろう。<hex:02100103>見果てぬ夢を叶えるため……。"
"10","TEXT_REGWILGLAGUILD_00063_MYLLA_022","剣術士ギルドは、その夢を現実にするための場所。<hex:02100103>元はコロセウムで戦う「剣闘士」のギルドであり、<hex:02100103>多くのチャンピオンを輩出してきた歴史を持つ。"
"11","TEXT_REGWILGLAGUILD_00063_MYLLA_023","剣闘士に求められること、<hex:02100103>それは、観客たちを熱狂させる勇壮な剣さばき、<hex:02100103>そして華麗なる勝利！"
"12","TEXT_REGWILGLAGUILD_00063_MYLLA_024","そのために、剣術は「魅せる剣」として<hex:02100103>古来より、このウルダハで発展を遂げてきた。"
"13","TEXT_REGWILGLAGUILD_00063_MYLLA_025","「盾」を装備し、相手の攻撃を受け流す。<hex:02100103>そして、相手の攻撃にじっと耐え、<hex:02100103>起死回生の必殺技で逆転する！"
"14","TEXT_REGWILGLAGUILD_00063_MYLLA_026","どうだ？　素晴らしいとは思わないか？<hex:02100103>勇壮にして華麗……それこそが「剣術」。<hex:02100103>そのふたつを兼ね揃えた者こそ、最強の剣術士なのだ。"
