"500","†フィッシングハット(Vスカーフ)","0","","0","0","1","0","0","","†フィッシングハット(Vスカーフ)","41153","27","1","4","0","34","0","3","5","64990","1","False","True","False","True","1464","12","True","False","False","0","2","0","13","3","21800","0","False","False","0","27","0","1","1","0","0","0","6, 220, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","20","35","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"501","†フィッシングハット(Mスカーフ)","0","","0","0","1","0","0","","†フィッシングハット(Mスカーフ)","41151","27","1","4","0","34","0","3","5","64990","1","False","True","False","True","1464","12","True","False","False","0","2","0","13","3","21800","0","False","False","0","27","0","1","1","0","0","0","6, 221, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","20","35","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"502","†フィッシングハット(Oスカーフ)","0","","0","0","1","0","0","","†フィッシングハット(Oスカーフ)","41152","27","1","4","0","34","0","3","5","64990","1","False","True","False","True","1464","12","True","False","False","0","2","0","13","3","21800","0","False","False","0","27","0","1","1","0","0","0","6, 222, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","20","35","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"503","†フィッシングハット(Cスカーフ)","0","","0","0","1","0","0","","†フィッシングハット(Cスカーフ)","41150","27","1","4","0","34","0","3","5","64990","1","False","True","False","True","1464","12","True","False","False","0","2","0","13","3","21800","0","False","False","0","27","0","1","1","0","0","0","6, 223, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","20","35","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"504","†スートブラックカロ","0","","0","0","1","0","0","","†スートブラックカロ","41085","28","1","4","0","34","0","3","5","64990","1","False","True","False","True","1635","13","True","False","False","0","2","0","12","3","21800","0","False","False","0","28","0","1","1","0","0","0","35, 43, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","21","36","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"505","†レッドオーカーカロ","0","","0","0","1","0","0","","†レッドオーカーカロ","41085","28","1","4","0","34","0","3","5","64990","1","False","True","False","True","1635","13","True","False","False","0","2","0","12","3","21800","0","False","False","0","28","0","1","1","0","0","0","35, 44, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","21","36","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"506","†モスグリーンカロ","0","","0","0","1","0","0","","†モスグリーンカロ","41085","28","1","4","0","34","0","3","5","64990","1","False","True","False","True","1635","13","True","False","False","0","2","0","12","3","21800","0","False","False","0","28","0","1","1","0","0","0","35, 46, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","21","36","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"507","†オックスブラッドカロ","0","","0","0","1","0","0","","†オックスブラッドカロ","41085","28","1","4","0","34","0","3","5","64990","1","False","True","False","True","1635","13","True","False","False","0","2","0","12","3","21800","0","False","False","0","28","0","1","1","0","0","0","35, 45, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","21","36","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"508","†トラッカーハット","0","","0","0","1","0","0","","†トラッカーハット","41051","29","1","4","0","34","0","3","5","64990","1","False","True","False","True","2277","14","True","False","False","0","2","0","12","3","21800","0","False","False","0","29","0","1","1","0","0","0","9, 204, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","37","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"509","†セピアトラッカーハット","0","","0","0","1","0","0","","†セピアトラッカーハット","41052","29","1","4","0","34","0","3","5","64990","1","False","True","False","True","2277","14","True","False","False","0","2","0","12","3","21800","0","False","False","0","29","0","1","1","0","0","0","9, 205, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","37","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
