"25600","ディープシャドウ・ヒーラーグリーヴRE","0","","0","0","1","0","0","","ディープシャドウ・ヒーラーグリーヴRE","47220","470","3","4","0","38","0","8","5","47100","1","True","True","False","False","65576","975","False","True","False","0","2","0","10","7","21800","6378","False","False","0","80","0","1","64","0","0","6","603, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","214","374","5","111","3","102","6","111","46","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"25601","ディープシャドウ・ヒーラータセットRE","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","ディープシャドウ・ヒーラータセットRE","54206","470","3","44","0","39","0","0","5","47100","1","True","True","False","False","49679","739","False","False","False","0","2","0","10","0","0","6376","False","False","0","80","0","1","64","0","0","6","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","400","701","5","227","3","218","6","198","46","139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","False","False","0","False"
"25602","ディープシャドウ・キャスターフードRE","0","","0","0","1","0","0","","ディープシャドウ・キャスターフードRE","40540","470","3","4","0","34","0","3","5","40100","1","True","True","False","False","65576","975","False","True","True","0","2","0","13","7","21800","6378","False","False","0","80","0","1","63","0","0","5","602, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","214","374","4","111","3","102","44","111","22","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25603","ディープシャドウ・キャスタースケイルメイルRE","0","","0","0","1","0","0","","ディープシャドウ・キャスタースケイルメイルRE","43904","470","3","4","0","35","0","4","5","40100","1","True","True","False","False","109294","1625","False","True","True","0","2","0","10","7","21800","6385","False","False","0","80","0","1","63","0","0","5","604, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","286","501","4","176","3","161","27","176","44","123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25604","ディープシャドウ・キャスターアームガードRE","0","","0","0","1","0","0","","ディープシャドウ・キャスターアームガードRE","48613","470","3","4","0","37","0","5","5","40100","1","True","True","False","False","65576","975","False","True","False","0","2","0","10","7","21800","6378","False","False","0","80","0","1","63","0","0","5","604, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","214","374","4","111","3","102","46","111","22","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25605","ディープシャドウ・キャスターブリーチRE","0","","0","0","1","0","0","","ディープシャドウ・キャスターブリーチRE","47632","470","3","4","0","36","0","7","5","40100","1","True","True","False","False","109294","1625","False","True","False","0","2","0","13","7","21800","6385","False","False","0","80","0","1","63","0","0","5","603, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","286","501","4","176","3","161","46","176","44","123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25606","ディープシャドウ・キャスターグリーヴRE","0","","0","0","1","0","0","","ディープシャドウ・キャスターグリーヴRE","47218","470","3","4","0","38","0","8","5","40100","1","True","True","False","False","65576","975","False","True","False","0","2","0","10","7","21800","6378","False","False","0","80","0","1","63","0","0","5","603, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","214","374","4","111","3","102","22","111","27","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"25607","ディープシャドウ・キャスタータセットRE","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","ディープシャドウ・キャスタータセットRE","54206","470","3","44","0","39","0","0","5","40100","1","True","True","False","False","49679","739","False","False","False","0","2","0","10","0","0","6376","False","False","0","80","0","1","63","0","0","5","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","400","701","4","227","3","218","44","198","22","139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","False","False","0","False"
"25608","ディープシャドウ・ディフェンダーイヤリングRE","0","","0","0","1","0","0","","ディープシャドウ・ディフェンダーイヤリングRE","55450","470","3","4","0","41","0","9","5","8100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","59","0","0","1","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","87","3","89","45","87","27","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"25609","ディープシャドウ・アタッカーイヤリングRE","0","","0","0","1","0","0","","ディープシャドウ・アタッカーイヤリングRE","55450","470","3","4","0","41","0","9","5","19100","1","True","True","False","False","49679","739","False","False","False","0","2","0","11","7","21800","6376","False","False","0","80","0","1","84","0","0","10","113, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","87","3","89","27","87","44","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
