"33792","ロスト・エクセレンス","0","","0","0","1","0","0","技能の記憶が秘められた結晶片<hex:02100103>[セイブ・ザ・クイーン専用]","ロスト・エクセレンス","64752","1","1","39","96","63","0","0","48","0","200","False","True","False","False","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"33793","ロスト・フルケア","0","","0","0","1","0","0","技能の記憶が秘められた結晶片<hex:02100103>[セイブ・ザ・クイーン専用]","ロスト・フルケア","64753","1","1","39","97","63","0","0","48","0","200","False","True","False","False","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"33794","ロスト・ブラッドレイジ","0","","0","0","1","0","0","技能の記憶が秘められた結晶片<hex:02100103>[セイブ・ザ・クイーン専用]","ロスト・ブラッドレイジ","64754","1","1","39","98","63","0","0","48","0","200","False","True","False","False","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"33795","レジスタンスエリクサー","0","","0","0","1","0","0","技能の記憶が秘められた結晶片<hex:02100103>[セイブ・ザ・クイーン専用]","レジスタンスエリクサー","64755","1","1","39","99","63","0","0","48","0","200","False","True","False","False","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"33796","ボズヤ古白金貨","0","","0","0","1","0","0","ボズヤで流通していたと思しき古い白金貨","ボズヤ古白金貨","26329","1","1","16","0","61","0","0","48","20000","999","False","True","False","True","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"33797","高原のロックボックス","0","","0","0","1","0","0","ザトゥノル高原で発見された施錠された箱。ガンゴッシュなどのロックピッカーに渡すと解錠し、中身のアイテムを鑑定できる","高原のロックボックス","25997","1","1","16","0","61","0","0","48","30000","999","False","True","False","False","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"33798","戦果記録:槍下のアトリ","0","","0","0","1","0","0","戦果記録帳にモリベのアトリの項目を追加<hex:02100103>[戦果記録帳用アイテム]","戦果記録:槍下のアトリ","26603","1","1","16","0","61","0","0","48","40000","999","False","True","False","False","100","8","False","False","False","221","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"33799","戦果記録:虎鬚","0","","0","0","1","0","0","戦果記録帳に虎鬚の項目を追加<hex:02100103>[戦果記録帳用アイテム]","戦果記録:虎鬚","26603","1","1","16","0","61","0","0","48","40000","999","False","True","False","False","100","8","False","False","False","227","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"33800","戦果記録:月夜のオボロ","0","","0","0","1","0","0","戦果記録帳にオボロ・トリオイの項目を追加<hex:02100103>[戦果記録帳用アイテム]","戦果記録:月夜のオボロ","26603","1","1","16","0","61","0","0","48","40000","999","False","True","False","False","100","8","False","False","False","251","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"33801","戦果記録:天道のツバメ","0","","0","0","1","0","0","戦果記録帳にツバメ・オシダリの項目を追加<hex:02100103>[戦果記録帳用アイテム]","戦果記録:天道のツバメ","26603","1","1","16","0","61","0","0","48","40000","999","False","True","False","False","100","8","False","False","False","308","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
