"17408","フィリバスター・レンジャーベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","フィリバスター・レンジャーベルト","54111","245","2","44","0","39","0","0","5","30270","1","True","True","False","True","30561","410","False","False","False","0","2","0","12","0","0","6192","False","False","0","60","0","1","66","0","0","4","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","160","160","2","64","3","70","44","51","45","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","False","False","0","False"
"17409","フィリバスター・スカウトハーフマスク","0","","0","0","1","0","0","","フィリバスター・スカウトハーフマスク","41673","245","2","4","0","34","0","3","5","23270","1","True","True","False","True","48024","541","False","False","False","0","2","0","11","6","21800","6197","False","False","0","60","0","1","103","0","0","11","415, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","147","147","2","54","3","56","27","55","22","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"17410","フィリバスター・スカウトガンビスン","0","","0","0","1","0","0","","フィリバスター・スカウトガンビスン","43326","245","2","4","0","35","0","4","5","23270","1","True","True","False","True","80041","901","False","False","True","0","2","0","12","6","21800","6197","False","False","0","60","0","1","103","0","0","11","415, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","197","197","2","86","3","89","45","87","44","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"17411","フィリバスター・スカウトアームガード","0","","0","0","1","0","0","","フィリバスター・スカウトアームガード","44517","245","2","4","0","37","0","5","5","23270","1","True","True","False","True","48024","541","False","False","False","0","2","0","12","6","21800","6197","False","False","0","60","0","1","103","0","0","11","412, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","147","147","2","54","3","56","44","55","27","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"17412","フィリバスター・スカウトトラウザー","0","","0","0","1","0","0","","フィリバスター・スカウトトラウザー","45892","245","2","4","0","36","0","7","5","23270","1","True","True","False","True","80041","901","False","False","False","0","2","0","13","6","21800","6197","False","False","0","60","0","1","103","0","0","11","415, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","197","197","2","86","3","89","44","87","22","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"17413","フィリバスター・スカウトブーツ","0","","0","0","1","0","0","","フィリバスター・スカウトブーツ","46688","245","2","4","0","38","0","8","5","23270","1","True","True","False","True","48024","541","False","False","False","0","2","0","12","6","21800","6197","False","False","0","60","0","1","103","0","0","11","415, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","147","147","2","54","3","56","22","55","45","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"17414","フィリバスター・スカウトベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","フィリバスター・スカウトベルト","54111","245","2","44","0","39","0","0","5","23270","1","True","True","False","True","30561","410","False","False","False","0","2","0","12","0","0","6192","False","False","0","60","0","1","103","0","0","11","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","160","160","2","64","3","70","27","53","44","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","False","False","0","False"
"17415","フィリバスター・ヒーラーフード","0","","0","0","1","0","0","","フィリバスター・ヒーラーフード","41671","245","2","4","0","34","0","3","5","47270","1","True","True","False","True","48024","541","False","False","True","0","2","0","13","6","21800","6197","False","False","0","60","0","1","64","0","0","6","416, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","107","187","5","54","3","50","46","55","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"17416","フィリバスター・ヒーラーコート","0","","0","0","1","0","0","","フィリバスター・ヒーラーコート","42541","245","2","4","0","35","0","4","5","47270","1","True","True","False","True","80041","901","False","False","True","0","2","0","13","6","21800","6197","False","False","0","60","0","1","64","0","0","6","416, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","143","251","5","86","3","80","6","87","27","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"17417","フィリバスター・ヒーラーグローブ","0","","0","0","1","0","0","","フィリバスター・ヒーラーグローブ","44514","245","2","4","0","37","0","5","5","47270","1","True","True","False","True","48024","541","False","False","False","0","2","0","12","6","21800","6197","False","False","0","60","0","1","64","0","0","6","416, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","107","187","5","54","3","50","44","55","46","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"17418","フィリバスター・ヒーラートラウザー","0","","0","0","1","0","0","","フィリバスター・ヒーラートラウザー","45888","245","2","4","0","36","0","7","5","47270","1","True","True","False","True","80041","901","False","False","False","0","2","0","13","6","21800","6197","False","False","0","60","0","1","64","0","0","6","416, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","143","251","5","86","3","80","46","87","6","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"17419","フィリバスター・ヒーラーブーツ","0","","0","0","1","0","0","","フィリバスター・ヒーラーブーツ","46685","245","2","4","0","38","0","8","5","47270","1","True","True","False","True","48024","541","False","False","False","0","2","0","12","6","21800","6197","False","False","0","60","0","1","64","0","0","6","416, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","107","187","5","54","3","50","6","55","27","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"17420","フィリバスター・ヒーラーベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","フィリバスター・ヒーラーベルト","54111","245","2","44","0","39","0","0","5","47270","1","True","True","False","True","30561","410","False","False","False","0","2","0","12","0","0","6192","False","False","0","60","0","1","64","0","0","6","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","116","204","5","64","3","63","46","53","44","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","False","False","0","False"
"17421","フィリバスター・キャスターフード","0","","0","0","1","0","0","","フィリバスター・キャスターフード","41670","245","2","4","0","34","0","3","5","40270","1","True","True","False","True","48024","541","False","False","True","0","2","0","11","6","21800","6197","False","False","0","60","0","1","63","0","0","5","417, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","107","187","4","54","3","50","44","55","46","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
