"13500","ディープミスト・ヒーラーリング","0","","0","0","1","0","0","","ディープミスト・ヒーラーリング","54592","180","7","4","0","43","0","12","5","47250","1","False","True","False","True","30739","0","False","False","False","0","0","0","11","6","21800","6255","False","False","0","60","0","1","1","0","0","6","55, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","33","0","0","0","0","0","0","0","0","3","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","1","True"
"13501","ディープミスト・キャスターネックレス","0","","0","0","1","0","0","","ディープミスト・キャスターネックレス","54936","180","7","4","0","40","0","10","5","40250","1","False","True","False","True","30739","0","False","False","False","0","0","0","8","6","21800","6255","False","False","0","60","0","1","1","0","0","5","3, 12, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","33","0","0","0","0","0","0","0","0","3","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","1","True"
"13502","ディープミスト・キャスターアルミラ","0","","0","0","1","0","0","","ディープミスト・キャスターアルミラ","55741","180","7","4","0","42","0","11","5","40250","1","False","True","False","True","30739","0","False","False","False","0","0","0","8","6","21800","6255","False","False","0","60","0","1","1","0","0","5","3, 12, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","33","0","0","0","0","0","0","0","0","3","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","1","True"
"13503","ディープミスト・キャスターイヤリング","0","","0","0","1","0","0","","ディープミスト・キャスターイヤリング","55355","180","7","4","0","41","0","9","5","40250","1","False","True","False","True","30739","0","False","False","False","0","0","0","11","6","21800","6255","False","False","0","60","0","1","1","0","0","5","55, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","33","0","0","0","0","0","0","0","0","3","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","1","True"
"13504","ディープミスト・キャスターリング","0","","0","0","1","0","0","","ディープミスト・キャスターリング","54592","180","7","4","0","43","0","12","5","40250","1","False","True","False","True","30739","0","False","False","False","0","0","0","11","6","21800","6255","False","False","0","60","0","1","1","0","0","5","55, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","33","0","0","0","0","0","0","0","0","3","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","1","True"
"13505","ミストブレイク・ディフェンダーヘルム","0","","0","0","1","0","0","","ミストブレイク・ディフェンダーヘルム","41298","210","7","4","0","34","0","3","5","8250","1","False","True","False","True","47338","0","False","False","True","0","0","0","10","6","21800","6108","False","False","0","60","0","1","59","0","0","1","247, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","246","246","1","48","3","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","1","True"
"13506","ミストブレイク・ディフェンダーアーマー","0","","0","0","1","0","0","","ミストブレイク・ディフェンダーアーマー","42492","210","7","4","0","35","0","4","5","8250","1","False","True","False","True","78898","0","False","False","True","0","0","0","10","6","21800","6108","False","False","0","60","0","1","59","0","0","1","172, 7, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","330","330","1","76","3","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","1","True"
"13507","ミストブレイク・ディフェンダーガントレット","0","","0","0","1","0","0","","ミストブレイク・ディフェンダーガントレット","44418","210","7","4","0","37","0","5","5","8250","1","False","True","False","True","47338","0","False","False","False","0","0","0","10","6","21800","6108","False","False","0","60","0","1","59","0","0","1","172, 7, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","246","246","1","48","3","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","1","True"
"13508","ミストブレイク・ディフェンダータセット","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","ミストブレイク・ディフェンダータセット","54156","210","7","44","0","39","0","0","5","8250","1","False","True","False","True","35862","94","False","False","False","0","0","0","10","0","0","6108","False","False","0","60","0","1","59","0","0","1","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","282","282","1","47","3","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","1","False"
"13509","ミストブレイク・ディフェンダーチェーンホーズ","0","","0","0","1","0","0","","ミストブレイク・ディフェンダーチェーンホーズ","45726","210","7","4","0","36","0","7","5","8250","1","False","True","False","True","78898","0","False","False","False","0","0","0","10","6","21800","6108","False","False","0","60","0","1","59","0","0","1","172, 7, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","330","330","1","76","3","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","1","True"
