"30720","ボズヤン・スレイヤーキャップ","0","","0","0","1","0","0","","ボズヤン・スレイヤーキャップ","41504","495","2","4","0","34","0","3","5","10150","1","True","True","False","False","2","0","False","True","True","0","2","0","13","7","21800","0","False","False","0","80","0","1","76","0","0","2","670, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","396","311","1","118","3","121","27","116","44","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"30721","ボズヤン・スレイヤーコート","0","","0","0","1","0","0","","ボズヤン・スレイヤーコート","43525","495","2","4","0","35","0","4","5","10150","1","True","True","False","False","2","0","False","True","True","0","2","0","12","7","21800","0","False","False","0","80","0","1","76","0","0","2","667, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","531","417","1","187","3","193","44","184","45","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"30722","ボズヤン・スレイヤーグローブ","0","","0","0","1","0","0","","ボズヤン・スレイヤーグローブ","44796","495","2","4","0","37","0","5","5","10150","1","True","True","False","False","2","0","False","True","False","0","2","0","12","7","21800","0","False","False","0","80","0","1","76","0","0","2","667, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","396","311","1","118","3","121","22","116","27","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"30723","ボズヤン・スレイヤーブリーチ","0","","0","0","1","0","0","","ボズヤン・スレイヤーブリーチ","47709","495","2","4","0","36","0","7","5","10150","1","True","True","False","False","2","0","False","True","False","0","2","0","13","7","21800","0","False","False","0","80","0","1","76","0","0","2","667, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","531","417","1","187","3","193","44","184","22","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"30724","ボズヤン・スレイヤーブーツ","0","","0","0","1","0","0","","ボズヤン・スレイヤーブーツ","49254","495","2","4","0","38","0","8","5","10150","1","True","True","False","False","2","0","False","True","False","0","2","0","12","7","21800","0","False","False","0","80","0","1","76","0","0","2","667, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","396","311","1","118","3","121","27","116","22","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"30725","ボズヤン・ストライカーゴーグル","0","","0","0","1","0","0","","ボズヤン・ストライカーゴーグル","41801","495","2","4","0","34","0","3","5","19150","1","True","True","False","False","2","0","False","True","False","0","2","0","11","7","21800","0","False","False","0","80","0","1","65","0","0","3","669, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","311","311","1","118","3","121","44","116","22","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"30726","ボズヤン・ストライカージレ","0","","0","0","1","0","0","","ボズヤン・ストライカージレ","43526","495","2","4","0","35","0","4","5","19150","1","True","True","False","False","2","0","False","True","True","0","2","0","12","7","21800","0","False","False","0","80","0","1","65","0","0","3","668, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","417","417","1","187","3","193","44","184","45","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"30727","ボズヤン・ストライカーアームガード","0","","0","0","1","0","0","","ボズヤン・ストライカーアームガード","44797","495","2","4","0","37","0","5","5","19150","1","True","True","False","False","2","0","False","True","False","0","2","0","12","7","21800","0","False","False","0","80","0","1","65","0","0","3","668, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","311","311","1","118","3","121","22","116","44","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"30728","ボズヤン・ストライカーポレイン","0","","0","0","1","0","0","","ボズヤン・ストライカーポレイン","47710","495","2","4","0","36","0","7","5","19150","1","True","True","False","False","2","0","False","True","False","0","2","0","13","7","21800","0","False","False","0","80","0","1","65","0","0","3","668, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","417","417","1","187","3","193","27","184","45","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"30729","ボズヤン・ストライカーブーツ","0","","0","0","1","0","0","","ボズヤン・ストライカーブーツ","49255","495","2","4","0","38","0","8","5","19150","1","True","True","False","False","2","0","False","True","False","0","2","0","12","7","21800","0","False","False","0","80","0","1","65","0","0","3","668, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","311","311","1","118","3","121","22","116","27","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
