"1500","†タセット","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†タセット","54061","32","1","44","0","39","0","0","5","64990","1","False","True","False","True","2236","13","True","False","False","0","2","0","0","0","0","0","False","False","0","32","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","26","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","7","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1501","†タールサッシュ","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†タールサッシュ","54003","32","1","44","0","39","0","0","5","64990","1","False","True","False","True","1491","13","True","False","False","0","2","0","0","0","0","0","False","False","0","32","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","26","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","7","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1502","†タールハンターベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†タールハンターベルト","54069","33","1","44","0","39","0","0","5","64990","1","False","True","False","True","1960","14","True","False","False","0","2","0","0","0","0","0","False","False","0","33","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","27","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","7","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1503","†シェフズベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†シェフズベルト","54100","33","1","44","0","39","0","0","5","64990","1","False","True","False","True","1960","14","True","False","False","0","2","0","0","0","0","0","False","False","0","33","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","27","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","7","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1504","†ボイジャーベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†ボイジャーベルト","54077","35","1","44","0","39","0","0","5","64990","1","False","True","False","True","2160","15","True","False","False","0","2","0","0","0","0","0","False","False","0","35","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","15","29","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","7","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1505","†モスグリーン・ボイジャーベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†モスグリーン・ボイジャーベルト","54110","35","1","44","0","39","0","0","5","64990","1","False","True","False","True","2160","15","True","False","False","0","2","0","0","0","0","0","False","False","0","35","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","15","29","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","7","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1506","†ベルベティーンロープベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†ベルベティーンロープベルト","54006","36","1","44","0","39","0","0","5","64990","1","False","True","False","True","1809","16","True","False","False","0","2","0","0","0","0","0","False","False","0","36","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","15","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","8","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1507","†レイヴンロープベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†レイヴンロープベルト","54007","36","1","44","0","39","0","0","5","64990","1","False","True","False","True","1809","16","True","False","False","0","2","0","0","0","0","0","False","False","0","36","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","15","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","8","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1508","†サファリベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†サファリベルト","54099","37","1","44","0","39","0","0","5","64990","1","False","True","False","True","2368","16","True","False","False","0","2","0","0","0","0","0","False","False","0","37","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","16","31","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","8","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1509","†プレートベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†プレートベルト","54055","38","1","44","0","39","0","0","5","64990","1","False","True","False","True","3466","17","True","False","False","0","2","0","0","0","0","0","False","False","0","38","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","16","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","8","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1510","†バーガンディロングサッシュ","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†バーガンディロングサッシュ","54009","38","1","44","0","39","0","0","5","64990","1","False","True","False","True","1980","17","True","False","False","0","2","0","0","0","0","0","False","False","0","38","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","16","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","8","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1511","†クリームロングサッシュ","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†クリームロングサッシュ","54010","38","1","44","0","39","0","0","5","64990","1","False","True","False","True","1980","17","True","False","False","0","2","0","0","0","0","0","False","False","0","38","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","16","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","8","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1512","†レイヴンエプロン","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†レイヴンエプロン","54096","40","1","44","0","39","0","0","5","64990","1","False","True","False","True","2160","19","True","False","False","0","2","0","0","0","0","0","False","False","0","40","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","17","34","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","9","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1513","†アイアンタセット","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†アイアンタセット","54062","42","1","44","0","39","0","0","5","64990","1","False","True","False","True","3518","20","True","False","False","0","2","0","0","0","0","0","False","False","0","42","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","37","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","9","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1514","†タールボイジャーベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†タールボイジャーベルト","54076","45","1","44","0","39","0","0","5","64990","1","False","True","False","True","3300","23","True","False","False","0","2","0","0","0","0","0","False","False","0","45","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","20","40","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","11","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1515","†レッドツールベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†レッドツールベルト","54078","46","1","44","0","39","0","0","5","64990","1","False","True","False","True","3426","24","True","False","False","0","2","0","0","0","0","0","False","False","0","46","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","21","42","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","10","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1516","†ブラウンツールベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†ブラウンツールベルト","54081","46","1","44","0","39","0","0","5","64990","1","False","True","False","True","3426","24","True","False","False","0","2","0","0","0","0","0","False","False","0","46","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","21","42","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","10","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1517","†アイアンプレートベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†アイアンプレートベルト","54056","48","1","44","0","39","0","0","5","64990","1","False","True","False","True","5163","25","True","False","False","0","2","0","0","0","0","0","False","False","0","48","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","45","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","11","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1518","†グリーンプレートベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†グリーンプレートベルト","54057","48","1","44","0","39","0","0","5","64990","1","False","True","False","True","5163","25","True","False","False","0","2","0","0","0","0","0","False","False","0","48","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","45","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","11","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1519","†ブラウンプレートベルト","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†ブラウンプレートベルト","54058","48","1","44","0","39","0","0","5","64990","1","False","True","False","True","5163","25","True","False","False","0","2","0","0","0","0","0","False","False","0","48","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","45","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","11","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1520","†タールロングサッシュ","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","†タールロングサッシュ","54008","48","1","44","0","39","0","0","5","64990","1","False","True","False","True","2950","25","True","False","False","0","2","0","0","0","0","0","False","False","0","48","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","45","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","11","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1521","†カッパーイヤリング","0","","0","0","1","0","0","","†カッパーイヤリング","55201","8","1","4","0","41","0","9","5","64990","1","False","True","False","True","156","2","True","False","False","0","2","0","11","1","21800","0","False","False","0","8","0","1","1","0","0","0","1, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1522","†ファングイヤリング","0","","0","0","1","0","0","","†ファングイヤリング","55233","12","1","4","0","41","0","9","5","64990","1","False","True","False","True","286","2","True","False","False","0","2","0","11","2","21800","0","False","False","0","12","0","1","1","0","0","0","3, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1523","†ブラスイヤリング","0","","0","0","1","0","0","","†ブラスイヤリング","55202","18","1","4","0","41","0","9","5","64990","1","False","True","False","True","432","4","True","False","False","0","2","0","11","2","21800","0","False","False","0","18","0","1","1","0","0","0","1, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1524","†シルバーイヤリング","0","","0","0","1","0","0","","†シルバーイヤリング","55203","28","1","4","0","41","0","9","5","64990","1","False","True","False","True","1453","10","True","False","False","0","2","0","11","3","21800","0","False","False","0","28","0","1","1","0","0","0","1, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1525","†サンイヤリング","0","","0","0","1","0","0","","†サンイヤリング","55208","31","1","4","0","41","0","9","5","64990","1","False","True","False","True","3115","12","True","False","False","0","2","0","11","4","21800","0","False","False","0","31","0","1","1","0","0","0","2, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1526","†ラピスラズリイヤリング","0","","0","0","1","0","0","","†ラピスラズリイヤリング","55209","31","1","4","0","41","0","9","5","64990","1","False","True","False","True","3115","12","True","False","False","0","2","0","11","4","21800","0","False","False","0","31","0","1","1","0","0","0","2, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
