"24576","アルヒ醸造必需品部材","0","","0","0","1","0","0","アルヒ醸造必需品の部材","アルヒ醸造必需品部材","21005","285","1","12","0","61","0","0","34","20000","999","False","True","False","False","400","3","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"24577","イシュガルド料理必需品部材の材料","0","","0","0","1","0","0","イシュガルド料理必需品部材の材料","イシュガルド料理必需品部材の材料","22623","279","1","12","0","61","60","0","34","20000","999","False","False","False","False","100","3","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"24578","崖っぷち蒸留酒必需品部材の材料","0","","0","0","1","0","0","崖っぷち蒸留酒必需品部材の材料","崖っぷち蒸留酒必需品部材の材料","25978","279","1","12","0","61","60","0","34","20000","999","False","False","False","False","125","3","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"24579","崖っぷちボーズ必需品部材の材料","0","","0","0","1","0","0","崖っぷちボーズ必需品部材の材料","崖っぷちボーズ必需品部材の材料","25919","282","1","12","0","61","60","0","34","20000","999","False","False","False","False","150","3","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"24580","崖っぷち亭の備品部材の材料","0","","0","0","1","0","0","崖っぷち亭の備品部材の材料","崖っぷち亭の備品部材の材料","25979","282","1","12","0","61","60","0","34","20000","999","False","False","False","False","175","3","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"24581","アルヒ醸造必需品部材の材料","0","","0","0","1","0","0","アルヒ醸造必需品部材の材料","アルヒ醸造必需品部材の材料","25977","285","1","12","0","61","60","0","34","20000","999","False","False","False","False","200","3","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"24582","トゥルーブルーハット","0","","0","0","1","0","0","","トゥルーブルーハット","41429","1","1","4","0","34","0","3","5","39510","1","True","True","False","False","1000","2","False","False","True","0","2","0","12","1","21800","0","False","False","0","1","0","1","129","0","0","5","9, 255, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"24583","トゥルーブルーコート","0","","0","0","1","0","0","","トゥルーブルーコート","43861","1","1","4","0","35","0","4","5","39510","1","True","True","False","False","1000","4","False","False","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","129","0","0","5","338, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"24584","トゥルーブルーグローブ","0","","0","0","1","0","0","","トゥルーブルーグローブ","44674","1","1","4","0","37","0","5","5","39510","1","True","True","False","False","1000","2","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","129","0","0","5","338, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"24585","トゥルーブルートラウザー","0","","0","0","1","0","0","","トゥルーブルートラウザー","47299","1","1","4","0","36","0","7","5","39510","1","True","True","False","False","1000","4","False","False","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","129","0","0","5","338, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"24586","トゥルーブルーブーツ","0","","0","0","1","0","0","","トゥルーブルーブーツ","49113","1","1","4","0","38","0","8","5","39510","1","True","True","False","False","1000","2","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","129","0","0","5","338, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"24587","トゥルーブルーチェスト【ILv1】","0","","0","0","1","0","0","トゥルーブルーアタイア一式が入った鎧櫃<hex:02100103>[装備可能レベル:1 / アイテムレベル:1]<hex:02100103>[都市やフィールドで使用可能]","トゥルーブルーチェスト【ILv1】","26509","1","1","19","1000097","61","0","0","56","2040","1","True","True","False","False","2","0","False","False","False","388","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"24588","メガスチェスト【ILv130】","0","","0","0","1","0","0","メガスアタイア一式が入った鎧櫃<hex:02100103>[装備可能レベル:50 / アイテムレベル:130]<hex:02100103>[都市やフィールドで使用可能]","メガスチェスト【ILv130】","26509","1","1","19","1000098","61","0","0","56","2040","1","True","True","False","False","2","0","False","False","False","388","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"24589","エーテライトイヤリング","0","","0","0","1","0","0","敵討伐時の経験値獲得量が上昇する<hex:02100103>経験値獲得量 +30% [Lv70まで効果発生]<hex:02100103>装備時のクラス・ジョブと、そのレベルに応じてアイテムレベルとパラメータが変化","エーテライトイヤリング","55429","290","1","4","0","41","0","9","5","49980","1","True","True","True","False","2","0","False","False","False","0","2","0","11","1","21800","0","False","False","0","1","0","1","34","0","0","0","108, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","55","51","56","53","0","0","0","0","0","0","3","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","2","True"
"24590","フラワークラウン","0","","0","0","1","0","0","","フラワークラウン","41750","1","1","4","0","34","0","3","5","64820","1","False","True","False","False","94","0","False","True","False","0","2","0","14","1","21800","0","False","False","0","1","0","1","1","0","0","0","5045, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"24591","レインフード","0","","0","0","1","0","0","","レインフード","41748","1","1","4","0","34","31","3","5","64550","1","False","False","False","False","94","1","True","True","True","0","2","0","13","1","21800","3006","False","False","0","1","0","1","1","0","0","0","6076, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"24592","レインコート","0","","0","0","1","0","0","","レインコート","43859","1","1","4","0","35","33","4","5","64550","1","False","False","False","False","156","1","True","True","True","0","2","0","13","1","21800","3007","False","False","0","1","0","1","1","0","0","0","6076, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"24593","レインブーツ","0","","0","0","1","0","0","","レインブーツ","49111","1","1","4","0","38","37","8","5","64550","1","False","False","False","False","94","1","True","True","False","0","2","0","12","1","21800","3005","False","False","0","1","0","1","1","0","0","0","6076, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
