"6500","水神リヴァイアサンの噴水","0","","0","0","1","0","0","水神リヴァイアサンの棘を用いた魔力溢れる噴水<hex:02100103>[複数個設置不可]","水神リヴァイアサンの噴水","52152","90","1","14","131102","76","67","0","50","2000","1","False","False","False","False","48470","57","False","False","False","0","2","0","9","0","0","5145","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"6501","オーディン戦勝記念碑","0","","0","0","1","0","0","オーディンの被布を用いた魔除けのオブジェ<hex:02100103>[複数個設置不可]","オーディン戦勝記念碑","52119","50","1","14","131103","76","67","0","50","2000","1","False","False","False","False","26928","57","False","False","False","0","2","0","9","0","0","2902","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"6502","次元刀の凱旋門","0","","0","0","1","0","0","ティターンの次元刀を用いたゲート状のオブジェ<hex:02100103>[複数個設置不可]","次元刀の凱旋門","52137","70","1","14","131084","76","67","0","50","2000","1","False","False","False","False","36590","57","False","False","False","0","2","0","11","0","0","3723","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"6503","浸食洞の青珊瑚","0","","0","0","1","0","0","サスタシャ浸食洞にある樹木状に成長した珊瑚","浸食洞の青珊瑚","52133","25","1","14","131099","76","67","0","50","2000","1","False","False","False","False","6045","57","False","False","False","0","2","0","14","0","0","3401","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"6504","四連装対竜カノン砲","0","","0","0","1","0","0","ストーンヴィジルに設置されていた砲台","四連装対竜カノン砲","52123","50","1","14","131104","76","67","0","50","2000","1","False","False","False","False","26136","57","False","False","False","0","2","0","9","0","0","3563","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"6505","対竜砲弾箱","0","","0","0","1","0","0","ストーンヴィジルに設置されていた砲弾箱","対竜砲弾箱","52134","50","1","14","131105","76","67","0","50","2000","1","False","False","False","False","26136","57","False","False","False","0","2","0","9","0","0","3564","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"6506","対竜要塞のかがり","0","","0","0","1","0","0","ストーンヴィジルに設置されていた篝火","対竜要塞のかがり","52135","50","1","14","131106","76","67","0","50","2000","1","False","False","False","False","26136","57","False","False","False","0","2","0","9","0","0","3565","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"6507","オーラムヴェイルの鮮血草","0","","0","0","1","0","0","オーラムヴェイルに自生する花を造園用に切り出したもの","オーラムヴェイルの鮮血草","52112","50","1","14","131107","76","67","0","50","2000","1","False","False","False","False","26136","57","False","False","False","0","2","0","14","0","0","2906","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"6508","オーラムヴェイルの白骨樹","0","","0","0","1","0","0","オーラムヴェイルに自生する樹木を造園用に切り出したもの","オーラムヴェイルの白骨樹","52106","50","1","14","131108","76","67","0","50","2000","1","False","False","False","False","26136","57","False","False","False","0","2","0","14","0","0","2907","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"6509","千獄の看守草","0","","0","0","1","0","0","トトラクの千獄に自生する食虫植物を造園用に切り出したもの","千獄の看守草","52116","25","1","14","131109","76","67","0","50","2000","1","False","False","False","False","6045","57","False","False","False","0","2","0","14","0","0","3767","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
