"0","TEXT_BANARK116_04566_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>大金庫的摩羅盧想要展示河馬用的肥皂。"
"1","TEXT_BANARK116_04566_SEQ_01",""
"2","TEXT_BANARK116_04566_SEQ_02",""
"3","TEXT_BANARK116_04566_SEQ_03",""
"4","TEXT_BANARK116_04566_SEQ_04",""
"5","TEXT_BANARK116_04566_SEQ_05",""
"6","TEXT_BANARK116_04566_SEQ_06",""
"7","TEXT_BANARK116_04566_SEQ_07",""
"8","TEXT_BANARK116_04566_SEQ_08",""
"9","TEXT_BANARK116_04566_SEQ_09",""
"10","TEXT_BANARK116_04566_SEQ_10",""
"11","TEXT_BANARK116_04566_SEQ_11",""
"12","TEXT_BANARK116_04566_SEQ_12",""
"13","TEXT_BANARK116_04566_SEQ_13",""
"14","TEXT_BANARK116_04566_SEQ_14",""
"15","TEXT_BANARK116_04566_SEQ_15",""
"16","TEXT_BANARK116_04566_SEQ_16",""
"17","TEXT_BANARK116_04566_SEQ_17",""
"18","TEXT_BANARK116_04566_SEQ_18",""
"19","TEXT_BANARK116_04566_SEQ_19",""
"20","TEXT_BANARK116_04566_SEQ_20",""
"21","TEXT_BANARK116_04566_SEQ_21",""
"22","TEXT_BANARK116_04566_SEQ_22",""
"23","TEXT_BANARK116_04566_SEQ_23",""
"24","TEXT_BANARK116_04566_TODO_00","和負責看守的送貨員對話"
"25","TEXT_BANARK116_04566_TODO_01","對正在沐浴的河馬使用<hex:022811FF0A4576656E744974656DF61E91C90103>"
"26","TEXT_BANARK116_04566_TODO_02","清洗正在沐浴的河馬的身體"
"27","TEXT_BANARK116_04566_TODO_03","向摩羅盧報告"
"28","TEXT_BANARK116_04566_TODO_04",""
"29","TEXT_BANARK116_04566_TODO_05",""
"30","TEXT_BANARK116_04566_TODO_06",""
"31","TEXT_BANARK116_04566_TODO_07",""
"32","TEXT_BANARK116_04566_TODO_08",""
"33","TEXT_BANARK116_04566_TODO_09",""
"34","TEXT_BANARK116_04566_TODO_10",""
"35","TEXT_BANARK116_04566_TODO_11",""
"36","TEXT_BANARK116_04566_TODO_12",""
"37","TEXT_BANARK116_04566_TODO_13",""
"38","TEXT_BANARK116_04566_TODO_14",""
"39","TEXT_BANARK116_04566_TODO_15",""
"40","TEXT_BANARK116_04566_TODO_16",""
"41","TEXT_BANARK116_04566_TODO_17",""
"42","TEXT_BANARK116_04566_TODO_18",""
"43","TEXT_BANARK116_04566_TODO_19",""
"44","TEXT_BANARK116_04566_TODO_20",""
"45","TEXT_BANARK116_04566_TODO_21",""
"46","TEXT_BANARK116_04566_TODO_22",""
"47","TEXT_BANARK116_04566_TODO_23",""
"48","TEXT_BANARK116_04566_MARU_000_001"," <hex:022C0DFF07022903EB0203FF02200203> ，快看。<hex:02100103>我從波洛伽護法村的村民那裡得到了貴重的無患子，<hex:02100103>然後我用它製作了河馬專用的肥皂……"
"49","TEXT_BANARK116_04566_MARU_000_002","啊， <hex:022C0DFF07022903EB0203FF02200203> 。<hex:02100103>我又從波洛伽護法村的村民那裡得到了無患子，<hex:02100103>所以製作了新的河馬專用的肥皂……"
"50","TEXT_BANARK116_04566_MARU_000_003","我的同伴為了幫助河馬沐浴，<hex:02100103>已經把它帶到了戴米爾遺烈鄉的河邊……<hex:02100103>我想讓你幫忙把這個<hex:022811FF0A4576656E744974656DF61E91C90103>帶過去給他。"
"51","TEXT_BANARK116_04566_HIPPO04566_000_008","嗚哦……"
"52","TEXT_BANARK116_04566_SYSTEM_000_009","河馬正在舒爽地沐浴著。"
"53","TEXT_BANARK116_04566_DELIVERER04566_000_010","是 <hex:022C0DFF07022903EB0203FF02200203> 啊。<hex:02100103>有什麼事嗎？"
"54","TEXT_BANARK116_04566_DELIVERER04566_000_011","哦，你把肥皂帶過來了啊！<hex:02100103>用它給河馬洗澡的話，河馬的心情一定會格外舒暢的。"
"55","TEXT_BANARK116_04566_DELIVERER04566_000_012","這很簡單的，你要不要來試一下？<hex:02100103>就對正在沐浴的河馬使用<hex:022811FF0A4576656E744974656DF61E91C90103>，<hex:02100103>幫它好好洗洗吧。"
"56","TEXT_BANARK116_04566_DELIVERER04566_000_013","這很簡單的，你要不要來試一下？<hex:02100103>就對正在沐浴的河馬使用<hex:022811FF0A4576656E744974656DF61E91C90103>，<hex:02100103>幫它好好洗洗吧。"
"57","TEXT_BANARK116_04566_HIPPO04566_000_021","嗚、嗚哦！"
"58","TEXT_BANARK116_04566_SYSTEM_000_022","用肥皂幫河馬沐浴後，它看起來很開心！"
"59","TEXT_BANARK116_04566_DELIVERER04566_000_028","用過肥皂了嗎？<hex:02100103>那就讓河馬全身都覆蓋泡沫，幫它好好洗洗吧！"
"60","TEXT_BANARK116_04566_HIPPO04566_000_029","嗚哦、嗚哦哦哦……！"
"61","TEXT_BANARK116_04566_DELIVERER04566_000_030","哦哦，幹得不錯嘛！<hex:02100103>它看起來心情相當好！"
"62","TEXT_BANARK116_04566_DELIVERER04566_000_031","像這樣偶爾讓河馬全身心地放鬆一下，<hex:02100103>對於我們來說也是非常重要的工作。<hex:02100103>麻煩你去跟摩羅盧說一聲，我一會就回去。"
"63","TEXT_BANARK116_04566_DELIVERER04566_000_032","河馬看起來得到了很好的放鬆，我再在這裡待一下。<hex:02100103>麻煩你去幫我跟摩羅盧問聲好。"
"64","TEXT_BANARK116_04566_HIPPO04566_000_033","嗚哦哦！！"
"65","TEXT_BANARK116_04566_MARU_000_040","你回來啦。<hex:02100103>河馬對肥皂滿意就好……"
"66","TEXT_BANARK116_04566_MARU_000_041","雖然這裡也有能給河馬洗澡的設施，<hex:02100103>不過也得偶爾讓它們去寬敞的地方休息一下才行。<hex:02100103>畢竟搬運貨物的工作不輕鬆……"
"67","TEXT_BANARK116_04566_MARU_000_042","河馬的皮脂和汗腺比較獨特……<hex:02100103>所以用無患子製作的天然肥皂最適合它們。<hex:02100103>洗乾淨了的河馬會特別高興，以後也要多多拜託你了……"
"68","TEXT_BANARK116_04566_HIPPO04566_000_019","（★未使用／削除予定★）"
"69","TEXT_BANARK116_04566_DELIVERER04566_000_020","（★未使用／削除予定★）"
