"0","TEXT_AKTKVA001_04651_SEQ_00",""
"1","TEXT_AKTKVA001_04651_SEQ_01",""
"2","TEXT_AKTKVA001_04651_SEQ_02",""
"3","TEXT_AKTKVA001_04651_SEQ_03",""
"4","TEXT_AKTKVA001_04651_SEQ_04",""
"5","TEXT_AKTKVA001_04651_SEQ_05",""
"6","TEXT_AKTKVA001_04651_SEQ_06",""
"7","TEXT_AKTKVA001_04651_SEQ_07",""
"8","TEXT_AKTKVA001_04651_SEQ_08",""
"9","TEXT_AKTKVA001_04651_SEQ_09",""
"10","TEXT_AKTKVA001_04651_SEQ_10",""
"11","TEXT_AKTKVA001_04651_SEQ_11",""
"12","TEXT_AKTKVA001_04651_SEQ_12",""
"13","TEXT_AKTKVA001_04651_SEQ_13",""
"14","TEXT_AKTKVA001_04651_SEQ_14",""
"15","TEXT_AKTKVA001_04651_SEQ_15",""
"16","TEXT_AKTKVA001_04651_SEQ_16",""
"17","TEXT_AKTKVA001_04651_SEQ_17",""
"18","TEXT_AKTKVA001_04651_SEQ_18",""
"19","TEXT_AKTKVA001_04651_SEQ_19",""
"20","TEXT_AKTKVA001_04651_SEQ_20",""
"21","TEXT_AKTKVA001_04651_SEQ_21",""
"22","TEXT_AKTKVA001_04651_SEQ_22",""
"23","TEXT_AKTKVA001_04651_SEQ_23",""
"24","TEXT_AKTKVA001_04651_TODO_00",""
"25","TEXT_AKTKVA001_04651_TODO_01",""
"26","TEXT_AKTKVA001_04651_TODO_02",""
"27","TEXT_AKTKVA001_04651_TODO_03",""
"28","TEXT_AKTKVA001_04651_TODO_04",""
"29","TEXT_AKTKVA001_04651_TODO_05",""
"30","TEXT_AKTKVA001_04651_TODO_06",""
"31","TEXT_AKTKVA001_04651_TODO_07",""
"32","TEXT_AKTKVA001_04651_TODO_08",""
"33","TEXT_AKTKVA001_04651_TODO_09",""
"34","TEXT_AKTKVA001_04651_TODO_10",""
"35","TEXT_AKTKVA001_04651_TODO_11",""
"36","TEXT_AKTKVA001_04651_TODO_12",""
"37","TEXT_AKTKVA001_04651_TODO_13",""
"38","TEXT_AKTKVA001_04651_TODO_14",""
"39","TEXT_AKTKVA001_04651_TODO_15",""
"40","TEXT_AKTKVA001_04651_TODO_16",""
"41","TEXT_AKTKVA001_04651_TODO_17",""
"42","TEXT_AKTKVA001_04651_TODO_18",""
"43","TEXT_AKTKVA001_04651_TODO_19",""
"44","TEXT_AKTKVA001_04651_TODO_20",""
"45","TEXT_AKTKVA001_04651_TODO_21",""
"46","TEXT_AKTKVA001_04651_TODO_22",""
"47","TEXT_AKTKVA001_04651_TODO_23",""
"48","TEXT_AKTKVA001_04651_SYSTEM_100_000","若要繼續推進本任務，<hex:02100103>需要任意戰鬥職業達到90級以上，<hex:02100103>且當前職業為戰鬥菁英或者魔法導師。"
"49","TEXT_AKTKVA001_04651_OSMON_000_001","哎呀……？<hex:02100103>難道你是 <hex:022C0DFF07022903EB0203FF02200203> 嗎？"
"50","TEXT_AKTKVA001_04651_OSMON_000_002","啊……果然是啊！"
"51","TEXT_AKTKVA001_04651_OSMON_000_003","我是專門負責收集珍本書籍的拾穗人奧斯蒙。"
"52","TEXT_AKTKVA001_04651_OSMON_000_004","很高興見到你！<hex:02100103>我一直很想聽聽你的故事！"
"53","TEXT_AKTKVA001_04651_OSMON_000_005","因為現在的工作，使我對閱讀的閾值提高了，<hex:02100103>最近很少能看到讓我感覺刺激的作品了……"
"54","TEXT_AKTKVA001_04651_OSMON_000_006","我就想著，如果找不到自己喜歡的書，<hex:02100103>乾脆自己寫不就好了！<hex:02100103>如果沒有的話……就只能自給自足了！！"
"55","TEXT_AKTKVA001_04651_OSMON_000_007","所以，如果可以的話！<hex:02100103>隻言片語也沒關係！<hex:02100103>請讓我聽聽你的冒險事蹟作為參考！！"
"56","TEXT_AKTKVA001_04651_Q1_100_000","要說什麼？"
"57","TEXT_AKTKVA001_04651_A1_100_001","那我就說說剛開始冒險時的事吧"
"58","TEXT_AKTKVA001_04651_A1_100_002","我所參與的龍詩戰爭的事"
"59","TEXT_AKTKVA001_04651_A1_100_003","幫助阿拉米格和多瑪解放的時候……"
"60","TEXT_AKTKVA001_04651_A1_100_004","其實，在異世界和過去也旅行過"
"61","TEXT_AKTKVA001_04651_SHALLOWMOOR_000_010","(-？？？？-)太棒了，真是浪費時……奧斯蒙？<hex:02100103>你沒事吧！？<hex:02100103>竟然真的和別人在聊天，而且看起來很開心！"
"62","TEXT_AKTKVA001_04651_OSMON_000_011","夏洛．姆拉……<hex:02100103>好不容易聊得起勁，結果你就回來了。"
"63","TEXT_AKTKVA001_04651_SHALLOWMOOR_000_012","什麼~嘛、不要這麼刻薄嘛！<hex:02100103>明明我是因為一直找不到特里薩桑要找的人、<hex:02100103>垂頭喪氣的回來的……"
"64","TEXT_AKTKVA001_04651_SHALLOWMOOR_000_013","咦、咿——！！"
"65","TEXT_AKTKVA001_04651_SHALLOWMOOR_000_014"," <hex:022C0DFF07022903EB0203FF02200203> ，你好！<hex:02100103>我是拾穗人夏洛．姆拉。<hex:02100103>我一直在找你，能見到你太好了！"
"66","TEXT_AKTKVA001_04651_SHALLOWMOOR_000_015","我想給你介紹一個新委託！<hex:02100103>說來可能有一~點話長，<hex:02100103>請容許我按順序說明。"
"67","TEXT_AKTKVA001_04651_SHALLOWMOOR_100_016","正如 <hex:022C0DFF07022903EB0203FF02200203> 你所知道的，<hex:02100103>薩雷安有一個長期揹負著的重大使命吧？<hex:02100103>我們之前因為那個使命忙的團團轉！"
"68","TEXT_AKTKVA001_04651_OSMON_000_017","費盡千辛萬苦搞到了需要的東西，<hex:02100103>好不容易回來了，下一個委託卻已經在等著了……<hex:02100103>簡直每一天都沉浸在工作中。"
"69","TEXT_AKTKVA001_04651_SHALLOWMOOR_100_018","從那樣的日常中一下子解放出來固然不壞，<hex:02100103>但是現在面向拾穗人的工作急劇減少……<hex:02100103>完全地閒了下來。"
