"20000","ギュウキの粗皮","0","","0","0","1","0","0","ギュウキの滑らかな粗皮","ギュウキの粗皮","21805","265","1","12","0","52","51","0","16","4000","999","False","False","False","False","2098","4","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20001","タイガーの粗皮","0","","0","0","1","0","0","虎の美しい粗皮","タイガーの粗皮","21834","273","1","12","0","52","51","0","16","4000","999","False","False","False","False","2162","5","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20002","マーリドの粗皮","0","","0","0","1","0","0","マーリドの強靭な粗皮","マーリドの粗皮","21818","279","1","12","0","52","51","0","16","4000","999","False","False","False","False","2186","5","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20003","ガゼルの粗皮","0","","0","0","1","0","0","ガゼルの重厚な粗皮","ガゼルの粗皮","21812","285","1","12","0","52","51","0","16","4000","999","False","False","False","False","2198","5","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20004","トゥルーグリフィンの粗皮","0","","0","0","1","0","0","トゥルーグリフィンの高貴な粗皮","トゥルーグリフィンの粗皮","21823","300","1","12","0","52","51","0","16","4000","999","False","False","False","False","2226","5","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20005","秘製蝋","0","","0","0","1","0","0","皮革の光沢を保ち、手入れするための高級ワックス","秘製蝋","22608","320","1","12","0","54","53","0","16","64000","999","False","False","False","True","2268","39","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20006","珪藻土","0","","0","0","1","0","0","化石化した藻類の殻の堆積物","珪藻土","22634","270","1","12","0","48","47","0","16","16000","999","False","False","False","False","534","3","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20007","粘板岩","0","","0","0","1","0","0","変成作用を受けた堆積岩の一種","粘板岩","21455","260","1","12","0","48","47","0","16","4000","999","False","False","False","False","514","3","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20008","粘板岩砥石","0","","0","0","1","0","0","金属や石材などの研磨用粘板岩","粘板岩砥石","21470","260","1","12","0","48","47","0","16","14000","999","False","False","False","False","2745","2","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20009","ショール","0","","0","0","1","0","0","トルマリンを含むと思しき黒色の鉱物","ショール","21476","279","1","16","0","48","47","0","16","2000","999","False","False","False","False","546","3","False","False","False","0","2","0","0","0","0","0","True","False","9","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
