"23500","スカエウァ・ストライカーヘッドギアRE","0","","0","0","1","0","0","","スカエウァ・ストライカーヘッドギアRE","41730","400","3","4","0","34","0","3","5","19100","1","True","True","False","False","59780","890","False","True","False","0","2","0","11","7","21800","6196","False","False","0","70","0","1","65","0","0","3","567, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","232","232","1","90","3","97","45","87","27","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"23501","スカエウァ・ストライカージャケットRE","0","","0","0","1","0","0","","スカエウァ・ストライカージャケットRE","43829","400","3","4","0","35","0","4","5","19100","1","True","True","False","False","99633","1483","False","True","True","0","2","0","12","7","21800","6360","False","False","0","70","0","1","65","0","0","3","567, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","311","311","1","142","3","155","44","139","45","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"23502","スカエウァ・ストライカーアームガードRE","0","","0","0","1","0","0","","スカエウァ・ストライカーアームガードRE","48729","400","3","4","0","37","0","5","5","19100","1","True","True","False","False","59780","890","False","True","False","0","2","0","10","7","21800","6196","False","False","0","70","0","1","65","0","0","3","567, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","232","232","1","90","3","97","22","87","27","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"23503","スカエウァ・ストライカートラウザーRE","0","","0","0","1","0","0","","スカエウァ・ストライカートラウザーRE","47443","400","3","4","0","36","0","7","5","19100","1","True","True","False","False","99633","1483","False","True","False","0","2","0","12","7","21800","6360","False","False","0","70","0","1","65","0","0","3","567, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","311","311","1","142","3","155","27","139","45","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"23504","スカエウァ・ストライカーグリーヴRE","0","","0","0","1","0","0","","スカエウァ・ストライカーグリーヴRE","47158","400","3","4","0","38","0","8","5","19100","1","True","True","False","False","59780","890","False","True","False","0","2","0","10","7","21800","6196","False","False","0","70","0","1","65","0","0","3","567, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","232","232","1","90","3","97","22","87","27","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"23505","スカエウァ・ストライカータセットRE","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","スカエウァ・ストライカータセットRE","54196","400","3","44","0","39","0","0","5","19100","1","True","True","False","False","45288","674","False","False","False","0","2","0","10","0","0","6197","False","False","0","70","0","1","65","0","0","3","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","414","414","1","171","3","193","44","150","45","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","False","False","0","False"
"23506","スカエウァ・レンジャーヘッドギアRE","0","","0","0","1","0","0","","スカエウァ・レンジャーヘッドギアRE","41731","400","3","4","0","34","0","3","5","30100","1","True","True","False","False","59780","890","False","True","False","0","2","0","11","7","21800","6196","False","False","0","70","0","1","66","0","0","4","568, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","232","232","2","90","3","97","27","87","45","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"23507","スカエウァ・レンジャータバードRE","0","","0","0","1","0","0","","スカエウァ・レンジャータバードRE","43830","400","3","4","0","35","0","4","5","30100","1","True","True","False","False","99633","1483","False","True","True","0","2","0","13","7","21800","6360","False","False","0","70","0","1","66","0","0","4","568, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","311","311","2","142","3","155","44","139","22","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"23508","スカエウァ・レンジャーグローブRE","0","","0","0","1","0","0","","スカエウァ・レンジャーグローブRE","48730","400","3","4","0","37","0","5","5","30100","1","True","True","False","False","59780","890","False","True","False","0","2","0","10","7","21800","6196","False","False","0","70","0","1","66","0","0","4","568, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","232","232","2","90","3","97","27","87","45","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"23509","スカエウァ・レンジャートラウザーRE","0","","0","0","1","0","0","","スカエウァ・レンジャートラウザーRE","47444","400","3","4","0","36","0","7","5","30100","1","True","True","False","False","99633","1483","False","True","False","0","2","0","13","7","21800","6360","False","False","0","70","0","1","66","0","0","4","568, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","311","311","2","142","3","155","45","139","27","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
