"2500","スチールスキレット","0","","0","0","1","0","0","","スチールスキレット","35707","31","1","1","0","26","26","1","5","57320","1","False","False","False","True","3115","48","True","False","False","0","2","0","10","4","21800","3519","False","False","0","31","0","1","16","0","0","9","5701, 1, 3, 0","5721, 1, 1, 0","15","3","19","11","2800","3","0","0","0","0","70","59","71","34","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","8","71","4","0","0","0","0","12","1","True","False","0","True"
"2501","ホワイトスキレット","0","","0","0","1","0","0","","ホワイトスキレット","35708","34","1","1","0","26","26","1","5","57320","1","False","False","False","True","3622","56","True","False","False","0","2","0","10","4","21800","4233","False","False","0","34","0","1","16","0","0","9","5701, 1, 5, 0","5721, 1, 1, 0","15","3","20","12","2800","3","0","0","0","0","70","63","71","36","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","8","71","5","0","0","0","0","12","1","True","False","0","True"
"2502","スチールフライパン","0","","0","0","1","0","0","","スチールフライパン","35709","39","1","1","0","26","26","1","5","57320","1","False","False","False","True","4551","70","True","False","False","0","2","0","10","4","21800","3540","False","False","0","39","0","1","16","0","0","9","5701, 2, 2, 0","5721, 1, 1, 0","15","3","21","13","2800","3","0","0","0","0","70","69","71","39","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","9","71","6","0","0","0","0","12","1","True","False","0","True"
"2503","コバルトスキレット","0","","0","0","1","0","0","","コバルトスキレット","35710","44","1","1","0","26","26","1","5","57320","1","False","False","False","True","5586","86","True","False","False","0","2","0","10","5","21800","3351","False","False","0","44","0","1","16","0","0","9","5701, 5, 2, 0","5721, 1, 1, 0","15","3","25","15","2800","3","0","0","0","0","70","75","71","43","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","10","71","6","0","0","0","0","12","1","True","False","0","True"
"2504","イフリートフライパン","0","","0","0","1","0","0","","イフリートフライパン","35712","48","1","1","0","26","26","1","5","57320","1","False","False","False","True","6490","100","True","False","False","0","2","0","10","5","21800","2720","False","False","0","48","0","1","16","0","0","9","5701, 3, 2, 0","5721, 1, 1, 0","15","3","27","16","2800","3","0","0","0","0","70","80","71","46","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","11","71","6","0","0","0","0","12","1","True","False","0","True"
"2505","ルミナリーフライパン","0","","0","0","1","0","0","","ルミナリーフライパン","35711","55","3","1","0","26","0","1","5","57500","1","True","True","False","True","1000","0","False","False","False","0","2","0","10","5","21800","0","False","False","0","50","0","1","16","0","0","9","5702, 1, 1, 0","5722, 1, 1, 0","15","3","29","17","2800","3","0","0","0","0","70","107","71","61","68","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"2506","チャンティコフライパン","0","","0","0","1","0","0","","チャンティコフライパン","35713","55","3","1","0","26","0","1","5","57080","1","True","True","False","True","1000","0","False","False","False","0","2","0","10","5","21800","0","False","False","0","50","0","1","16","0","0","9","5701, 4, 1, 0","5722, 1, 1, 0","15","3","29","17","2800","3","0","0","0","0","70","107","71","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"2507","アマチュアクリナリーナイフ","0","","0","0","1","0","0","","アマチュアクリナリーナイフ","35751","5","1","16","0","27","26","2","5","57320","1","False","False","False","True","136","4","True","False","False","0","2","0","9","1","21800","4519","False","False","0","5","0","1","16","0","0","9","5741, 1, 1, 0","5781, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","26","71","15","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","4","71","2","0","0","0","0","12","0","False","False","0","True"
"2508","クリナリーナイフ","0","","0","0","1","0","0","","クリナリーナイフ","35751","11","1","16","0","27","26","2","5","57320","1","False","False","False","True","304","8","True","False","False","0","2","0","9","2","21800","3262","False","False","0","11","0","1","16","0","0","9","5741, 1, 1, 0","5781, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","34","71","19","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","4","71","3","0","0","0","0","12","0","False","False","0","True"
"2509","リクルートクリナリーナイフ","0","","0","0","1","0","0","","リクルートクリナリーナイフ","35751","16","1","16","0","27","26","2","5","57510","1","False","False","False","True","495","30","False","False","False","0","2","0","9","2","21800","6109","False","False","0","15","0","1","16","0","0","9","5741, 1, 1, 0","5781, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","40","71","23","11","1","0","0","0","0","0","0","1","0","12","0","13","0","70","5","71","3","11","1","0","0","12","0","False","False","0","True"
