"0","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_000","あっ、冒険者さん！<hex:02100103>ロゴスシャードの鑑定は、もうちょっとお待ちください。<hex:02100103>いま道具の調整中で……ご面倒をおかけします。"
"1","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_010","ロゴスミキサーのご利用、いつもありがとうございます。<hex:02100103>実は、冒険者さんに触発されたのか、<hex:02100103>お師匠様が、記憶の転写法について追加研究を始めたんですよ。"
"2","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_011","これまでどおりなら、そろそろ研究も一段落して、<hex:02100103>成果を自慢しに……おや？"
"3","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_GEROLT_000_012","カ～ッ！　テメェ、またいやがったのか！<hex:02100103>ここまで都合よくいるとか、気持ち悪いくらいだぜ！"
"4","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_GEROLT_000_013","じょ、冗談だ、そンな怒ンなよ。<hex:02100103>テメェにとっても、いい話を持ってきたンだから、<hex:02100103>機嫌直せや、な？"
"5","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_014","となると、記憶の転写法を応用して、<hex:02100103>また新しい何かを作れるようになったのですか？"
"6","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_GEROLT_000_015","おうよ。<hex:02100103>ヒュダトス帯の素材で、防具を強化できるようになったぜ！"
"7","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_GEROLT_000_016","まあ、例によって、俺は武器強化で忙しい。<hex:02100103>設計図は「調査隊の職人」に預けてあるから、<hex:02100103>必要な素材と交換で、ヤツに防具を強化してもらえ。"
"8","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_GEROLT_000_017","よし、じゃあ俺は戻るとするか。<hex:02100103>久しぶりにいろいろと研究できて、楽しかったぜ！"
"9","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_018","ということですので、ロゴスミキサーと同じく、<hex:02100103>防具の強化も、ご利用ください！"
"10","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_SYSTEM_200_018","「エレメンタル防具の強化」が開放されました！<hex:02100103>セントラルポイントの「調査隊の職人」から、行えます。"
"11","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_200","ああ、ちょうどいいところに！<hex:02100103>実は冒険者さんにお知らせしたいことがありまして……。"
"12","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_201","お師匠様が設計した防具なんですが、<hex:02100103>それに対して属性の力を付与する改良案を、<hex:02100103>僕なりに考えてみたんです！"
"13","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_202","例によって設計図は「調査隊の職人」さんに預けてあります。<hex:02100103>必要な素材を渡して、属性の力を付与してもらってください！"
"14","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_SYSTEM_000_203","「エレメンタル防具+1の強化」が開放されました！<hex:02100103>セントラルポイントの「調査隊の職人」から、行えます。"
"15","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_Q1_000_000","何をする？"
"16","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A1_000_001","ロゴスシャードの鑑定"
"17","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A1_000_002","ロゴスアクションの確認"
"18","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A1_000_003","ロゴスミキサーについて聞く"
"19","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A1_000_004","話す"
"20","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A1_000_005","キャンセル"
"21","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_Q2_000_000","何を聞く？"
"22","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A2_000_001","ロゴスミキサーについて"
"23","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A2_000_002","未鑑定ロゴスシャードについて"
"24","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A2_000_003","ロゴスシャードの鑑定について"
"25","TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A2_000_004","記憶の抽出について"
