"0","TEXT_FESANV2018GUIDE_00508_Q1_000_000","何の話をする？"
"1","TEXT_FESANV2018GUIDE_00508_A1_000_002","「新生祭」について聞く"
"2","TEXT_FESANV2018GUIDE_00508_A1_000_003","「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」について聞く"
"3","TEXT_FESANV2018GUIDE_00508_A1_000_004","キャンセル"
"4","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_000","「新生祭」とは、かつてエオルゼア全土を襲った悲劇、<hex:02100103>「第七霊災」の犠牲になった方々を悼み、<hex:02100103>その陰で戦った英雄たちに感謝するための祭りです。"
"5","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_001","今回の「新生祭」では、ウルダハにて、<hex:02100103>「第七霊災」時の帝国軍侵攻と妖異の出現を参考にした、<hex:02100103>市街地演習が行われる予定です。"
"6","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_010","この演習は、黒渦団や双蛇党の協力を受けているほか、<hex:02100103>冒険者の参加も受けつけています。<hex:02100103>ぜひ、あなたもご参加ください。"
"7","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_020","不滅隊によるこの演習は、我々黒渦団も協力しているほか、<hex:02100103>冒険者の参加も受けつけています。<hex:02100103>ぜひ、あなたもご参加ください。"
"8","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_030","不滅隊によるこの演習は、我々双蛇党も協力しているほか、<hex:02100103>冒険者の参加も受けつけています。<hex:02100103>ぜひ、あなたもご参加ください。"
"9","TEXT_FESANV2018GUIDE_00508_Q2_000_000","何を聞く？"
"10","TEXT_FESANV2018GUIDE_00508_A2_000_001","「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」について"
"11","TEXT_FESANV2018GUIDE_00508_A2_100_001","「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」への突入について"
"12","TEXT_FESANV2018GUIDE_00508_A2_000_002","F.A.T.E.について"
"13","TEXT_FESANV2018GUIDE_00508_A2_000_003","パーティ機能について"
"14","TEXT_FESANV2018GUIDE_00508_A2_000_004","戻る"
"15","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_040","本演習は、帝国軍や妖異による都市攻撃を想定し、<hex:02100103>ウルダハの一角を封鎖して行われるものです。"
"16","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_041","「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」は、<hex:02100103>ソロから、フルパーティ（8人）まで、任意の人数で、<hex:02100103>不滅隊の市街地演習を攻略するシーズナルコンテンツです。"
"17","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_042","レベル「30」以上のファイター、もしくはソーサラーでのみ、<hex:02100103>突入できます。"
"18","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_043","なお、「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」には、<hex:02100103>レベルシンクが設定されており、<hex:02100103>キャラクターのレベルが「50」に調整されます。"
"19","TEXT_FESANV2018GUIDE_00508_SYSTEM_100_043","また、「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」には、<hex:02100103>アイテムレベルシンクも設定されており、装備品の性能が、<hex:02100103>「アイテムレベル：110」以下になるよう調整されます。"
"20","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_044","さらに、通常のインスタンスコンテンツと異なり、<hex:02100103>ひとつのエリアに対して、最大144人まで突入できます。<hex:02100103>ほかのプレイヤーと協力しながら、攻略を目指しましょう！"
"21","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_045","本演習は新生祭の間、不定期に行われます。<hex:02100103>参加する際は、実施期間中に受付の者へお申し出ください。"
"22","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_046","「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」は、<hex:02100103>シーズナルイベント開催中の特定期間にかぎり、<hex:02100103>突入することができます。"
"23","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_047","なお、「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」には、<hex:02100103>突入可能な期間のみ出現する「市街地演習の案内係」に、<hex:02100103>話しかけることで突入することができます。"
"24","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_050","演習は、突発的に発生する状況に、<hex:02100103>参加者の力を合わせて対処していくことで進行します。<hex:02100103>状況を確認し、対抗部隊の撃破を目指してください。"
"25","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_051","「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」では、<hex:02100103>通常のインスタンスコンテンツと異なり、<hex:02100103>F.A.T.E.が発生します。"
"26","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_052","F.A.T.E.をコンプリートすることで、<hex:02100103>シーズナルイベント報酬と交換できる、<hex:02100103>「<hex:02280BFF054974656DF25B550103>」を入手できます。"
"27","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_060","演習内で示される状況を、単独で対処することは困難です。<hex:02100103>他の参加者と連携し、対抗部隊を撃破してください。"
"28","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_061","「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」では、<hex:02100103>通常のインスタンスコンテンツと異なり、<hex:02100103>パーティへの参加や勧誘、離脱、解散などの機能を使用できます。"
"29","TEXT_FESANV2018GUIDE_00508_A1_000_001","（★未使用／削除予定★）"
"30","TEXT_FESANV2018GUIDE_00508_TALK_ACTOR","（★未使用／削除予定★）"
