"18500","ノマドキャスター・リング","0","","0","0","1","0","0","","ノマドキャスター・リング","54435","276","2","4","0","43","0","12","5","40270","1","True","True","False","True","30656","462","False","False","False","0","2","0","11","7","21800","6192","False","False","0","65","0","1","63","0","0","5","3, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","48","22","48","44","34","0","0","0","0","3","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"18501","ドマスチール・ロングソード","0","","0","0","1","0","0","","ドマスチール・ロングソード","30561","279","1","1","0","2","10","1","5","2320","1","False","False","False","False","26232","398","True","False","False","0","2","0","9","7","21800","1726","False","False","0","66","0","1","38","0","0","1","201, 55, 5, 0","0, 0, 0, 0","1","1","72","36","2240","3","0","0","0","0","1","66","3","67","45","66","27","46","0","0","0","0","1","0","12","8","13","4","1","7","3","8","45","7","27","5","3","2","True","False","0","True"
"18502","ドマスチールパタ","0","","0","0","1","0","0","","ドマスチールパタ","31132","279","1","1","0","1","9","13","5","16320","1","False","False","False","False","39348","597","True","False","False","0","2","0","9","7","21800","1723","False","False","0","66","0","1","41","0","0","3","322, 1, 3, 0","372, 1, 3, 0","2","3","72","36","2640","3","0","0","0","0","1","92","3","94","27","93","44","65","0","0","0","0","1","0","12","8","13","4","1","10","3","11","27","10","44","7","5","2","True","False","0","True"
"18503","ドマスチール・バトルアクス","0","","0","0","1","0","0","","ドマスチール・バトルアクス","31533","279","1","1","0","3","11","13","5","4320","1","False","False","False","False","39348","597","True","False","False","0","2","0","9","7","21800","1737","False","False","0","66","0","1","44","0","0","1","401, 21, 5, 0","0, 0, 0, 0","3","1","72","36","3360","3","0","0","0","0","1","92","3","94","45","93","19","65","0","0","0","0","1","0","12","8","13","4","1","10","3","11","45","10","19","7","3","2","True","False","0","True"
"18504","ドマスチールハルバード","0","","0","0","1","0","0","","ドマスチールハルバード","31934","279","1","1","0","5","13","13","5","10320","1","False","False","False","False","39348","597","True","False","False","0","2","0","8","7","21800","1735","False","False","0","66","0","1","47","0","0","2","501, 20, 5, 0","0, 0, 0, 0","4","2","72","36","2880","3","0","0","0","0","1","92","3","94","45","93","44","65","0","0","0","0","1","0","12","8","13","4","1","10","3","11","45","10","44","7","4","2","True","False","0","True"
"18505","パーシモンボウ","0","","0","0","1","0","0","","パーシモンボウ","32325","279","1","1","0","4","12","13","5","26320","1","False","False","False","False","39348","597","True","False","False","0","2","0","8","7","21800","1725","False","False","0","66","0","1","50","0","0","4","601, 26, 3, 0","698, 25, 4, 0","5","2","72","36","2800","25","0","0","0","0","2","92","3","94","44","93","22","65","0","0","0","0","1","0","12","8","13","4","2","10","3","11","44","10","22","7","6","2","True","False","0","True"
"18506","ドマスチールマインゴーシュ","0","","0","0","1","0","0","","ドマスチールマインゴーシュ","33912","279","1","1","0","84","73","13","5","21320","1","False","False","False","False","39348","597","True","False","False","0","2","0","9","7","21800","1734","False","False","0","66","0","1","93","0","0","11","1801, 26, 3, 0","1851, 26, 3, 0","29","1","72","36","2560","3","0","0","0","0","2","92","3","94","45","93","27","65","0","0","0","0","1","0","12","8","13","4","2","10","3","11","45","10","27","7","6","2","True","False","0","True"
"18507","ドマスチール・グレートソード","0","","0","0","1","0","0","","ドマスチール・グレートソード","34287","279","1","1","0","87","76","13","5","5320","1","False","False","False","False","39348","597","True","False","False","0","2","0","9","7","21800","1739","False","False","0","66","0","1","98","0","0","1","1501, 28, 4, 0","0, 0, 0, 0","32","1","72","36","2960","3","0","0","0","0","1","92","3","94","27","93","19","65","0","0","0","0","1","0","12","8","13","4","1","10","3","11","27","10","19","7","3","2","True","False","0","True"
"18508","ドマスチールマスケトン","0","","0","0","1","0","0","","ドマスチールマスケトン","34687","279","1","1","0","88","77","13","5","27320","1","False","False","False","False","39348","597","True","False","False","0","2","0","9","7","21800","1730","False","False","0","66","0","1","96","0","0","4","2001, 16, 3, 0","2099, 1, 1, 0","31","2","72","36","2640","25","0","0","0","0","2","92","3","94","27","93","44","65","0","0","0","0","1","0","12","8","13","4","2","10","3","11","27","10","44","7","6","2","True","False","0","True"
"18509","パーシモンケーン","0","","0","0","1","0","0","","パーシモンケーン","32709","279","1","2","0","9","15","13","5","42320","1","False","False","False","False","39348","597","True","False","False","0","2","0","8","7","21800","1727","False","False","0","66","0","1","53","0","0","6","801, 22, 6, 0","0, 0, 0, 0","6","3","72","72","3440","3","0","0","0","0","5","92","3","86","27","93","46","65","0","0","0","0","1","0","12","8","13","8","5","10","3","9","27","10","46","7","9","2","True","False","0","True"
"18510","ダリウムロッド","0","","0","0","1","0","0","","ダリウムロッド","33075","279","1","2","0","7","14","13","5","33320","1","False","False","False","False","39348","597","True","False","False","0","2","0","11","7","21800","1729","False","False","0","66","0","1","55","0","0","5","1001, 14, 5, 0","0, 0, 0, 0","7","3","72","72","3200","3","0","0","0","0","4","92","3","86","22","93","46","65","0","0","0","0","1","0","12","8","13","8","4","10","3","9","22","10","46","7","8","2","True","False","0","True"
"18511","マーリドグリモア","0","","0","0","1","0","0","","マーリドグリモア","33235","279","1","2","0","10","16","13","5","35320","1","False","False","False","False","39348","597","True","False","False","0","2","0","14","7","21800","1736","False","False","0","66","0","1","69","0","0","5","1719, 1, 5, 0","0, 0, 0, 0","26","3","72","72","3120","3","0","0","0","0","4","92","3","86","44","93","22","65","0","0","0","0","1","0","12","8","13","8","4","10","3","9","44","10","22","7","8","2","True","False","0","True"
"18512","マーリドコーデックス","0","","0","0","1","0","0","","マーリドコーデックス","33236","279","1","2","0","98","85","13","5","43320","1","False","False","False","False","39348","597","True","False","False","0","2","0","14","7","21800","1724","False","False","0","66","0","1","29","0","0","6","1719, 1, 6, 0","0, 0, 0, 0","28","3","72","72","3120","3","0","0","0","0","5","92","3","86","46","93","27","65","0","0","0","0","1","0","12","8","13","8","5","10","3","9","46","10","27","7","9","2","True","False","0","True"
"18513","ダリウムプラニスフィア","0","","0","0","1","0","0","","ダリウムプラニスフィア","34888","279","1","2","0","89","78","13","5","44320","1","False","False","False","False","39348","597","True","False","False","0","2","0","11","7","21800","1733","False","False","0","66","0","1","99","0","0","6","2101, 29, 3, 0","2199, 1, 88, 0","33","1","72","72","3200","3","0","0","0","0","5","92","3","86","44","93","6","65","0","0","0","0","1","0","12","8","13","8","5","10","3","9","44","10","6","7","9","2","True","False","0","True"
