"0","TEXT_LUCKZB001_03379_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊ルール： レベルアジャスト<hex:0249020103><hex:0248020103><hex:02100103>ペンダント居住館のホルミンスターの避難民は、大事な物を失くしてしまったようだ。"
"1","TEXT_LUCKZB001_03379_SEQ_01",""
"2","TEXT_LUCKZB001_03379_SEQ_02",""
"3","TEXT_LUCKZB001_03379_SEQ_03",""
"4","TEXT_LUCKZB001_03379_SEQ_04",""
"5","TEXT_LUCKZB001_03379_SEQ_05",""
"6","TEXT_LUCKZB001_03379_SEQ_06",""
"7","TEXT_LUCKZB001_03379_SEQ_07",""
"8","TEXT_LUCKZB001_03379_SEQ_08",""
"9","TEXT_LUCKZB001_03379_SEQ_09",""
"10","TEXT_LUCKZB001_03379_SEQ_10",""
"11","TEXT_LUCKZB001_03379_SEQ_11",""
"12","TEXT_LUCKZB001_03379_SEQ_12",""
"13","TEXT_LUCKZB001_03379_SEQ_13",""
"14","TEXT_LUCKZB001_03379_SEQ_14",""
"15","TEXT_LUCKZB001_03379_SEQ_15",""
"16","TEXT_LUCKZB001_03379_SEQ_16",""
"17","TEXT_LUCKZB001_03379_SEQ_17",""
"18","TEXT_LUCKZB001_03379_SEQ_18",""
"19","TEXT_LUCKZB001_03379_SEQ_19",""
"20","TEXT_LUCKZB001_03379_SEQ_20",""
"21","TEXT_LUCKZB001_03379_SEQ_21",""
"22","TEXT_LUCKZB001_03379_SEQ_22",""
"23","TEXT_LUCKZB001_03379_SEQ_23",""
"24","TEXT_LUCKZB001_03379_TODO_00","北の集結地付近で<hex:022811FF0A4576656E744974656DF61E8F400103>を拾う"
"25","TEXT_LUCKZB001_03379_TODO_01","クリスタリウムのホルミンスターの避難民に<hex:022811FF0A4576656E744974656DF61E8F400103>を渡す"
"26","TEXT_LUCKZB001_03379_TODO_02",""
"27","TEXT_LUCKZB001_03379_TODO_03",""
"28","TEXT_LUCKZB001_03379_TODO_04",""
"29","TEXT_LUCKZB001_03379_TODO_05",""
"30","TEXT_LUCKZB001_03379_TODO_06",""
"31","TEXT_LUCKZB001_03379_TODO_07",""
"32","TEXT_LUCKZB001_03379_TODO_08",""
"33","TEXT_LUCKZB001_03379_TODO_09",""
"34","TEXT_LUCKZB001_03379_TODO_10",""
"35","TEXT_LUCKZB001_03379_TODO_11",""
"36","TEXT_LUCKZB001_03379_TODO_12",""
"37","TEXT_LUCKZB001_03379_TODO_13",""
"38","TEXT_LUCKZB001_03379_TODO_14",""
"39","TEXT_LUCKZB001_03379_TODO_15",""
"40","TEXT_LUCKZB001_03379_TODO_16",""
"41","TEXT_LUCKZB001_03379_TODO_17",""
"42","TEXT_LUCKZB001_03379_TODO_18",""
"43","TEXT_LUCKZB001_03379_TODO_19",""
"44","TEXT_LUCKZB001_03379_TODO_20",""
"45","TEXT_LUCKZB001_03379_TODO_21",""
"46","TEXT_LUCKZB001_03379_TODO_22",""
"47","TEXT_LUCKZB001_03379_TODO_23",""
"48","TEXT_LUCKZB001_03379_HOLMINSTER03379_000_000","あなたは、もしや旅をなさるお方では？<hex:02100103>どうか、頼みを聞いていただけないでしょうか。"
"49","TEXT_LUCKZB001_03379_HOLMINSTER03379_000_001","私はホルミンスターから避難してきた者です。<hex:02100103>先日の襲撃の際、父からもらった首飾りを失くしてしまって……。<hex:02100103>今や形見となってしまった、大切なものなのです。"
"50","TEXT_LUCKZB001_03379_HOLMINSTER03379_000_002","探しに行こうにも、衛兵たちに止められてしまって……。<hex:02100103>もし「北の集結地」付近に行くことがありましたら、<hex:02100103>「<hex:022811FF0A4576656E744974656DF61E8F400103>」を探してほしいのです……！"
"51","TEXT_LUCKZB001_03379_HOLMINSTER03379_000_003","もし「北の集結地」付近に行くことがありましたら、<hex:02100103>「<hex:022811FF0A4576656E744974656DF61E8F400103>」を探してほしいのです……！"
"52","TEXT_LUCKZB001_03379_HOLMINSTER03379_000_010","「<hex:022811FF0A4576656E744974656DF61E8F400103>」は見つかりましたでしょうか……？"
"53","TEXT_LUCKZB001_03379_HOLMINSTER03379_000_011","ありがとうございます……父の形見に間違いありません！"
"54","TEXT_LUCKZB001_03379_HOLMINSTER03379_000_012","この<hex:022811FF0A4576656E744974656DF61E8F400103>は、<hex:02100103>私が幼い頃、父が山歩きのお守りとして、<hex:02100103>家畜の山羊の角で作ってくれたものなのです。"
"55","TEXT_LUCKZB001_03379_HOLMINSTER03379_000_013","村が罪喰いに襲撃されたとき、<hex:02100103>私はこの首飾りに祈りを捧げました……。"
"56","TEXT_LUCKZB001_03379_HOLMINSTER03379_000_014","そうしたら、エルフ族の女の子が颯爽と現れて、<hex:02100103>危ないところを助けてくれたのです！<hex:02100103>私の無事を確認すると、「よかった」と微笑みを浮かべて……。"
"57","TEXT_LUCKZB001_03379_HOLMINSTER03379_000_015","きっと、この首飾りに祈りが届いたのですね。<hex:02100103>もう見つからないかもと諦めかけていたのですが、<hex:02100103>あなた様が見つけてくれて、本当によかった……。"
"58","TEXT_LUCKZB001_03379_HOLMINSTER03379_000_016","いつか故郷に戻り、父と同じように山羊を育てたい……。<hex:02100103>そんな願いも、この首飾りに祈ってみようと思います。<hex:02100103>この度は、本当にありがとうございました。"
