"27500","フードウィンカー","0","","0","0","1","0","0","円盤型の魚体が特徴の大型の海水魚<hex:02100103>[魚拓額縁G3に設定可能]","フードウィンカー","29180","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27501","シャボンアンコウ","0","","0","0","1","0","0","テンペストに棲息する水泡のような姿を持つアンコウの一種<hex:02100103>[魚拓額縁G1に設定可能]","シャボンアンコウ","29181","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27502","オンドの銛","0","","0","0","1","0","0","テンペストに棲息する鋭い口吻を持つ鮫<hex:02100103>[魚拓額縁G3に設定可能]","オンドの銛","29182","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5787","True","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27503","オンドの宿敵","0","","0","0","1","0","0","テンペストに棲息する獰猛な巨大鮫<hex:02100103>[G4以上の水槽で飼育可能]<hex:02100103>[魚拓額縁G4に設定可能]","オンドの宿敵","29183","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27504","スティップリングイール","0","","0","0","1","0","0","細かい斑点模様が特徴のウツボの一種<hex:02100103>[魚拓額縁G2に設定可能]","スティップリングイール","29184","418","1","16","0","47","46","0","13","0","999","False","False","False","False","630","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27505","シートラップ","0","","0","0","1","0","0","テンペストの深海に咲く花のようなイソギンチャクの一種<hex:02100103>[魚拓額縁G2に設定可能]","シートラップ","29185","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27506","エンシェントシュリンプ","0","","0","0","1","0","0","深海に棲息する細長い鋏を持つ海老<hex:02100103>[魚拓額縁G2に設定可能]","エンシェントシュリンプ","29186","418","1","16","0","47","46","0","13","0","999","False","False","False","False","630","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27507","キワヒルスタ","0","","0","0","1","0","0","全身を白の繊毛で覆われた深海に棲息する海老<hex:02100103>[魚拓額縁G1に設定可能]","キワヒルスタ","29187","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5793","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27508","アーポアク","0","","0","0","1","0","0","遊色効果のある虹色の殻を持つ頭足類の古代種<hex:02100103>[魚拓額縁G3に設定可能]","アーポアク","29188","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5787","True","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27509","シアンシーデビル","0","","0","0","1","0","0","頭部の二本角と青い魚体で知られる頭足類<hex:02100103>[魚拓額縁G3に設定可能]","シアンシーデビル","29189","418","1","12","0","47","46","0","13","0","999","False","False","False","False","630","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27510","メンダコ","0","","0","0","1","0","0","深海に棲息するふわふわとした形状のタコ<hex:02100103>[魚拓額縁G1に設定可能]","メンダコ","29190","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5787","True","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27511","人食貝","0","","0","0","1","0","0","牙のような突起を有する二枚貝<hex:02100103>[魚拓額縁G1に設定可能]","人食貝","29806","415","1","12","0","47","46","0","13","0","999","False","False","False","False","630","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27512","スターゲイザーフィッシュ","0","","0","0","1","0","0","砂中に隠れて狩りを行う深海魚<hex:02100103>[魚拓額縁G2に設定可能]","スターゲイザーフィッシュ","29191","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27513","エディブルオイスター","0","","0","0","1","0","0","厚い殻で身を守る二枚貝<hex:02100103>[魚拓額縁G1に設定可能]","エディブルオイスター","29097","418","1","12","0","47","46","0","13","0","999","False","False","False","False","630","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27514","レインボーシュリンプ","0","","0","0","1","0","0","虹色の殻を持つシャコの仲間<hex:02100103>[魚拓額縁G2に設定可能]","レインボーシュリンプ","29192","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27515","プレデターフィッシュ","0","","0","0","1","0","0","テンペストに棲息する大型の古代魚<hex:02100103>[魚拓額縁G3に設定可能]","プレデターフィッシュ","29193","420","1","16","0","47","46","0","13","0","999","False","False","False","False","660","8","False","False","False","0","2","0","0","0","0","0","True","False","42","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27516","グレイカープ","0","","0","0","1","0","0","レイクランドに棲息するいぶし銀色の淡水魚<hex:02100103>[魚拓額縁G1に設定可能]","グレイカープ","29210","390","1","16","0","47","46","0","13","0","999","False","False","False","False","240","7","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27517","ライラックゴビー","0","","0","0","1","0","0","レイクランドに棲息する小型の淡水魚<hex:02100103>[魚拓額縁G1に設定可能]","ライラックゴビー","29230","390","1","16","0","47","46","0","13","0","999","False","False","False","False","240","7","False","False","False","0","2","0","15","0","0","5764","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27518","パープルゴースト","0","","0","0","1","0","0","体内に強力な発電器官を持つ淡水魚<hex:02100103>[魚拓額縁G1に設定可能]","パープルゴースト","29597","390","1","16","0","47","46","0","13","0","999","False","False","False","False","240","7","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27519","レイクラウス","0","","0","0","1","0","0","強靭な殻を持つ甲殻類<hex:02100103>[魚拓額縁G2に設定可能]","レイクラウス","29598","390","1","16","0","47","46","0","13","0","999","False","False","False","False","240","7","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27520","ゲイジングコア","0","","0","0","1","0","0","始まりの湖に棲息する球状の生物<hex:02100103>[魚拓額縁G2に設定可能]","ゲイジングコア","29718","390","1","16","0","47","46","0","13","0","999","False","False","False","False","240","7","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27521","ソースオクトパス","0","","0","0","1","0","0","明るい紫色の触手を持つ頭足類<hex:02100103>[魚拓額縁G3に設定可能]","ソースオクトパス","29599","395","1","16","0","47","46","0","13","0","999","False","False","False","False","240","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27522","エルヴンスピア","0","","0","0","1","0","0","レイクランドに棲息する獰猛な淡水魚<hex:02100103>[魚拓額縁G3に設定可能]","エルヴンスピア","28425","390","1","16","0","47","46","0","13","0","999","False","False","False","False","240","7","False","False","False","0","2","0","15","0","0","5657","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"27523","シャードガジオン","0","","0","0","1","0","0","エーテルの影響で白い体皮となった臆病な淡水魚<hex:02100103>[魚拓額縁G1に設定可能]","シャードガジオン","28426","395","1","16","0","47","46","0","13","0","999","False","False","False","False","240","8","False","False","False","0","2","0","15","0","0","5787","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
