"0","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_000","冒險者，謝謝你願意幫忙。<hex:02100103>你能來真是幫大忙啦。"
"1","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_001","我其實就是想拜託帶著閃電四處走走，<hex:02100103>把閃電的幻影帶給城裡的孩子們看看。"
"2","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_002","現在正在以星芒祭執行委員會的各位為中心，<hex:02100103>召集了眾多志工來給孩子們分發禮物。<hex:02100103>我想在這個時候為大家展示幻影，做個餘興節目形式的表演。"
"3","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_003","不過只有我一個人去的話，根本不知道上哪去能找到孩子。<hex:02100103>所以我有些擔心，想請你陪我一起走一趟。"
"4","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_004","謝謝你！<hex:02100103>那我們趕緊出發吧……不，等等，在此之前我想問一下。<hex:02100103>我們往哪邊走比較好？"
"5","TEXT_FESXMS2022OMAKE_00800_Q1_000_000","如何作答？"
"6","TEXT_FESXMS2022OMAKE_00800_A1_000_000","格雷洛姆農場"
"7","TEXT_FESXMS2022OMAKE_00800_A1_000_001","製革匠公會前"
"8","TEXT_FESXMS2022OMAKE_00800_A1_000_002","市場前"
"9","TEXT_FESXMS2022OMAKE_00800_A1_000_003","口哨磨坊"
"10","TEXT_FESXMS2022OMAKE_00800_A1_000_004","碧企鵝瀑布"
"11","TEXT_FESXMS2022OMAKE_00800_A1_000_005","取消"
"12","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_005","明白！<hex:02100103>那我們出發吧！"
"13","TEXT_FESXMS2022OMAKE_00800_CHILDA00800_100_010","哇！是馴鹿！<hex:02100103>是活的馴鹿！好大呀！"
"14","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_110_010","來吧，閃電！<hex:02100103>為孩子們獻上你美麗的幻影吧！"
"15","TEXT_FESXMS2022OMAKE_00800_CHILDA00800_120_010","好棒啊！好厲害！"
"16","TEXT_FESXMS2022OMAKE_00800_BEATINE_000_010","呵呵呵呵……可真是漂亮的幻影呢。<hex:02100103>就讓我們這些聖人的追隨者<hex:02100103>把幻影中的禮物變成真正的禮物吧……"
"17","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_011","來來，都來拿禮物吧！"
"18","TEXT_FESXMS2022OMAKE_00800_CHILDA00800_000_012","唉？這個禮物裡<hex:02100103>就只有木頭而已？"
"19","TEXT_FESXMS2022OMAKE_00800_BEATINE_000_013","這是我仔細挑選過的木材套裝，<hex:02100103>木紋柔和的楓木木材，柔軟的梣木木材……<hex:02100103>堅硬又柔韌的橡木木材……是不是很讓人心動呀？"
"20","TEXT_FESXMS2022OMAKE_00800_CHILDA00800_000_014","呃……不是很懂……"
"21","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_015","這是刻木匠公會特製的積木套裝。<hex:02100103>還請在家裡好好玩個開心吧。"
"22","TEXT_FESXMS2022OMAKE_00800_CHILDA00800_000_016","原來如此！謝謝聖人的追隨者們！"
"23","TEXT_FESXMS2022OMAKE_00800_BEATINE_000_017","唔……聽說是木材不開心，聽說是積木就高興了……<hex:02100103>真是不可思議，為師我可真是想不明白呀……嘻嘻嘻。"
