"0","TEXT_SUBCTS812_01433_SEQ_00","リムサ・ロミンサの困った様子の冒険者は、気がかりなことがあるようだ。"
"1","TEXT_SUBCTS812_01433_SEQ_01","困った様子の冒険者から、彼のリテイナ－を探すように頼まれた。西ラノシアのスカルバレーで「新米のリテイナー」を探し、困っていたら救助しよう。"
"2","TEXT_SUBCTS812_01433_SEQ_02","新米のリテイナーを救助した。彼が手配してくれた謝礼を受け取るため、リムサ・ロミンサでリテイナー雇用窓口をしている「フリドウィブ」と話そう。"
"3","TEXT_SUBCTS812_01433_SEQ_03","フリドウィブを介して、謝礼の「ベンチャースクリップ」を受け取った。この代替貨幣をリテイナーに支払うことで「リテイナーベンチャー」を依頼できるようだ。呼び鈴からリテイナーを呼び出し、「リテイナーベンチャー」を活用しよう。"
"4","TEXT_SUBCTS812_01433_SEQ_04",""
"5","TEXT_SUBCTS812_01433_SEQ_05",""
"6","TEXT_SUBCTS812_01433_SEQ_06",""
"7","TEXT_SUBCTS812_01433_SEQ_07",""
"8","TEXT_SUBCTS812_01433_SEQ_08",""
"9","TEXT_SUBCTS812_01433_SEQ_09",""
"10","TEXT_SUBCTS812_01433_SEQ_10",""
"11","TEXT_SUBCTS812_01433_SEQ_11",""
"12","TEXT_SUBCTS812_01433_SEQ_12",""
"13","TEXT_SUBCTS812_01433_SEQ_13",""
"14","TEXT_SUBCTS812_01433_SEQ_14",""
"15","TEXT_SUBCTS812_01433_SEQ_15",""
"16","TEXT_SUBCTS812_01433_SEQ_16",""
"17","TEXT_SUBCTS812_01433_SEQ_17",""
"18","TEXT_SUBCTS812_01433_SEQ_18",""
"19","TEXT_SUBCTS812_01433_SEQ_19",""
"20","TEXT_SUBCTS812_01433_SEQ_20",""
"21","TEXT_SUBCTS812_01433_SEQ_21",""
"22","TEXT_SUBCTS812_01433_SEQ_22",""
"23","TEXT_SUBCTS812_01433_SEQ_23",""
"24","TEXT_SUBCTS812_01433_TODO_00","スカルバレーで新米のリテイナーを救助する"
"25","TEXT_SUBCTS812_01433_TODO_01","リムサ・ロミンサのリテイナー雇用窓口のフリドウィブと話す"
"26","TEXT_SUBCTS812_01433_TODO_02",""
"27","TEXT_SUBCTS812_01433_TODO_03",""
"28","TEXT_SUBCTS812_01433_TODO_04",""
"29","TEXT_SUBCTS812_01433_TODO_05",""
"30","TEXT_SUBCTS812_01433_TODO_06",""
"31","TEXT_SUBCTS812_01433_TODO_07",""
"32","TEXT_SUBCTS812_01433_TODO_08",""
"33","TEXT_SUBCTS812_01433_TODO_09",""
"34","TEXT_SUBCTS812_01433_TODO_10",""
"35","TEXT_SUBCTS812_01433_TODO_11",""
"36","TEXT_SUBCTS812_01433_TODO_12",""
"37","TEXT_SUBCTS812_01433_TODO_13",""
"38","TEXT_SUBCTS812_01433_TODO_14",""
"39","TEXT_SUBCTS812_01433_TODO_15",""
"40","TEXT_SUBCTS812_01433_TODO_16",""
"41","TEXT_SUBCTS812_01433_TODO_17",""
"42","TEXT_SUBCTS812_01433_TODO_18",""
"43","TEXT_SUBCTS812_01433_TODO_19",""
"44","TEXT_SUBCTS812_01433_TODO_20",""
"45","TEXT_SUBCTS812_01433_TODO_21",""
"46","TEXT_SUBCTS812_01433_TODO_22",""
"47","TEXT_SUBCTS812_01433_TODO_23",""
"48","TEXT_SUBCTS812_01433_SYSTEM_000_000","本クエストは、リムサ・ロミンサ、グリダニア、ウルダハの<hex:02100103>いずれか1都市で受注することができます。"
"49","TEXT_SUBCTS812_01433_SYSTEM_000_001","どの都市で受注しても、同じ報酬が得られるので、<hex:02100103>お気に入りの都市でクエストを始めてみましょう！"
"50","TEXT_SUBCTS812_01433_MASTER01433_000_009","まいったな……リテイナーの奴、どこで道草食ってるんだ？<hex:02100103>リンクシェルにも応答しないなんて……。"
"51","TEXT_SUBCTS812_01433_MASTER01433_000_010","……おっ、あんた手空きなのか？<hex:02100103>だったら、素材の渉猟に行かせたきり戻らない、<hex:02100103>うちのリテイナーを探してきてくれよ。"
"52","TEXT_SUBCTS812_01433_MASTER01433_000_011","あいつは「スカルバレー」あたりに向かったはずなんだが、<hex:02100103>予定の時間になっても戻ってこないんだ。<hex:02100103>俺は仲間との待ち合わせで動けないし……。"
"53","TEXT_SUBCTS812_01433_MASTER01433_000_012","……リテイナーを都市外に派遣していいのかって？<hex:02100103>ちゃ、ちゃんと契約を結んでのことさ！<hex:02100103>とにかく、頼んだからな！"
"54","TEXT_SUBCTS812_01433_MASTER01433_000_020","あいつは「スカルバレー」あたりに向かったはずなんだが、<hex:02100103>予定の時間になっても戻ってこないんだ。<hex:02100103>とにかく、頼んだからな！"
"55","TEXT_SUBCTS812_01433_RETAINER01433_000_030","た、助かりました……。<hex:02100103>ご主人様に言われた素材を集めていたら、<hex:02100103>いつのまにか囲まれてしまって……。"
"56","TEXT_SUBCTS812_01433_RETAINER01433_000_031","あ、いえ……ご主人様のイジワルではありません。<hex:02100103>これは、渉猟や採集を代行する<hex:02100103>「リテイナーベンチャー」というサービスなのです。"
"57","TEXT_SUBCTS812_01433_RETAINER01433_000_032","とはいえ、こんな装備で渉猟の依頼をしてくるなんて、<hex:02100103>ご主人様ったらあんまりです……。<hex:02100103>依頼にあった装備じゃなきゃ、成果を上げようにも……。"
"58","TEXT_SUBCTS812_01433_RETAINER01433_000_033","ひゃっ、ご主人様からの呼び出しだ！<hex:02100103>……ちょっと失礼しますね。"
"59","TEXT_SUBCTS812_01433_RETAINER01433_000_034","……はい……はい……親切な方のおかげで無事です。<hex:02100103>えっ？　今すぐ帰ってこい？<hex:02100103>またシャードを出品なさるんですか？"
"60","TEXT_SUBCTS812_01433_RETAINER01433_000_035","すみません、急いで帰らないと……。<hex:02100103>うちのご主人様は、少々せっかちでいらっしゃいますからね。<hex:02100103>こちらが冒険の最中でも、呼び鈴リンリン待ったなし！"
"61","TEXT_SUBCTS812_01433_RETAINER01433_000_036","よろしければ、あとでリムサ・ロミンサの<hex:02100103>リテイナー雇用窓口を訪ねてみてください。<hex:02100103>あなたに謝礼をお渡しするよう、僕から手配しておきます。"
"62","TEXT_SUBCTS812_01433_RETAINER01433_000_037","それでは、助けてくださって本当にありがとうございました。<hex:02100103>……失礼いたします！"
"63","TEXT_SUBCTS812_01433_FRYDWYB_000_040","ああ、お待ちしておりました。<hex:02100103>この度は、当都市に所属するリテイナーを助けてくださり、<hex:02100103>ありがとうございました。"
"64","TEXT_SUBCTS812_01433_FRYDWYB_000_041","今回のような事故は、普段ならば起こりえないことです。<hex:02100103>雇い主が、規約違反の無理を申し付けたのでしょう。"
"65","TEXT_SUBCTS812_01433_FRYDWYB_000_042","「リテイナーベンチャー」は本来、危険のない範囲で行うもの。<hex:02100103>資産管理の合間に依頼を請ける冒険的事業のことで、<hex:02100103>我々リテイナーを、さらに活用していただくための試みです。"
"66","TEXT_SUBCTS812_01433_FRYDWYB_000_043","その費用として、冒険者ギルドが発行する代替貨幣<hex:02100103>「ベンチャースクリップ」が必要になるのですが……。"
"67","TEXT_SUBCTS812_01433_FRYDWYB_000_044","あなたが助けたリテイナーが、<hex:02100103>ベンチャースクリップを、お譲りしたいとのこと。<hex:02100103>……これを使って、さっそくリテイナーを派遣なさっては？"
"68","TEXT_SUBCTS812_01433_FRYDWYB_000_045","冒険には不慣れなリテイナーのこと、<hex:02100103>最初は、思うように成果がでないかもしれません。<hex:02100103>ですが経験を積めば、きっとあなたのお役にたちますよ！"
"69","TEXT_SUBCTS812_01433_SYSTEM_000_0050","「リテイナーベンチャー」が開放されました。<hex:02100103>雇用中のリテイナーに「ベンチャースクリップ」を払うことで、<hex:02100103>アイテムの渉猟や採集を依頼することができます。"
"70","TEXT_SUBCTS812_01433_SYSTEM_000_0051","まずは、近くの「呼び鈴」から、<hex:02100103>リテイナーを呼び出してみましょう！"
"71","TEXT_SUBCTS812_01433_POPMESSAGE_000_000","その行動は出現した敵を倒さないと実行できません"
"72","TEXT_SUBCTS812_01433_POPMESSAGE_000_001","敵の気配を感じた！！"
