"0","TEXT_AKTKEA201_04666_SEQ_00","銀淚湖北岸的德瑞克正在等待冒險者的到來。"
"1","TEXT_AKTKEA201_04666_SEQ_01","前情回顧：<hex:02100103>受到眾神眷顧之地——艾奧傑亞。探險家德瑞克發現了人們口中傳承至今卻從未被踏足過的幻域，於是他委託巴爾德西昂委員會協助進行調查。在幻域中等待冒險者等人的竟然是自稱艾奧傑亞十二神的工藝神比爾格、破壞神拉爾戈、太陽神阿澤瑪以及商貿神納爾札爾。為了弄清眾神為何要與人類進行戰鬥、揭開他們的真實身份，除了巴爾德西昂委員會以外神話學者斯努蓋姆也加入了本次的調查行動，一行人繼續對此次巨大的謎團展開了跟蹤調查。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>重新歸隊的古．拉哈．提亞和可露兒以巴爾德西昂委員會的名義從哲學家議會借來了用於調查神域的道具乙太掃描器。從銀淚湖北岸出發前往翁法洛斯。可以從摩杜納銀淚湖北岸的河畔前往翁法洛斯。"
"2","TEXT_AKTKEA201_04666_SEQ_02","和在翁法洛斯等待的斯努蓋姆梳理情報時，疑似大地神諾菲卡的神突然現身。和翁法洛斯的古．拉哈．提亞談談。"
"3","TEXT_AKTKEA201_04666_SEQ_03","和古．拉哈．提亞進行了交談，冒險者決定挑戰新的神域並進行調查。為了獲得解讀碑文的關鍵道具，突破喜悅神域歐芙洛緒涅。<hex:02100103><hex:02100103>※可以透過任務搜尋器參加。"
"4","TEXT_AKTKEA201_04666_SEQ_04","突破了喜悅神域歐芙洛緒涅。和古．拉哈．提亞一起返回翁法洛斯。"
"5","TEXT_AKTKEA201_04666_SEQ_05","根據眾神所說，解讀碑文的關鍵道具就是分散在艾奧傑亞各地的十二神秘石。冒險者等人決定分頭去各地獲得秘石上的情報，但不曾想諸位眾神也打算同行。和翁法洛斯的德瑞克談談。"
"6","TEXT_AKTKEA201_04666_SEQ_06","德瑞克對於要與寄宿在動物身上的戰爭神哈羅妮、月亮神梅茵菲娜以及奧猴寶寶一起踏上尋找秘石的旅途感到十分的困惑。在眾神的陪同下展開的冒險又會遇到怎樣的狀況呢？"
"7","TEXT_AKTKEA201_04666_SEQ_07",""
"8","TEXT_AKTKEA201_04666_SEQ_08",""
"9","TEXT_AKTKEA201_04666_SEQ_09",""
"10","TEXT_AKTKEA201_04666_SEQ_10",""
"11","TEXT_AKTKEA201_04666_SEQ_11",""
"12","TEXT_AKTKEA201_04666_SEQ_12",""
"13","TEXT_AKTKEA201_04666_SEQ_13",""
"14","TEXT_AKTKEA201_04666_SEQ_14",""
"15","TEXT_AKTKEA201_04666_SEQ_15",""
"16","TEXT_AKTKEA201_04666_SEQ_16",""
"17","TEXT_AKTKEA201_04666_SEQ_17",""
"18","TEXT_AKTKEA201_04666_SEQ_18",""
"19","TEXT_AKTKEA201_04666_SEQ_19",""
"20","TEXT_AKTKEA201_04666_SEQ_20",""
"21","TEXT_AKTKEA201_04666_SEQ_21",""
