"0","TEXT_AKTKSA301_04662_SEQ_00","露天市集的麥及娜有急事要拜託冒險者。"
"1","TEXT_AKTKSA301_04662_SEQ_01","和麥及娜進行了交談。冒險者決定參加與漢考克的商業談話。在黃金港烏爾達哈商館附近的<hex:02280CFF05454F626AF61EB8680103>等待與塔塔露會合。"
"2","TEXT_AKTKSA301_04662_SEQ_02","和塔塔露、漢考克進行了交談。有幾位和漢考克偶然結緣的人希望能與冒險者再會。在紅玉海酒杯島的<hex:02280CFF05454F626AF61EB8690103>等待。"
"3","TEXT_AKTKSA301_04662_SEQ_03","在酒杯島等待之後，來的竟然是算盤和四聖獸。四聖獸表示最近有騙子假冒典膳子孫擺攤招搖撞騙，希望對他施以懲戒。和黃金港小防波堤的算盤談談。"
"4","TEXT_AKTKSA301_04662_SEQ_04","和算盤進行了交談。目睹假冒典膳子孫的男人之後，四聖獸們表示絕不允許有人借用典膳的名義作惡。再次和黃金港小金街的算盤談談。"
"5","TEXT_AKTKSA301_04662_SEQ_05","再次和算盤進行了交談。四聖獸希望冒險者帶著它們來扮演真正的典膳子孫，證明對方是假貨。和小金街的朱雀談談，打聽假冒典膳子孫的男人的消息。"
"6","TEXT_AKTKSA301_04662_SEQ_06","和朱雀、青龍一起打聽假冒典膳子孫的男人的消息。<hex:02100103><hex:02100103>※同行狀態被解除時，再次與朱雀或青龍對話便可進入同行狀態。"
"7","TEXT_AKTKSA301_04662_SEQ_07","和朱雀、青龍一起打聽了情報。前往黃金港的黃昏橋，再次打聽假冒典膳子孫的男人的消息。"
"8","TEXT_AKTKSA301_04662_SEQ_08","偶然與魚道重逢的冒險者從它那裡得知假冒典膳子孫的男人去龜甲島與奸惡醬油商人景山會合了。和紅玉海龜甲島的朱雀談談。"
"9","TEXT_AKTKSA301_04662_SEQ_09","和朱雀進行了交談，等待假冒典膳子孫的男人前來會合。從景山的發言來看，假冒典膳子孫的男人裁縫一朱是失去了工作之後，為了撫養家人不得已才參與了景山的計劃，假冒典膳子孫。當四聖獸以真正的形態出現在景山等人面前時，景山將高舉鳳凰丸的冒險者當成了真正的典膳子孫。他發誓再也不會利用典膳的名號作惡之後逃走了。和龜甲島的白虎談談。"
"10","TEXT_AKTKSA301_04662_SEQ_10","和白虎進行了交談，眾人將一朱送到了安全的地方。在歸途中與漢考克會合後，一朱決定成為漢考克手下的裁縫。冒險者與四聖獸約定會再次重逢後，和塔塔露一同返回了黃金港。和黃金港烏爾達哈商館附近的一朱談談。"
"11","TEXT_AKTKSA301_04662_SEQ_11","和一朱進行了交談。一朱將過去做裁縫時製作的衣服送給冒險者，以表感謝。漢考克則將項鍊的素材作為幫助四聖獸的謝禮送給了冒險者。和舊薩雷安露天市集的麥及娜談談。"
"12","TEXT_AKTKSA301_04662_SEQ_12","和麥及娜進行了交談。漢考克贈送給冒險者的項鍊素材是從棲息在紅玉海珊瑚臺的黑蝶貝中採集的珍珠。期待著與漢考克、一朱和四聖獸重逢的同時，繼續等待麥及娜的委託。"
"13","TEXT_AKTKSA301_04662_SEQ_13",""
"14","TEXT_AKTKSA301_04662_SEQ_14",""
"15","TEXT_AKTKSA301_04662_SEQ_15",""
"16","TEXT_AKTKSA301_04662_SEQ_16",""
"17","TEXT_AKTKSA301_04662_SEQ_17",""
