"0","TEXT_AKTKRA202_04636_SEQ_00","萬魔殿正門的厄裏克托尼俄斯情緒十分激動。"
"1","TEXT_AKTKRA202_04636_SEQ_01","和厄裏克托尼俄斯進行了交談。為了進一步查清幕後黑手是否就是拉哈布雷亞，眾人決定再次進入萬魔殿，前往煉淨之獄調查。<hex:02100103><hex:02100103>※可以透過任務搜尋器參加。"
"2","TEXT_AKTKRA202_04636_SEQ_02","受到了敵人出手干擾，眾人被傳送到了「原型寶石獸」的所在地，最終成功將其討伐。在回到萬魔殿正門前，確認敵人的真正身份。"
"3","TEXT_AKTKRA202_04636_SEQ_03","幕後黑手赫菲斯托斯以拉哈布雷亞的姿態出現在眾人面前。同時，真正的拉哈布雷亞也出現在了萬魔殿。泰美斯表明了自己的真實身份，他即是十四人委員會的「艾里迪布斯」。和萬魔殿正門的泰美斯談談。"
"4","TEXT_AKTKRA202_04636_SEQ_04","和泰美斯進行了交談。泰美斯聽了阿謝姆的意見後，還得知了 <hex:022903EB0203> 曾與維涅斯一同行動，因此完全肯定了冒險者是值得信賴的夥伴。"
"5","TEXT_AKTKRA202_04636_SEQ_05",""
"6","TEXT_AKTKRA202_04636_SEQ_06",""
"7","TEXT_AKTKRA202_04636_SEQ_07",""
"8","TEXT_AKTKRA202_04636_SEQ_08",""
"9","TEXT_AKTKRA202_04636_SEQ_09",""
"10","TEXT_AKTKRA202_04636_SEQ_10",""
"11","TEXT_AKTKRA202_04636_SEQ_11",""
"12","TEXT_AKTKRA202_04636_SEQ_12",""
"13","TEXT_AKTKRA202_04636_SEQ_13",""
"14","TEXT_AKTKRA202_04636_SEQ_14",""
"15","TEXT_AKTKRA202_04636_SEQ_15",""
"16","TEXT_AKTKRA202_04636_SEQ_16",""
"17","TEXT_AKTKRA202_04636_SEQ_17",""
"18","TEXT_AKTKRA202_04636_SEQ_18",""
"19","TEXT_AKTKRA202_04636_SEQ_19",""
"20","TEXT_AKTKRA202_04636_SEQ_20",""
"21","TEXT_AKTKRA202_04636_SEQ_21",""
"22","TEXT_AKTKRA202_04636_SEQ_22",""
"23","TEXT_AKTKRA202_04636_SEQ_23",""
"24","TEXT_AKTKRA202_04636_TODO_00","突破萬魔殿煉淨之獄1"
"25","TEXT_AKTKRA202_04636_TODO_01","突破萬魔殿煉淨之獄1"
"26","TEXT_AKTKRA202_04636_TODO_02","和泰美斯對話"
"27","TEXT_AKTKRA202_04636_TODO_03",""
"28","TEXT_AKTKRA202_04636_TODO_04",""
"29","TEXT_AKTKRA202_04636_TODO_05",""
"30","TEXT_AKTKRA202_04636_TODO_06",""
"31","TEXT_AKTKRA202_04636_TODO_07",""
"32","TEXT_AKTKRA202_04636_TODO_08",""
