"0","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_000","武器のさらなる強化方法を思いついたが、<hex:02100103>テメェの武器は、そいつを試せる段階じゃねぇな。<hex:02100103>ピューロス帯でやることやってから、また来やがれ！"
"1","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_010","……思えば、エウレカでの武器強化も、<hex:02100103>ずいぶんと長いつき合いになっちまったモンだぜ。<hex:02100103>それも、ここで終わりだ。"
"2","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_011","前回、記憶の転写法を使って下地を鍛えた。<hex:02100103>こっから先、余計な強化は必要ねぇ。"
"3","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_012","クリスタルや素材のエーテルを利用して、<hex:02100103>転写した記憶を活性化、基本性能を引き上げる。<hex:02100103>それで完成だ！"
"4","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_013","そうだ、始める前に注意しとくぞ。<hex:02100103>一度でも武器の強化をすると、<hex:02100103>幻想転写器を使った能力付与ができなくなっちまう。"
"5","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_014","ただ、強化を重ねて武器が完成したら、<hex:02100103>また能力を付与することができるようになる。<hex:02100103>安心しておけ。"
"6","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_015","……これ以上の説明は必要ねぇな。<hex:02100103>俺の借金返済と、テメェの武器強化のため、<hex:02100103>必要な素材を揃えて持ってこい！"
"7","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_016","「エウレカウェポン・ピューロス」を強化すると、<hex:02100103>一時的に、「サブパラメータの付与」が行えなくなります。"
"8","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_017","ただし、ヒュダトス帯での武器強化をすべて完了させると、<hex:02100103>再び「サブパラメータの付与」を行えるようになります。"
"9","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_100_020","……テメェ、ちょいと小耳に挟ンだンだが、<hex:02100103>本部塔の上層で面白い素材を見つけたそうだな。<hex:02100103>「<hex:02280BFF054974656DF260E80103>」とか言ったか。"
"10","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_110_020","そいつを使えば、完成したテメェの相棒に、<hex:02100103>属性の力を付与できるはずだ。<hex:02100103>持っているなら俺に見せてみろ、いいな！"
"11","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_120_020","「<hex:02280BFF054974656DF260E80103>」を素材として使用することで、<hex:02100103>「エウレカウェポン完成形」に対し、<hex:02100103>サブパラメータの「エレメンタル補正」を付与できます。"
"12","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_130_020","「エレメンタル補正」を付与することにより、<hex:02100103>すべての属性値が強化され、<hex:02100103>「禁断の地 エウレカ」での戦闘を、有利に運ぶことができます。"
"13","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_140_020","なお、これにより形状やエフェクトが変化することも、<hex:02100103>攻撃力やほかのパラメータが変化することもありません。"
"14","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_020","おう、来やがったな。<hex:02100103>それじゃ、一仕事するか！"
"15","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_Q1_000_000","何をする？"
"16","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A1_000_001","エウレカウェポンの強化"
"17","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A1_000_002","<hex:02280BFF054974656DF260E80103>の提示"
"18","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A1_000_003","エウレカウェポンの強化について聞く"
"19","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A1_000_004","キャンセル"
"20","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_100","……アアン？<hex:02100103>テメェ、強化できる武器を持ってねぇだろ！<hex:02100103>俺も忙しいンだから、からかうンじゃねぇ！"
"21","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_Q2_001_000","どの武器を強化する？"
"22","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A2_001_001","<hex:02280AFF054974656DE8020103>を強化"
"23","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A2_001_003","<hex:02280AFF054974656DE8020103>と<hex:02280AFF054974656DE8030103>を強化"
"24","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A2_001_002","やめる"
"25","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_130","……おい、「<hex:02280AFF054974656DE8020103>」は、<hex:02100103>テメェが装備してるじゃねぇか。<hex:02100103>強化したいなら、装備から外して声をかけろ。"
"26","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_140","……「<hex:02280AFF054974656DE8020103>」を、<hex:02100103>強化してほしいンだな？<hex:02100103>よし、素材が揃ってるか見せてみろ。"
"27","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_150","……おうおう、「<hex:02280BFF054974656DF260E70103>」が足りねぇぞ。<hex:02100103>強化してぇなら、あと「<hex:022003E80203>」個、必要だ。<hex:02100103>とっとと探してこい！"
