"0","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_001","私の名はエ・ウナ・コトロ……見ての通り、「角尊」のひとりだ。<hex:02100103>この付近に不穏なるものの気配を感じ、こうして訪れた次第。<hex:02100103>そなたも黒衣森を歩く際は、ゆめゆめ用心なされよ……。"
"1","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_010","私の名はエ・ウナ・コトロ……見ての通り、「角尊」のひとりだ。<hex:02100103>此度は、「死者の宮殿」とやらの調査に手を貸すべく、<hex:02100103>この集落に留まっておる。"
"2","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_020","私も、「イソム・ハーの穴蔵」へ向かうつもりだ。<hex:02100103>できれば、そなたにも現地へと赴いてもらいたい。<hex:02100103>私の推察が正しければ、きっとそなたの力が必要になる……。"
"3","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_030","黒幕がその居を離れ、拡大こそ止まったものの、<hex:02100103>「死者の宮殿」のすべてが解明されたわけではなし……。<hex:02100103>そなたの協力は、誠にありがたい。"
"4","TEXT_DEEPDUNGEONREWARD_TEST_START_MENU_TITLE","何をする？"
"5","TEXT_DEEPDUNGEONREWARD_TEST_START_SHOP","アイテムの交換"
"6","TEXT_DEEPDUNGEONREWARD_TEST_START_SHOP2","魔器装備の持ち出し"
"7","TEXT_DEEPDUNGEONREWARD_TEST_START_EXCHANGE","「<hex:02280BFF054974656DF25A7D0103>」の作成"
"8","TEXT_DEEPDUNGEONREWARD_TEST_START_EXPLAIN","説明を聞く"
"9","TEXT_DEEPDUNGEONREWARD_TEST_START_EXIT","キャンセル"
"10","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_130","我が「魔器」を、迷宮の外へ持ち出したいと申すか……？<hex:02100103>だが、いまだ地下迷宮の深淵を覗くことは叶っておらぬ状態。<hex:02100103>今は本来の用途である、迷宮の調査に用いてもらいたい。"
"11","TEXT_DEEPDUNGEONREWARD_SYSTEM_000_131","魔器装備を外へ持ち出すためには、<hex:02100103>「死者の宮殿」の「B50」を踏破する必要があります。"
"12","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_100_020","そなたが魔力を込めて強化した「魔器」ならば、<hex:02100103>エーテルの一部を抽出し、結晶化させることもできよう。<hex:02100103>その結晶を使えば、迷宮の外へ「魔器」を持ち出せるはずだ。"
"13","TEXT_DEEPDUNGEONREWARD_TEST_EXCHANGE_MENU_TITLE","「<hex:02280BFF054974656DF25A7D0103>」を作成しますか？<hex:02100103><hex:024804F201F403><hex:024904F201F503>※「魔器装備（武器・盾）」と「魔器装備（防具）」の<hex:02100103>　強化値が「10」減少します。<hex:0249020103><hex:0248020103>"
"14","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_110_020","我が「魔器」のエーテルを、結晶化させたいと申すか……？<hex:02100103>だが、いまだ地下迷宮の深淵を覗くことは叶っておらぬ状態。<hex:02100103>今は本来の用途である、迷宮の調査に用いてもらいたい。"
"15","TEXT_DEEPDUNGEONREWARD_SYSTEM_110_021","「<hex:02280BFF054974656DF25A7D0103>」を作成するには、<hex:02100103>「死者の宮殿」の「B50」を踏破する必要があります。"
"16","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_120_020","我が「魔器」のエーテルを、結晶化させたいと申すか……？<hex:02100103>しかし、いまのままでは難しかろう。<hex:02100103>さらなる魔力を与えて強化してやれば、あるいは可能かもしれんな。"
"17","TEXT_DEEPDUNGEONREWARD_SYSTEM_120_021","「<hex:02280BFF054974656DF25A7D0103>」を作成するには、<hex:02100103>「魔器装備（武器・盾）」と「魔器装備（防具）」の強化値が、<hex:02100103>ともに「10」以上必要です。"
"18","TEXT_DEEPDUNGEONREWARD_TEST_ABOUT_MENU_TITLE","何を聞く？"
"19","TEXT_DEEPDUNGEONREWARD_TEST_START_ABOUT_TOKEN","アイテムの交換について"
"20","TEXT_DEEPDUNGEONREWARD_TEST_START_ABOUT","魔器装備の持ち出しについて"
"21","TEXT_DEEPDUNGEONREWARD_TEST_START_YOURSELF","あなたはここで何をしている？"
"22","TEXT_DEEPDUNGEONREWARD_TEST_ABOUT_BACK","もどる"
"23","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_180","迷宮から、ゲルモラ時代の土器片が複数発見されておるのだが……<hex:02100103>古の妖術により込められた魔力が、まだ残存しているようなのだ。<hex:02100103>うまく調べれば、迷宮の実態を知る助けとなるやもしれぬ。"
"24","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_181","こうした「ゲルモラ土器片」などのように、<hex:02100103>強い魔力を帯びた物品を見つけたら、私の元へ持ってきてくれ。<hex:02100103>その功労に報いる恩賞も用意しておるでな。"
"25","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_200","我が「魔器」を、迷宮の外へ持ち出したいと申すか……？<hex:02100103>だが、「結界」の内側で力を発揮するよう調整してあるゆえ、<hex:02100103>そのままでは難しいだろう……。"
"26","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_201","何らかの方法で、さらなる魔力を与えて強化してくれば、<hex:02100103>エーテルの一部を抽出し、結晶化させることができる。<hex:02100103>その結晶を使えば、迷宮の外へ「魔器」を持ち出せるはずだ。"
"27","TEXT_DEEPDUNGEONREWARD_SYSTEM_000_203","「パジャル装備」および「キンナ装備」の持ち出しには、<hex:02100103>「<hex:02280BFF054974656DF25A7D0103>」が必要になります。<hex:02100103>外に持ち出せるのは、武器と盾のみとなります。"
"28","TEXT_DEEPDUNGEONREWARD_SYSTEM_000_204","「<hex:02280BFF054974656DF25A7D0103>」は、<hex:02100103>「魔器装備（武器・盾）」と「魔器装備（防具）」の強化値を、<hex:02100103>ともに「10」消費することで、作成することができます。"
"29","TEXT_DEEPDUNGEONREWARD_SYSTEM_000_205","なお、「<hex:02280BFF054974656DF25A7D0103>」の作成、<hex:02100103>および「パジャル装備」の持ち出しには、<hex:02100103>「死者の宮殿」の「50F」を踏破する必要があります。"
"30","TEXT_DEEPDUNGEONREWARD_SYSTEM_000_206","また、「キンナ装備」の持ち出しには、<hex:02100103>「死者の宮殿」の「100F」を踏破する必要があります。"
"31","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_300","私は、角尊として、平素は黒衣森の中に住まい、<hex:02100103>精霊たちの声に耳をすましながら、暮らしておったのだが……。<hex:02100103>此度、「死者の宮殿」の調査にあたり、こうして手を貸しておる。"
"32","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_301","森の精霊たちが邪気を感じ取り、ざわめき始めたときには、<hex:02100103>すでに、例の「迷宮」が完成した状態であった。"
"33","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_302","迷宮内に仕掛けられた、侵入者を拒む「結界」。<hex:02100103>精霊たちに気取られずに、事をなすその手腕……。<hex:02100103>この事件の黒幕が持つ力の全貌は、私にも計り知れん。"
"34","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_303","しかし、我らとて無力ではない……。<hex:02100103>敵が張り巡らせた幻惑魔法に対抗するために、<hex:02100103>武器となる「魔器」を作成した。"
"35","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_304","己のエーテルを武器となす、この魔器があれば、<hex:02100103>「死者の宮殿」内でも、十分に敵と渡り合うことができるはずだ。<hex:02100103>どうか調査に協力願いたい……私もできる限りの助力を行おう。"
