"0","TEXT_CLSPGL300_00567_SEQ_00","格闘士ギルドのハモンは、強くなった冒険者と共に修行したいようだ。"
"1","TEXT_CLSPGL300_00567_SEQ_01","ハモンは、ひとりでの修行には限界があるため、冒険者と共に修行したいようだ。サゴリー砂漠の「忘れられたオアシス」に向かい、「ハモン」と合流しよう。"
"2","TEXT_CLSPGL300_00567_SEQ_02","ハモンとの手合わせの前に肩慣らしとして、オアシスに棲む「サンドウォーム」を5体倒そう。"
"3","TEXT_CLSPGL300_00567_SEQ_03","サンドウォームを倒した。「忘れられたオアシス」の「ハモン」に報告しよう。"
"4","TEXT_CLSPGL300_00567_SEQ_04","昔の自分を取り戻したハモンのところに、チュチュトがやってきた。ヴェッグファルがついに勝負を挑んできたのだ。ウルダハの「エメラルドアベニュー」で待つ「ヴェッグファル」に会おう。"
"5","TEXT_CLSPGL300_00567_SEQ_05","負けを認められないヴェッグファルがプルトー香を使い、部下とともに襲ってきた。反旗を翻したルルクタと共に戦い「皆の勝利」を得ることができた冒険者。「格闘士ギルド」に戻って「ハモン」と話そう。"
"6","TEXT_CLSPGL300_00567_SEQ_06","冒険者の活躍で、事件は解決した。一緒に戦ったルルクタは、アラクランから抜け、旅をしながら修行し「拳聖のハモン」のような伝説をつくるという。冒険者もまた、修行を積み重ねて「新たな拳聖」を目指そう。"
"7","TEXT_CLSPGL300_00567_SEQ_07",""
"8","TEXT_CLSPGL300_00567_SEQ_08",""
"9","TEXT_CLSPGL300_00567_SEQ_09",""
"10","TEXT_CLSPGL300_00567_SEQ_10",""
"11","TEXT_CLSPGL300_00567_SEQ_11",""
"12","TEXT_CLSPGL300_00567_SEQ_12",""
"13","TEXT_CLSPGL300_00567_SEQ_13",""
"14","TEXT_CLSPGL300_00567_SEQ_14",""
"15","TEXT_CLSPGL300_00567_SEQ_15",""
"16","TEXT_CLSPGL300_00567_SEQ_16",""
"17","TEXT_CLSPGL300_00567_SEQ_17",""
"18","TEXT_CLSPGL300_00567_SEQ_18",""
"19","TEXT_CLSPGL300_00567_SEQ_19",""
"20","TEXT_CLSPGL300_00567_SEQ_20",""
"21","TEXT_CLSPGL300_00567_SEQ_21",""
"22","TEXT_CLSPGL300_00567_SEQ_22",""
"23","TEXT_CLSPGL300_00567_SEQ_23",""
"24","TEXT_CLSPGL300_00567_TODO_00","忘れられたオアシスのハモンと話す"
"25","TEXT_CLSPGL300_00567_TODO_01","サンドウォームを討伐"
"26","TEXT_CLSPGL300_00567_TODO_02","忘れられたオアシスのハモンに報告"
"27","TEXT_CLSPGL300_00567_TODO_03","エメラルドアベニューのヴェッグファルと話す"
"28","TEXT_CLSPGL300_00567_TODO_04","ハモンと話す"
"29","TEXT_CLSPGL300_00567_TODO_05",""
"30","TEXT_CLSPGL300_00567_TODO_06",""
"31","TEXT_CLSPGL300_00567_TODO_07",""
"32","TEXT_CLSPGL300_00567_TODO_08",""
"33","TEXT_CLSPGL300_00567_TODO_09",""
"34","TEXT_CLSPGL300_00567_TODO_10",""
"35","TEXT_CLSPGL300_00567_TODO_11",""
"36","TEXT_CLSPGL300_00567_TODO_12",""
"37","TEXT_CLSPGL300_00567_TODO_13",""
"38","TEXT_CLSPGL300_00567_TODO_14",""
"39","TEXT_CLSPGL300_00567_TODO_15",""
"40","TEXT_CLSPGL300_00567_TODO_16",""
"41","TEXT_CLSPGL300_00567_TODO_17",""
"42","TEXT_CLSPGL300_00567_TODO_18",""
"43","TEXT_CLSPGL300_00567_TODO_19",""
"44","TEXT_CLSPGL300_00567_TODO_20",""
"45","TEXT_CLSPGL300_00567_TODO_21",""
"46","TEXT_CLSPGL300_00567_TODO_22",""
"47","TEXT_CLSPGL300_00567_TODO_23",""
"48","TEXT_CLSPGL300_00567_HAMON_000_2","まったく、お主が前回置いてきた木人、<hex:02100103>どこもかしこも、ひどい場所じゃった……。<hex:02100103>じゃが、おかげでワシもかなり鍛えられたぞ！"
"49","TEXT_CLSPGL300_00567_HAMON_000_4","さて、そろそろワシの完全復活も近い。<hex:02100103><hex:022C0DFF07022903EB0203FF02200203>と再び手合わせすることで、<hex:02100103>最後の感覚を取り戻したいのじゃ！"
"50","TEXT_CLSPGL300_00567_HAMON_000_6","場所は、かつてワシが修行を積んだ、サゴリー砂漠！<hex:02100103>その砂漠にある、セクシーなミコッテ族が住む集落……<hex:02100103>「忘れられたオアシス」で、最後の特訓をしようぞ。"
"51","TEXT_CLSPGL300_00567_HAMON_000_10","最後の特訓じゃ。<hex:02100103>「忘れられたオアシス」で、待っておるぞ。"
"52","TEXT_CLSPGL300_00567_CHUCHUTO_000_15","私は今回ここでお留守番。<hex:02100103>師匠がどうしても、あなたと二人で集中したいそうよ。<hex:02100103><hex:022C0DFF07022903EB0203FF02200203>、頑張ってね！"
"53","TEXT_CLSPGL300_00567_HAMON_000_20","この辺りの景色は、懐かしいのう。<hex:02100103>かつて、砂漠を駆けずり回って修行したあの砂の感触……<hex:02100103>そして水浴びを楽しむ、セクシーギャルの笑顔……。"
"54","TEXT_CLSPGL300_00567_HAMON_000_21","じゃが、ひとつだけ思い出せぬ、技の呼吸があるのじゃ。<hex:02100103>それをどうしても思い出したいのじゃがのう……。"
"55","TEXT_CLSPGL300_00567_HAMON_000_22","そのためにも、<hex:022C0DFF07022903EB0203FF02200203>よ、<hex:02100103>お主と今すぐにでも手合わせをしたいところじゃが……<hex:02100103>その前に、お主にクリアして欲しい課題がひとつある。"
"56","TEXT_CLSPGL300_00567_HAMON_000_23","それは、サンドウォームを5匹倒すことじゃ。<hex:02100103>手合わせの前の、肩慣らしじゃよ。"
"57","TEXT_CLSPGL300_00567_HAMON_000_25","フォッフォッフォ、この程度余裕じゃろ？<hex:02100103>じゃって、ワシはもう、お主が来る前に……<hex:02100103>サンドウォーム倒しちゃったもんね！！"
"58","TEXT_CLSPGL300_00567_HAMON_000_26","ヒョッヒョッヒョ！<hex:02100103>ジジイ、一歩リードじゃっ！<hex:02100103><hex:022C0DFF07022903EB0203FF02200203>よ、お主も早く倒してくるのじゃー！"
"59","TEXT_CLSPGL300_00567_HAMON_000_30","サンドウォームを五匹じゃ。<hex:02100103>お主の成長を、ワシに確認させてくれ。"
"60","TEXT_CLSPGL300_00567_SYSTEM_000_1","インスタンスバトルを始めますか？"
"61","TEXT_CLSPGL300_00567_HAMON_000_40","成功したか！<hex:02100103>さすが若き日のワシ……いや、<hex:022C0DFF07022903EB0203FF02200203>じゃ！<hex:02100103>簡単に前には行かせてくれぬのう！"
"62","TEXT_CLSPGL300_00567_HAMON_000_43","じゃが、痛みに耐えても戦い続ける闘志を思い出さねば、<hex:02100103>奴を……ヴェッグファルを倒すことはできん！<hex:02100103>さあ、ワシに連続攻撃を打ち込んでくれ！！"
"63","TEXT_CLSPGL300_00567_HAMON_000_45","今、お主の連続攻撃を我が身に受ければ、<hex:02100103>勘を……無限の闘魂を取り戻せる気がするのじゃぁ！"
"64","TEXT_CLSPGL300_00567_HAMON_000_50","はぁ、はぁ……。<hex:02100103>わかった、わかったぞ……！"
"65","TEXT_CLSPGL300_00567_HAMON_000_51","打たれても打たれても、折れない気持ち。<hex:02100103>困難な状況であればこそ、奮い立つ闘魂。<hex:02100103>10発殴り込まれても、20発返す気合じゃ！"
