"15500","副牙尉長衣","0","","0","0","1","0","0","","副牙尉長衣","43736","100","2","4","0","35","0","4","5","64210","1","True","True","False","True","40837","368","False","False","True","0","2","0","13","5","21800","6186","False","False","0","50","0","1","1","2","2","0","309, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","72","126","3","33","1","32","2","32","4","32","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"15501","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"15502","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"15503","副耀尉盔帽","0","","0","0","1","0","0","","副耀尉盔帽","41339","100","2","4","0","34","0","3","5","64230","1","True","True","False","True","24502","221","False","False","True","0","2","0","10","5","21800","6192","False","False","0","50","0","1","1","3","3","0","310, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","54","94","3","21","1","20","2","20","4","20","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"15504","副耀尉長衣","0","","0","0","1","0","0","","副耀尉長衣","43737","100","2","4","0","35","0","4","5","64230","1","True","True","False","True","40837","368","False","False","True","0","2","0","13","5","21800","6186","False","False","0","50","0","1","1","3","3","0","310, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","72","126","3","33","1","32","2","32","4","32","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"15505","加隆德大地皮帽","0","","0","0","1","0","0","","加隆德大地皮帽","41322","190","3","4","0","34","31","3","5","62320","1","False","False","False","False","46554","224","True","True","True","0","2","0","12","6","21800","628","False","False","0","60","0","1","32","0","0","9","351, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","63","125","73","138","3","13","0","0","0","0","0","0","0","0","1","0","21","15","24","31","73","18","3","2","0","0","0","0","11","2","True","False","0","True"
"15506","加隆德大地背心","0","","0","0","1","0","0","","加隆德大地背心","42513","190","3","4","0","35","33","4","5","62320","1","False","False","False","False","77591","373","True","True","True","0","2","0","12","6","21800","629","False","False","0","60","0","1","32","0","0","9","351, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","84","168","72","138","73","69","10","4","3","21","0","0","0","0","1","0","21","21","24","42","72","18","73","9","10","1","3","3","11","2","True","False","0","True"
"15507","加隆德大地手套","0","","0","0","1","0","0","","加隆德大地手套","44449","190","3","4","0","37","36","5","5","62320","1","False","False","False","False","46554","224","True","True","False","0","2","0","12","6","21800","626","False","False","0","60","0","1","32","0","0","9","351, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","63","125","72","104","10","4","3","13","0","0","0","0","0","0","1","0","21","15","24","31","72","13","10","1","3","2","0","0","11","2","True","False","0","True"
"15508","加隆德大地工作褲","0","","0","0","1","0","0","","加隆德大地工作褲","45782","190","3","4","0","36","35","7","5","62320","1","False","False","False","False","77591","373","True","True","False","0","2","0","13","6","21800","625","False","False","0","60","0","1","32","0","0","9","351, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","84","168","72","69","73","35","3","21","0","0","0","0","0","0","1","0","21","21","24","42","72","9","73","1","3","3","0","0","11","2","True","False","0","True"
"15509","加隆德大地矮靴","0","","0","0","1","0","0","","加隆德大地矮靴","46611","190","3","4","0","38","37","8","5","62320","1","False","False","False","False","46554","224","True","True","False","0","2","0","12","6","21800","627","False","False","0","60","0","1","32","0","0","9","351, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","63","125","73","76","72","7","3","13","0","0","0","0","0","0","1","0","21","15","24","31","73","9","72","1","3","2","0","0","11","2","True","False","0","True"
