"597324","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","亞拉戈帝國就連如此細緻的工作都交給那個球來做嗎？<hex:02100103>所以工匠們只要負責操作就可以了嗎？<hex:02100103>有些無聊，又有些不錯……","0","0"
"597325","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","並不是所有擁有出眾才能之人的人格都很高尚。<hex:02100103>我也是最近才明白了這個可悲的現實。<hex:02100103>啊……當然了，我並不是在說解放者閣下！","0","0"
"597326","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這樣下去的話，羅薇娜商會的影響力就有些過於強大了。<hex:02100103>我一定要好好守護反抗軍的財富才行……","0","0"
"597327","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嗶嗶……正在確認輸入資料……<hex:02100103>反抗軍武器、博茲雅、探覺石……<hex:02100103>羅薇娜商會、優惠商品……嗶——","0","0"
"597328","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","來魯什芒德紀念醫院有事嗎？<hex:02100103>如果是來探望長期住院的患者的話，<hex:02100103>請從樓下進入。","0","0"
"597329","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","歡迎來到魯什芒德紀念醫院。<hex:02100103>處於長期療養的患者如今心情都好了很多，<hex:02100103>如果要見面的話隨時歡迎！","0","0"
"597330","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這個房間是為需要長期療養的重傷者準備的。<hex:02100103>在有患者休息的房間請保持安靜。","0","0"
"597331","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","里奧爾已經前往各國的同盟軍那裡了。<hex:02100103>他說為了加強合作，光靠通訊是不行的，<hex:02100103>一定要當面交流才行。","0","0"
"597332","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你喜不喜歡珍貴的東西？<hex:02100103>我這裡有不少別的地方見不到的珍稀物品哦。<hex:02100103>價格的話……物以稀為貴嘛。","0","0"
"597333","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我這裡有不少珍稀物品哦。<hex:02100103>有興趣的話請務必來看看。<hex:02100103>雖然價格高昂，但我敢保證，每一樣都是好東西。","0","0"
"597334","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","接下來可有得忙了。","0","0"
"597335","0","1","2","0","0","1041","0","0","1","1","1","0","0","0","0","0","0","False","False","False","村子要是恢復了以前的樣子，<hex:02100103>科諾古自然也就回來了吧……","0","0"
"597336","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","總覺得格拉古的樣子有些奇怪，他沒事吧……","0","0"
"597337","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","科諾古現在正在哪裡做什麼呢……","0","0"
"597338","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然很擔心科諾古，<hex:02100103>但格拉古也很讓人在意……","0","0"
"597339","0","1","2","0","0","1024","0","0","1","1","1","0","0","0","0","0","0","False","False","False","格拉古……","0","0"
"597340","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這個村子，還有村民們能有今天，都是多虧了你。<hex:02100103>你已經算是這個村子的一員了，所以有空一定要常來啊。","0","0"
"597341","0","1","2","2","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","已經沒有什麼需要再麻煩你的事情了……","這種時候到底該說什麼才好呢……<hex:02100103>謝謝……<hex:02100103>感謝你這麼長時間的幫助。","0"
"597342","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","要是能把那些未知的技術和矮人的技術結合起來，<hex:02100103>創造出新的技術就好了。<hex:02100103>那在這裡的生活就會一下子變得方便許多。","0","0"
"597343","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","有了口齒伶俐的傢伙來幫忙，<hex:02100103>今後就可以展開更多的活動了。","0","0"
"597344","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你覺得村子是恢復成以前的樣子了嗎？<hex:02100103>在我看來，村子比以前變得好多了。","0","0"
"597345","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","啊——啊——嗯哼。<hex:02100103>為了賣出更高的價格，我得練習一下叫賣的技術才行。","0","0"
"597346","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","False","False","False","……","雙唇緊閉。<hex:02100103>看起來什麼都不打算說。","0"
"597347","0","1","2","0","0","1041","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然村子已經恢復了原樣，但我們還得繼續努力。<hex:02100103>畢竟還要繼續生活嘛。","0","0"
"597348","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我要努力成為像你一樣的人。","0","0"
"597349","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","能請你告訴我要怎麼做才能變得和你一樣勇敢嗎？","0","0"
"597350","0","1","2","0","0","5533","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這個村子已經變了，<hex:02100103>我也不能再繼續原地踏步了啊。","0","0"
"597351","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","難道說你迷上小可愛們了？！真是太好了！<hex:02100103>要進入彩蛋預言雞舍嗎？","0","0"
"597352","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你已經和小可愛們交流完了？<hex:02100103>要離開彩蛋預言雞舍嗎？","0","0"
"597353","0","1","2","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","彩蛋～彩蛋～大彩蛋～<hex:02100103>我是彩蛋狩獵活動的主辦人吉莉．阿里亞珀！<hex:02100103>你也來好好享受一下這個活動吧！","0","0"
"597354","0","1","2","0","0","4219","708","0","1","1","1","0","0","0","0","0","0","False","False","False","餅乾剛一烤好就沒了……<hex:02100103>沒想到莫古利族看起來小小的卻這麼能吃！","不過看大家一臉享受的樣子，我也覺得很開心！<hex:02100103>我乾脆去當個糕點師算了，<hex:02100103>這樣的話大家就能吃餅乾吃到飽了！","0"
"597355","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","非常抱歉，現在還在準備中。<hex:02100103>請你過些時間再來。","0","0"
"597356","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我正在和老爹商量重建計劃，<hex:02100103>可能到時候還要拜託你幫一些忙。","0","0"
"597357","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","怎麼樣，有沒有覺得很熱？一定覺得很熱吧！<hex:02100103>那是因為舉辦紅蓮祭的季節到來了！<hex:02100103>這次的紅蓮祭是在太陽海岸的永夏島舉辦！","0","0"
"597358","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","唉，究竟是怎麼回事……","0","0"
"597359","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","沒想到竟然會有和大炎獸轟擊怪相似的冰屬性魔物，<hex:02100103>真是世界之大，無奇不有啊。","0","0"
"597360","0","1","2","0","0","740","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022903EB0203><hex:020813E905FF07>小姐<hex:FF07>小哥<hex:03>，<hex:02100103>有沒有在享受紅蓮祭呀？<hex:02100103>冰品還有的是，你就敞開了肚皮吃吧！","0","0"
"597361","0","1","2","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","冰海岸好像很受歡迎呢，<hex:02100103>小內可似乎也很高興的樣子，真是太好了！","0","0"
"597362","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","如果要返回燕鷗崖的話，就由我來帶路吧！","0","0"
"597363","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","似乎還有一些寒冰轟擊怪沒有被打倒。<hex:02100103>如果可以的話，請你繼續為紅蓮祭出一份力！","0","0"
"597364","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","謝謝你幫助他們兩個，<hex:022903EB0203>。","多虧了你，他們才能安心工作。","0"
"597365","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","瑪埃莉很擔心自己會因為年齡太小而不被患者接受，<hex:02100103>夏爾芒則是對自己的貴族身份有所顧慮。","不過他們兩人的努力大家都是有目共睹的。<hex:02100103>醫院的氛圍也比以前活躍多了，真是太好了。","0"
"597366","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","給魯什芒德紀念醫院幫忙很開心，所以瑪埃莉很努力哦！<hex:02100103>看！瑪埃莉還得到了醫院的制服！","0","0"
"597367","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","瑪埃莉一般都是從大叔那裡學知識，<hex:02100103>不過也有很多患者大哥哥、大姐姐會教瑪埃莉。<hex:02100103>總之，瑪埃莉可是很努力地在學習呢！","0","0"
"597368","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我想成為能幫助大家的人。<hex:02100103>所以我要效仿伯父大人，在這裡好好學習一番。","0","0"
"597369","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","艾奧傑亞同盟軍本部決定，<hex:02100103>將以破壞入侵的紅寶石神兵為首的這一連串戰鬥稱之為……","「維爾利特戰役」。","0"
"597370","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我一定會好好守護他們救出的那些孩子們……<hex:02100103>以及他們奪回的這個國家。","0","0"
"597371","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我並沒有忘記自己的妻兒。<hex:02100103>如果他們還活著的話，肯定會給予我莫大的支持。<hex:02100103>所以……我也要大步向前邁進。","0","0"
"597372","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","臨時政府已經和阿拉米格解放軍聯手，<hex:02100103>正在努力救出遺留在第七軍團基地設施的人們。<hex:02100103>希望這個國家可以越來越好。","0","0"
"597373","0","1","0","0","0","5533","756","0","1","1","1","0","0","0","0","0","0","False","False","False","米莉珊迪雅、利孔、萊克斯，還有哥哥……","我會連同你們那份一起活下去。","0"
"597374","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我本想加入臨時政府，以抵抗軍的身份參加戰鬥，<hex:02100103>但最後還是放棄了。<hex:02100103>我捨不得剛剛得以團聚的家人……","0","0"
"597375","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「希爾迪布蘭德大人被綁架案」的情報，<hex:02100103>就交給調查員的助手娜修去收集吧。<hex:02100103>在找到線索之前，還請冒險者耐心等待！","0","0"
"597376","0","1","1","0","0","5471","0","0","1","1","1","0","0","0","0","0","0","False","False","False","沒想到啊，竟然能在有生之年過上和平的日子……","0","0"
"597377","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","紀念碑好像已經完成了，你去看了嗎？","0","0"
"597378","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","紀念碑上雕刻著維爾利特的戰死者的姓名。<hex:02100103>衷心希望上面不會再刻上新的名字了。","0","0"
"597379","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我想建議席德會長，讓阿維莉娜正式成為我廠員工。<hex:02100103>她的技術和想像力一定能為我們提供不少幫助。","0","0"
"597380","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我們今後也會繼續為這個國家提供支援。<hex:02100103>作為經歷過同種悲劇的鄰居，一定要相互扶持才行。","0","0"
"597381","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","現在想想，那天晚上見到的景象<hex:02100103>不過是人造聖石系統創造的幻影而已……<hex:02100103>但我還是很高興能再次看到你的笑臉……","晚安，米莉珊迪雅。<hex:02100103>我的第一個朋友……","0"
"597382","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","臨時政府會負責照顧那些孩子。<hex:02100103>畢竟孩子們才是國家未來的希望啊。","0","0"
"597383","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","帝國丘陵堡究竟發生了什麼事？！","0","0"
"597384","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","悲觀的傢伙和口齒伶俐的傢伙好像很早之前就在幫忙了，<hex:02100103>我會試著鼓起勇氣去問問有沒有我也能做的事。","0","0"
"597385","0","1","2","0","0","757","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這些物資由我們第一軍團負責嚴加保管。<hex:02100103>怎麼可能會給你們這些異國人！","0","0"
