"11000","靈銀強攻耳墜","0","","0","0","1","0","0","","靈銀強攻耳墜","55326","115","1","4","0","41","40","9","5","49320","1","False","False","False","True","8925","103","True","False","False","0","2","0","11","5","21800","763","False","False","0","50","0","1","34","0","0","10","8, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","20","27","20","22","13","3","20","0","0","0","0","1","0","21","1","24","1","1","2","27","2","22","2","3","2","5","1","True","False","0","True"
"11001","靈銀強攻耳環","0","","0","0","1","0","0","","靈銀強攻耳環","55337","125","1","4","0","41","40","9","5","49320","1","False","False","False","True","17424","112","True","False","False","0","2","0","11","6","21800","851","False","False","0","52","0","1","34","0","0","10","54, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","22","45","22","22","15","3","23","0","0","0","0","1","0","21","1","24","1","1","2","45","2","22","2","3","3","5","1","True","False","0","True"
"11002","硬銀強攻耳墜","0","","0","0","1","0","0","","硬銀強攻耳墜","55327","133","1","4","0","41","40","9","5","49320","1","False","False","False","True","18536","119","True","False","False","0","2","0","11","6","21800","966","False","False","0","54","0","1","34","0","0","10","8, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","23","27","22","22","16","3","25","0","0","0","0","1","0","21","1","24","1","1","3","27","3","22","2","3","3","5","1","True","False","0","True"
"11003","蛋白石強攻耳墜","0","","0","0","1","0","0","","蛋白石強攻耳墜","55338","139","1","4","0","41","40","9","5","49320","1","False","False","False","True","19374","124","True","False","False","0","2","0","11","6","21800","1069","False","False","0","56","0","1","34","0","0","10","55, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","24","22","25","45","18","3","25","0","0","0","0","1","0","21","1","24","1","1","3","22","3","45","2","3","3","5","1","True","False","0","True"
"11004","皇金強攻耳墜","0","","0","0","1","0","0","","皇金強攻耳墜","55336","145","1","4","0","41","40","9","5","49320","1","False","False","False","True","20211","130","True","False","False","0","2","0","11","6","21800","1172","False","False","0","58","0","1","34","0","0","10","54, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","25","22","29","44","20","3","26","0","0","0","0","1","0","21","1","24","1","1","3","22","3","44","2","3","3","5","1","True","False","0","True"
"11005","貴橄欖石強攻耳墜","0","","0","0","1","0","0","","貴橄欖石強攻耳墜","55339","150","1","4","0","41","40","9","5","49320","1","False","False","False","True","20908","134","True","False","False","0","2","0","11","6","21800","1281","False","False","0","60","0","1","34","0","0","10","55, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","26","44","31","22","22","3","26","0","0","0","0","1","0","21","1","24","1","1","3","44","4","22","3","3","3","5","1","True","False","0","True"
"11006","瑪瑙強攻戒指","0","","0","0","1","0","0","","瑪瑙強攻戒指","54573","115","1","4","0","43","42","12","5","49320","1","False","False","False","True","8925","103","True","False","False","0","2","0","11","5","21800","758","False","False","0","50","0","1","34","0","0","10","19, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","20","27","20","22","13","3","20","0","0","0","0","1","0","21","1","24","1","1","2","27","2","22","2","3","2","5","1","True","False","0","True"
"11007","雪人利齒強攻戒指","0","","0","0","1","0","0","","雪人利齒強攻戒指","54581","125","1","4","0","43","42","12","5","49320","1","False","False","False","True","11880","112","True","False","False","0","2","0","11","6","21800","846","False","False","0","52","0","1","34","0","0","10","54, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","22","27","22","22","15","3","23","0","0","0","0","1","0","21","1","24","1","1","2","27","2","22","2","3","3","5","1","True","False","0","True"
"11008","煙晶強攻戒指","0","","0","0","1","0","0","","煙晶強攻戒指","54574","133","1","4","0","43","42","12","5","49320","1","False","False","False","True","12638","119","True","False","False","0","2","0","11","6","21800","961","False","False","0","54","0","1","34","0","0","10","19, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","23","45","22","22","16","3","25","0","0","0","0","1","0","21","1","24","1","1","3","45","3","22","2","3","3","5","1","True","False","0","True"
"11009","蛋白石強攻戒指","0","","0","0","1","0","0","","蛋白石強攻戒指","54582","139","1","4","0","43","42","12","5","49320","1","False","False","False","True","13209","124","True","False","False","0","2","0","11","6","21800","1064","False","False","0","56","0","1","34","0","0","10","55, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","24","45","25","27","18","3","25","0","0","0","0","1","0","21","1","24","1","1","3","45","3","27","2","3","3","5","1","True","False","0","True"
"11010","獅鷲利爪強攻戒指","0","","0","0","1","0","0","","獅鷲利爪強攻戒指","54580","145","1","4","0","43","42","12","5","49320","1","False","False","False","True","13780","130","True","False","False","0","2","0","11","6","21800","1167","False","False","0","58","0","1","34","0","0","10","54, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","25","27","29","22","20","3","26","0","0","0","0","1","0","21","1","24","1","1","3","27","3","22","2","3","3","5","1","True","False","0","True"
"11011","貴橄欖石強攻戒指","0","","0","0","1","0","0","","貴橄欖石強攻戒指","54583","150","1","4","0","43","42","12","5","49320","1","False","False","False","True","14256","134","True","False","False","0","2","0","11","6","21800","1276","False","False","0","60","0","1","34","0","0","10","55, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","26","27","31","45","22","3","26","0","0","0","0","1","0","21","1","24","1","1","3","27","4","45","3","3","3","5","1","True","False","0","True"
"11012","精準虹布緞帶","0","","0","0","1","0","0","","精準虹布緞帶","54918","115","1","4","0","40","39","10","5","49320","1","False","False","False","True","8925","103","True","False","False","0","2","0","13","5","21800","769","False","False","0","50","0","1","34","0","0","12","27, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","2","20","44","20","22","13","3","20","0","0","0","0","1","0","21","1","24","1","2","2","44","2","22","2","3","2","6","1","True","False","0","True"
