"20500","仙人掌先生的刺頭","0","","0","0","1","0","0","","仙人掌先生的刺頭","31133","50","1","1","0","1","0","13","5","16430","1","True","True","False","False","2","0","False","False","False","0","2","0","12","5","21800","0","False","False","0","50","0","1","41","0","0","3","323, 5, 1, 0","373, 5, 1, 0","2","3","57","29","2560","3","0","0","0","0","1","13","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","False","False","0","True"
"20501","仙人掌先生的牌斧","0","","0","0","1","0","0","","仙人掌先生的牌斧","31549","50","1","1","0","3","0","13","5","4430","1","True","True","False","False","2","0","False","False","False","0","2","0","8","5","21800","0","False","False","0","50","0","1","44","0","0","1","407, 1, 1, 0","0, 0, 0, 0","3","1","57","29","3360","3","0","0","0","0","1","13","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"20502","仙人掌先生的長柱","0","","0","0","1","0","0","","仙人掌先生的長柱","31940","50","1","1","0","5","0","13","5","10430","1","True","True","False","False","2","0","False","False","False","0","2","0","8","5","21800","0","False","False","0","50","0","1","47","0","0","2","501, 51, 1, 0","0, 0, 0, 0","4","2","57","29","2800","3","0","0","0","0","1","13","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","False","False","0","True"
"20503","仙人掌先生的星弓","0","","0","0","1","0","0","","仙人掌先生的星弓","32330","50","1","1","0","4","0","13","5","26430","1","True","True","False","False","2","0","False","False","False","0","2","0","8","5","21800","0","False","False","0","50","0","1","50","0","0","4","601, 43, 1, 0","698, 42, 1, 0","5","2","57","29","3040","25","0","0","0","0","2","13","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"20504","仙人掌先生的圓扇","0","","0","0","1","0","0","","仙人掌先生的圓扇","33919","50","1","1","0","84","0","13","5","21430","1","True","True","False","False","2","0","False","False","False","0","2","0","11","5","21800","0","False","False","0","50","0","1","93","0","0","11","1801, 52, 1, 0","1851, 52, 1, 0","29","1","57","29","2560","3","0","0","0","0","2","13","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"20505","仙人掌先生的刺棒","0","","0","0","1","0","0","","仙人掌先生的刺棒","34304","50","1","1","0","87","0","13","5","5430","1","True","True","False","False","2","0","False","False","False","0","2","0","11","5","21800","0","False","False","0","50","0","1","98","0","0","1","1507, 1, 1, 0","0, 0, 0, 0","32","1","57","29","2960","3","0","0","0","0","1","13","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"20506","仙人掌先生的超槍","0","","0","0","1","0","0","","仙人掌先生的超槍","34426","50","1","1","0","88","0","13","5","27430","1","True","True","False","False","2","0","False","False","False","0","2","0","9","5","21800","0","False","False","0","50","0","1","96","0","0","4","2017, 1, 1, 0","2099, 1, 1, 0","31","2","57","29","2640","25","0","0","0","0","2","13","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"20507","仙人掌先生的牌杖","0","","0","0","1","0","0","","仙人掌先生的牌杖","32720","50","1","2","0","9","0","13","5","42430","1","True","True","False","False","2","0","False","False","False","0","2","0","11","5","21800","0","False","False","0","50","0","1","53","0","0","6","807, 1, 1, 0","0, 0, 0, 0","6","3","57","57","3440","3","0","0","0","0","5","13","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"20508","仙人掌先生的燈杖","0","","0","0","1","0","0","","仙人掌先生的燈杖","33082","50","1","2","0","7","0","13","5","33430","1","True","True","False","False","2","0","False","False","False","0","2","0","11","5","21800","0","False","False","0","50","0","1","55","0","0","5","1001, 44, 1, 0","0, 0, 0, 0","7","3","57","57","3280","3","0","0","0","0","4","13","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"20509","仙人掌先生的亮書","0","","0","0","1","0","0","","仙人掌先生的亮書","33584","50","1","2","0","10","0","13","5","35430","1","True","True","False","False","2","0","False","False","False","0","2","0","14","5","21800","0","False","False","0","50","0","1","69","0","0","5","1701, 38, 1, 0","0, 0, 0, 0","26","3","57","57","3120","3","0","0","0","0","4","13","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"20510","仙人掌先生的亮典","0","","0","0","1","0","0","","仙人掌先生的亮典","33585","50","1","2","0","98","0","13","5","43430","1","True","True","False","False","2","0","False","False","False","0","2","0","14","5","21800","0","False","False","0","50","0","1","29","0","0","6","1701, 38, 2, 0","0, 0, 0, 0","28","3","57","57","3120","3","0","0","0","0","5","13","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"20511","仙人掌先生的星光","0","","0","0","1","0","0","","仙人掌先生的星光","34892","50","1","2","0","89","0","13","5","44430","1","True","True","False","False","2","0","False","False","False","0","2","0","11","5","21800","0","False","False","0","50","0","1","99","0","0","6","2101, 44, 1, 0","2199, 1, 61, 0","33","1","57","57","3200","3","0","0","0","0","5","13","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"20512","仙人掌先生的光刀","0","","0","0","1","0","0","","仙人掌先生的光刀","36414","50","1","1","0","96","0","13","5","17430","1","True","True","False","False","2","0","False","False","False","0","2","0","9","5","21800","0","False","False","0","50","0","1","111","0","0","3","2201, 14, 1, 0","2251, 21, 1, 0","34","1","57","29","2640","3","0","0","0","0","1","13","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","False","False","0","True"
"20513","仙人掌先生的尖刺","0","","0","0","1","0","0","","仙人掌先生的尖刺","36731","50","1","2","0","97","0","13","5","37430","1","True","True","False","False","2","0","False","False","False","0","2","0","11","5","21800","0","False","False","0","50","0","1","112","0","0","5","2301, 27, 1, 0","2359, 1, 1, 0","35","2","57","57","3440","3","0","0","0","0","4","13","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"20514","仙人掌先生的板盾","0","","0","0","1","0","0","","仙人掌先生的板盾","30160","50","1","3","0","11","0","2","5","2430","1","True","True","False","False","2","0","False","False","True","0","2","0","10","5","21800","0","False","False","0","50","0","1","38","0","0","1","101, 52, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","227","227","0","0","1","3","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
