"0","TEXT_CTSDDD3ENTRANCE_00817_KHATUN_000_000","你好你好！<hex:02100103>事情我都聽說啦！你就放心吧！<hex:02100103>那位大魔法師諾亞大人竟然有活讓我幹！我可不會讓她失望的！"
"1","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_ENTER","<hex:024804F2023503><hex:024904F2023603>挑戰「正統優雷卡」<hex:0249020103><hex:0248020103>"
"2","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_RESET","重置「攻略進度」"
"3","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_BREAKUP","解散「固定隊伍」"
"4","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_SCORE","確認「積分」"
"5","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_ABOUT","查看說明"
"6","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_TITLE","要做什麼？"
"7","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_FIXED","「固定隊伍」進入"
"8","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_MATCHING","「隨機組隊」進入"
"9","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_BACK","返回"
"10","TEXT_CTSDDD3ENTRANCE_00817_ENTER_FIXED_Q","確定以「固定隊伍」進入嗎？"
"11","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MATCHING_Q","確定以「隨機組隊」進入嗎？"
"12","TEXT_CTSDDD3ENTRANCE_00817_KHATUN_000_010","什麼？你要一個人去探索？！<hex:02100103>真不愧是古．拉哈看中，諾亞大人看重的冒險者！<hex:02100103>只要是亞拉戈的東西都交給你解決就行了是吧！"
"13","TEXT_CTSDDD3ENTRANCE_00817_ENTER_SOLO","確定要單人進入「正統優雷卡」？"
"14","TEXT_CTSDDD3ENTRANCE_00817_ENTER_WHICH_Q","要從哪層開始進入？"
"15","TEXT_CTSDDD3ENTRANCE_00817_ENTER_A1","地下1層"
"16","TEXT_CTSDDD3ENTRANCE_00817_ENTER_A2","地下21層"
"17","TEXT_CTSDDD3ENTRANCE_00817_ENTER_A3","返回"
"18","TEXT_CTSDDD3ENTRANCE_00817_MIDDLE_TOP_MENU_NEXT","<hex:024804F2023503><hex:024904F2023603>挑戰下一層<hex:0249020103><hex:0248020103>"
"19","TEXT_CTSDDD3ENTRANCE_00817_MIDDLE_TOP_MENU_EXPLAIN","查看說明"
"20","TEXT_CTSDDD3ENTRANCE_00817_MIDDLE_Q","可以以現在的小隊繼續進行攻略。<hex:02100103>要前往下一層嗎？"
"21","TEXT_CTSDDD3ENTRANCE_00817_TALK_ACTOR","（★未使用／削除予定★）"
